gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_093339	0.885807606577645	1.26967149595538	1.05097650794165	0.815625398797867	0.970733461579681	0.555625551807149	0.685510092097343	0.643970591738123	3.2043966659369	3.34843536009989	3.21482627650401	2.91614589924455	3.15135849280875	2.64750433868417	2.8187539561971	2.77081878181894	3.06431908927813	3.35636907396468	3.25377123583541	2.57139232612125	2.65360513808836	2.68072689627332	2.42656100205295	2.17397471514745	1.20889646319951	1.01587214061569	0.688501405640051	0.994652273333203	0.736512178903356	0.854639558333751	0.304356281936175	2.06230224955578	2.50510266374979	2.40628876684722	1.51998508480055	1.46997789447518	0.998212780172607	0.775572892775262	0.992482217719294	3.08266958946783	3.35304980099172	2.68725970202133	2.80665259199117	2.51764122914962	2.66831823728258	2.50243676223668
Pcer_093863	1.5007257863999	1.44335192265219	1.82059049861655	1.64629602916079	1.79045278255141	1.34964049080504	1.30473771635504	1.74181140995675	1.43557964079465	1.29963837551671	2.14712051704986	1.3911953317196	1.80449963424534	1.5971422293914	0	2.02101457356504	1.59067070490581	1.46461697489515	1.59414821851795	1.71449606238402	1.73567065962808	2.14793232047268	1.91196460626425	1.75976816084087	1.2239959955314	1.24496291271426	1.5422233873229	1.0852396049069	0	1.43424584035808	1.48293320331583	1.08252254009916	0	1.42254938287767	1.7244396616745	1.69357113484097	1.538853632471	1.36140133469801	1.20765979899991	1.52171450018934	2.12921182061792	1.69938263296183	1.41029990846669	1.41583423114339	1.54669362070383	1.83189370729805
Pcer_093993	0	0	0.0756295996055496	0	0	0	0	0	1.54794520143726	1.18676540251698	1.54375761972337	1.13652509560277	1.16781367174834	0.995998368032885	1.0627526142242	1.03089289168247	1.74311616927355	2.13205664334511	1.53075870810058	1.30653932039958	0.961551627877791	1.38461720548031	1.80076397339019	1.84157323632135	0.00778561330424166	0	0	0	0	0	0	0.0140715300042791	0	0	0	0	0	0	0	1.76208294505756	1.47251311156408	1.19235639433339	0.946590618667996	1.27265998909546	1.23532640272382	1.07354778193368
Pcer_094071	1.28052626241138	1.28401769661247	1.32065309885342	0.999241944205873	1.44411599942231	1.57544587390599	1.3865443298751	1.55288533856546	1.94343150833324	1.64959914469905	1.97915631934886	1.86082538249184	2.05953037349331	1.7767483642324	1.81323422714605	1.8351867071527	2.16041789029807	2.16278863002306	2.19221717229457	1.86810967569452	2.0114837147066	1.57302949706172	1.85482284036667	1.65019360075615	1.50055430909575	1.5888816732438	1.05745655790855	0.986847979087076	1.25892537040492	1.18376407658213	1.20654519289564	1.39685044905924	1.2652089097364	1.40666202483136	0.746204892447047	1.54908879016418	0.949936317459978	1.0948475442359	0.937307915415846	2.15580981457098	2.37934518801593	1.90417285482367	1.67461404275573	1.53522371925451	1.57936460985996	1.9454679084242
Pcer_094226	0.855578056181091	0.532868093681975	0.633915619234022	0.626100449826276	1.1869408810818	0.85262095327049	0.840860901835737	0.605257053946572	2.39506518095458	2.28516880612132	2.20521809939771	2.58214837205346	2.53802671211852	2.46281082512348	2.44639950864831	2.16669503519023	2.40584919270677	2.31142996156373	2.28036371688194	2.45069711965734	2.44351774113007	2.20673784899656	2.3484286344173	2.39199453399503	0.418120687366056	0.442733275257911	0.653760093567304	0.499969508814236	0.711886497644097	0.585819175107257	0.57417556382084	0.52704359857141	0.411543927921895	0.402728032398278	0.464311208115418	0.623665796913214	0.484786940629016	0.58939925287184	0.48001645814586	2.25521829036479	2.15405213749712	2.46790018957044	2.66113446908668	2.34868602537127	2.39512261434918	2.35631314096209
Pcer_094464	0.593594212846757	0.615275364794492	0.661987727960843	0.585646598815582	1.02982439617153	0.693402148052972	0.708551915996968	0.859849049356231	1.35131490112351	1.29926480214679	1.45338532512688	1.70077037341206	1.35939941266724	2.22541513003527	1.92562376476759	2.10702290463951	1.61417626867221	1.6530629507539	1.42642331554333	1.58137315555075	1.66672671777271	2.18652116632269	1.99362245363118	2.13541891113913	0.671790746731383	0.753369839247084	0.588271547327633	0.5443350585739	1.0624865411638	1.29913033611651	1.10400406024163	0.170946269505757	0.893254626517781	0.606542448151927	0.31335347416444	1.36148155380642	1.26426033403909	1.13929187304852	0.816803158899984	1.18393824613587	1.3653010352234	0.897514761385475	1.41265582430658	2.33276079229411	2.31934515520331	2.97042738856312
Pcer_094989	1.95783660247058	1.93901773657185	1.93205836886513	1.68757714811526	1.35556630306512	1.02883589602289	1.11650459573191	1.18593733867944	1.54973822523373	1.58824961754386	1.70761307516177	1.91064737577123	1.86958217606068	1.86561228978576	1.83254850320512	1.66760549467006	2.18398397279774	2.22023512564281	2.20494425932477	2.03715063028758	2.18947126460364	1.83834561903967	2.14552441656403	2.12535483352234	2.01914414756858	2.08445893349162	2.16746501049837	1.77140164784015	1.78499950540418	1.5356630540226	1.93927475486623	0.814995275987149	1.45441505236821	1.38862314739099	1.36297225270949	1.28622344195797	1.05736277221782	1.02436276803534	1.36216840669845	1.43825876776123	1.38322014054242	2.13582849135115	1.93354631662032	1.64620234216089	1.96696423384816	1.65885340485458
Pcer_097295	1.65164205534705	1.61546372072974	1.72879641749767	1.84319106238522	1.91024729349962	2.2274178061184	2.22174535944642	1.93468914266439	1.99138557384056	1.66751680250579	1.92836033370025	2.16311553287103	2.14012239720924	2.30895734698988	1.83433512518485	2.11510449118317	1.96555380013001	2.14680610485873	2.02136158570328	2.34803855369775	2.5096514561382	2.28795316655361	2.43607252215219	2.4051771500042	1.6654854872986	1.50149562241872	1.19489805304108	1.86444735019609	1.92633581569809	1.80679339136089	1.77952526899622	1.49411774143519	1.369043161163	1.04246583321375	1.351253798949	1.55518951919762	1.57487317538236	1.38194667360861	1.30814712673464	2.48488139946921	2.35779252713239	2.55516604112221	2.55165943637941	2.66024673998118	2.75370669855803	2.5603569824773
Pcer_097319	1.96574568897513	1.43588563288835	1.61958129395872	1.73921732517685	2.15003583021375	1.94903013397944	2.05862333886137	2.22705346176464	1.38028484006561	1.85045187257093	2.18879425290997	1.70892951969117	2.2110783907896	1.71014043647336	1.9443938572085	2.24608161757628	0.98133100211459	1.53770987521796	1.40215319245426	1.68033914850115	1.70789187265092	1.91087983248535	1.72110664936021	1.68225277745648	1.28965404707912	1.22011580216312	1.15622752407512	1.12010792645735	1.00324317379381	0.708110667097856	0.578697146776675	0.971676241714825	1.28785263313285	1.50286199180413	0.759857716165365	1.10858341138433	1.40031289076782	1.38058107131726	0.692742598727752	0.572149483411606	0.885171100171806	0.865137638184343	1.4810978216546	1.47179866554594	1.62970258983143	1.95641266123312
Pcer_097381	0.803429265403431	0.997043095374727	1.22465886480949	1.20270980708059	1.08694380930944	1.61406917157864	1.65118504688042	1.19453864223475	1.47128878876736	1.1161951338084	1.22591402555201	1.49240689394191	1.40599624804781	1.63775555640777	1.4619091260624	1.46384226705422	1.40101177669428	1.50176917933531	1.50331844217641	1.75765927713502	1.69357977630612	1.44710390701328	1.71184521163779	1.6023490456848	0.494896831472758	0.383224952452042	0.236363777751725	0.50169849798653	0.678158408050348	0.353964072845727	0.508944255101308	0.325434400362628	0.402027205286639	0.376434433049572	0.407544943749773	0.49156451382282	0.515428016489891	0.333903941372632	0.51664446144565	1.60198420242786	1.48552615949823	1.6184541437858	1.58656388521448	1.69289282268654	1.80985312071673	1.46657027236859
Pcer_097406	1.88250500445146	1.36045641788871	2.00036478399303	1.31722211148258	0.974086697990009	1.81798959842076	1.3683701784414	1.04946406040138	0.873387406219506	1.01661052440683	0.655922354298636	1.18731797949706	0.767065170382453	1.35237893003755	0.889279182627305	0.675285608197163	2.38470484212278	2.32090996227683	2.23465319419076	1.93233513840875	1.8424866450674	1.68418539434358	2.36332660209654	2.43455449134042	1.0597134437097	0.646077585362438	1.2346330386034	0.828499851150415	0.802725538601348	1.07722180138925	1.36379360715141	0.334967533694787	1.04728671305777	1.35312659188415	0.274637105648398	0.0351161470892777	0.801093550014201	1.2441966680016	0	0.597604973839457	0.685362961990731	0.622323884868267	0.548300005277098	0.702468105457943	0.716621978744548	0.88187856709917
Pcer_097486	0.858974705614021	0.618778635998644	1.52300600388384	1.49971835438495	1.08737404214082	1.31107095941355	1.88365002088434	1.57347492711853	1.41312712098487	1.41291730454428	1.61668598160331	1.54067458602823	1.76620368421153	1.91797911271231	1.93716718332916	2.29730507821687	1.40103936724363	1.4561240157395	1.33462020473993	1.62042809849	1.54534281297061	1.94384587705402	2.01799516825551	1.86039536589597	1.54217290447369	0.94659449927868	0.913180700736945	1.32003836596781	1.34979633807969	1.39521346737439	1.81430001167821	0.674790217787066	0.950544901372864	0.835631067255149	0.837369162157191	1.58472812469624	1.23186205830727	0.949793203928156	0.848902714776366	1.07658342514596	1.46325007816777	1.7801746232826	1.60484980313939	1.51239272837999	2.06813081590897	2.5117494693508
