gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_002950	1.97570581644598	1.2912193786545	1.99533820496664	1.5055667316108	2.02269392580379	2.06375019895937	2.33759029875278	2.32148780568459	2.06393607584618	2.13825841285218	2.72175795245018	1.80969695954433	2.14922176978686	1.92793411537797	2.06569486255692	2.25316698671022	1.97733904623896	1.69255220564749	1.83542350133084	1.73794879837924	0.955291036123794	1.55405521519347	1.48557460432863	0.993060273193882	2.03090654495242	2.13993015424743	1.19621589715927	2.07635440637747	1.84311601994821	1.87968120948905	1.95290661659614	2.21171880446218	1.72901169929358	1.31050828943672	2.07725703237588	1.23192682444755	1.73935854410014	1.97073696866739	1.72910078009863	1.71823993929286	2.20708051429548	1.86214508151224	1.24527298849529	1.63316967331037	2.06365407283573	1.90582701841267
Pcer_004633	2.41106965373745	2.51113750956361	2.2449683741484	2.55553595935725	2.46022897875267	0	2.69140340891596	2.83955308769884	2.50901388782808	2.43814893130085	2.34781425765738	2.428534426819	2.39328639549408	2.57954000969231	2.73517328858844	2.60549700050471	2.56292839361218	0	2.40417000000343	0	2.63430871563019	0	0	2.75154395130251	2.522046754463	2.54664492577118	2.31939776462834	2.76233912411063	2.70745989357166	2.784463746711	2.72570077583142	2.69418721913628	2.51270022178783	0	2.5564141901765	0	2.97047492528044	2.81708808693849	2.85776109680053	2.61778050336443	2.34130645072093	2.74066658953149	0	0	2.48209085582516	2.9039404520618
Pcer_004819	1.37820019153305	1.69191795508437	1.4784121780245	1.43608164704577	2.10688098802191	1.76191038485873	1.72000349818072	1.81700184936774	1.50060716024229	2.08924582226422	1.72773050713211	1.39329504902061	1.8478135049484	2.99953164678602	2.47948548177458	2.62566859923575	1.95364331376873	1.50622819326549	1.76789274466493	1.75222882805205	1.49459569832001	1.86501922460476	1.68979780056983	1.73161642934909	1.85897923636081	2.6456281231623	2.01724201629106	1.54209567789612	1.44315803708445	1.63241940335385	1.44522861389076	2.19218981304354	1.78393880070005	1.48688082410131	2.49496803058051	1.69302473231595	1.11238369275203	1.45810652134159	2.07862670979448	1.87476608786703	1.71940380703591	2.11543855467546	1.99006318378161	1.33533890439561	1.22610066734148	2.06133065009151
Pcer_005171	2.29769525720965	2.0607764271706	1.89346009565439	2.06036995460863	2.00243373445019	2.45106957879202	2.1705377414927	2.220063657478	2.1103442220659	2.31607953210914	1.62101563124416	2.26953345590069	1.89953092622974	2.22343841709744	2.18609914076113	2.05922990575103	1.58076350300192	1.52669110196786	1.3143108614448	1.61091022804535	1.51475111828456	1.80143451466892	1.44572980555686	1.7207756886247	1.26877832106701	1.13282980153391	1.35835748534421	1.59291556712536	1.46013247543669	1.47598651660975	1.39016884560177	2.1916214647335	1.74814712697266	2.1576981552365	1.34575045293005	2.13905659523015	1.85794912648983	1.98408099810728	1.86017810920898	1.05448100504144	1.11284387091483	1.88102749251947	1.69669924151644	1.72138153183717	1.64125900812793	1.93199246006276
Pcer_015880	1.3457918468104	1.82146114152209	1.53425219048589	2.41257741525496	2.20018463647975	3.21368682526584	3.01440077758328	2.69021000697384	2.20613421283838	1.98301034627225	2.27958326771687	2.68450593058129	2.89942740921499	3.51270238125526	3.43557913024707	3.44790286646022	0.00865146789378235	0.0283619698184053	0.0182052737746845	0.0253177829842896	0	0.0340728703331353	0.0415238281773867	0.0277639886433131	2.51142231505471	2.3887134302188	2.38992679042187	3.02886366706733	3.75903067112626	3.9237013671281	4.04343868400728	0.551892324343276	0.258106752573821	0.429330712154555	1.26391766574585	1.89374248755782	2.50022710662619	2.25591781889811	2.48689417335385	0.89535224373222	1.03969915974514	1.96197414370464	1.982572785426	2.47811799224084	2.6573217296283	2.61967207235095
Pcer_015911	1.00983535399838	0.666894576815853	1.17872760908989	0.901622883010321	1.44461161713169	1.51124343704554	1.66077340593126	1.48373159532105	1.48807492639531	1.72043244715848	1.85406722280281	1.19498735582404	1.92782109560964	1.40303421467405	1.64842898383712	1.66963326565737	1.15404983377356	0.980185295715726	1.14627070153746	1.29937143476384	0.773466926777837	0.903481036933052	0.922876994748891	0.719090230539715	1.28319961001118	1.2299106900223	0.817738101002344	0.945663108972622	1.27611307754354	1.22096000142716	1.09962710689919	0.676026453751527	1.02640927016826	0.814085676953955	1.61811257848766	1.12856162952625	0.968327429868758	1.29289041330037	1.21711151224513	1.42513519443565	1.97298945825641	1.33567715392335	1.62013192708195	1.81507633917036	1.50840026193865	1.34847929957533
Pcer_016086	1.53536587809615	1.53910042306786	1.76303363830289	1.54899616139579	1.45488738601218	1.56320694073627	1.58521284052955	1.34549398094938	1.94753511379898	2.07175910720448	1.99689898281372	2.21764117733262	1.85794694259633	1.75363158538591	1.96366600527277	1.71056550188713	1.198690175781	1.0023733777265	1.37960201725877	1.12270992754875	0.898671622965674	0.894858697815486	0.853000711035634	1.10374078210234	1.87232988379366	1.82161628531149	2.01764725169322	1.8959498004871	1.84713331018313	2.07939004035367	1.93347587720199	1.5537042478626	1.88650615696721	1.78678461513653	1.71745555480198	1.71360259336651	1.60391931293673	1.8755201796324	1.56334559579914	1.8257443840956	1.74403541156507	1.44737981791205	1.27706581872711	1.519886439403	1.61132053917975	1.46246458037955
Pcer_016124	1.61613404322605	1.65454893590557	1.65864399009952	1.64042986198655	1.61234907089737	1.22742611271062	1.55011605415262	1.56551528257513	2.21740491107012	2.21635878957168	2.69804639615266	1.99097091869028	2.41270094410069	2.20694088740932	2.14334607282572	2.04396616598569	1.9539558383755	1.79492046800319	1.50520897851831	1.23387543094825	1.43311806927191	0.898994816149681	0.91045815542164	0.920814086064938	2.1037969022852	1.93096734509323	1.93388918592201	1.93117381496662	2.1136392036772	1.91748524799049	1.97800705905859	2.20988662968714	2.47351265068045	2.54847986141423	2.06400640549422	1.61326836686756	1.70091274669461	1.83397281536958	1.62843315505945	1.47142311291561	1.9991797891844	1.30600660259051	1.33062334056191	1.62997536771727	1.40797365774265	1.34277576528624
Pcer_016231	1.22767575663237	1.25862148809307	1.29552657401133	1.21476228794241	1.3955402359814	1.70150210243638	1.55267494980478	1.59690611646514	1.90033251916742	1.65991408306695	1.65474258074262	1.77013738772848	1.78269820637012	1.65637855777373	1.66796905032379	1.80164412135677	1.06875976996277	0.886397549733883	1.23384835251469	0.694043278943835	0.718079276666972	1.2005423269611	1.14282819734064	1.08916850283268	1.75518279086538	1.69249882995716	1.51114635273016	1.49532744961868	1.53755558477212	1.55613164600868	1.58411271980716	1.79608709154778	1.73632374717277	1.86318019109967	1.76420497368786	1.95630140107601	1.51632190367492	1.54881937809914	1.29125979333108	1.7583255668081	1.7396872750856	1.96739665195453	1.5744215326719	1.43097800984653	1.42260073555667	1.50734582741064
Pcer_016275	1.74753882388697	1.41205372160553	1.72437762077491	1.53890256623015	1.20516689112045	2.18648062275815	1.90578984281805	1.81390396006311	2.02540950034629	1.85613672736345	1.69870770395141	1.95184606800638	1.16592227823663	1.88408124881519	2.11829896769849	2.21280282608678	0.986268558133858	1.29916797751725	0.608368944617365	0.811562016588434	0.604121958963978	1.00644363576337	0.673359183156748	1.02694477207618	1.87211935736378	1.69985230924472	1.49459457662295	1.85729983210456	2.09613333042935	1.91514191002557	2.09377285605469	1.83636071337958	1.17774011642815	1.32587932671348	1.54002202291621	1.60970427695592	1.95928220046951	2.199250412834	2.00922922161046	1.42403657798984	1.35188069557766	1.26721996076091	1.03295064817916	1.84198653706471	1.54654177517878	1.64172483463022
Pcer_016282	1.91044816872118	1.42038728614919	1.78021491995038	1.70348220042628	1.64824469377558	2.12778660680738	2.32530131478577	2.22601415175906	2.04020422838877	2.11608381331571	2.11371554482019	2.18400221254708	2.04796609635084	2.09573975135751	2.38327639028785	2.52080928407282	0.829575747319584	0.833637553217509	0.798907116438894	1.11558870376409	1.17624470931684	1.28924311654153	1.54756144488566	1.62751296990911	2.12051894358085	2.04540092861143	2.21566462096334	2.19918842550124	2.42066497347653	2.5085144465361	2.23266625722017	1.52068319853354	1.45535576359187	1.62099170952314	1.50748668963832	1.94110993214078	2.01608059359755	2.03002713896406	2.14808743631061	1.43289832777625	1.49674323410219	1.72764379201272	1.75100483355025	1.94324402667893	1.93749858512142	1.91435166306397
Pcer_017165	1.36654410245245	1.39558729771898	1.16585309284781	1.22284205498517	1.97353156954289	1.50490394398089	1.54290615278251	1.55910647110702	0.933472280082914	0.791089801539548	1.65972676253635	0.812189423082491	1.22325147084923	1.74636296507485	1.43858576972568	1.38109285672043	0.808693939835395	0.338756767948335	0.615061307037	1.3280763567003	0.823352736214886	0.749827091046533	0.849306983603954	0.598854632792456	1.07237645258734	1.4060773803807	0.807158222294554	1.5832276037254	1.29082366843406	1.05900899567383	1.00104319276616	1.39420424534035	1.0549901969767	0.835615023898193	1.3890757394984	0.595482531166161	0.446850783730373	0.812099754262233	0.747587069223207	1.3262077820325	0.976222407776663	1.71699551273287	1.28132599078526	1.5063665524368	1.03839402177833	1.21734183920089
Pcer_017184	2.55232586149943	2.05107318807305	2.2424073962917	2.26941696195486	2.02021926424372	1.69851836407836	1.74222270141947	1.53966180572708	2.53650097386157	2.71730154184411	2.61303927651658	2.21237697550619	1.96427462786559	1.47429058632061	1.49790393567383	1.21556179184761	1.03371352487317	0.867866580713789	1.27373186221711	1.23829828613054	0.667402614860867	0.715074509861672	0.543300558307193	0.704114815565908	2.54966491240564	2.75549584275858	2.25893827909236	2.15943559432358	1.75107913134069	1.97341177434528	1.93892178723763	3.11313799359134	2.79651292992661	2.83669404409134	1.8660739557705	2.2150904719881	1.4374013631561	2.08313882330277	1.85868654175422	2.46411780133557	2.33711462744726	2.22805280005976	2.28581770270206	1.90780098932614	2.25826594890172	1.98198760316594
Pcer_017201	2.13965937488665	1.89292911544736	2.1564044346661	1.40056110541684	1.4929822953677	1.96991918311137	2.09553952111667	2.31929332975514	1.98656938747437	2.06396895620705	2.09680148216188	1.88824653199145	1.68920538223317	2.02111766954537	2.12134986593023	2.09953750830077	0.982506096323824	1.26396965266324	1.31239213702935	0.968003478279407	1.31492482832384	1.07154012218365	1.45893311163875	1.02993258242552	1.7230576268166	1.78955554236445	2.01556266959265	1.38131473332754	2.11247161789773	1.92283100555193	2.34429251940376	1.98036940708865	1.76269859633245	1.75351990126105	2.08205113373069	1.48098525829922	1.44527080190246	1.76361939178705	1.65969557073568	1.93313040633174	1.96793984640969	1.74472900587657	1.53897231416009	2.01511566459858	2.28969527507882	1.79967819982445
Pcer_017230	1.87900066702908	1.51169828390764	1.67613217079958	1.69989780312603	1.54045925513184	1.20456322999039	1.28076216405899	1.32676938447203	1.85818979352706	2.18625878329701	2.29262758111509	1.95779044094603	1.68331698696419	1.43299496272088	1.48439972167324	1.28251037985617	0.865801745523106	1.12799275785716	0.978954872457525	0.818128689372411	0.867454626649449	0.804007643739858	0.791084814672011	0.93896061720352	2.07530600211204	2.31961141894934	1.99421393645934	1.87349658673198	1.60491168450159	1.73867035279059	1.75933768422639	2.40714715997655	2.27117564035495	2.47223731495817	1.84929933808257	1.92420573164503	1.43140777431688	1.78708020519463	1.7783457393933	1.51265472829136	1.69022809452517	1.71458428516497	1.66004680267055	1.80471830628825	1.76960400618339	1.42988771188245
Pcer_017231	1.76137156504313	1.37905799163964	1.50918057560327	1.78769020097505	1.50345853865642	1.17957426599149	1.36158969845692	0.961587563360605	1.75015227068246	1.84060740950619	2.04695747627495	1.52691441347422	1.57017699047246	1.21657130883831	1.0319958768769	1.12496693395079	0.683128662382074	0.793352631675533	1.05214696995001	0.729887416024348	0.51628350241237	0.641405364548976	0.604122505517941	0.531021115057475	1.92659771588008	1.86683323675601	1.58134374109688	1.59237638887809	1.32172010601054	1.64887033394482	1.25580319944906	2.36169685336542	2.05553542909224	1.96611451637146	1.23749384361596	1.39861909856011	1.29799524626073	1.24195996850889	1.21872239237791	1.90050280668687	1.74305615128738	1.68673482308567	1.47851910403739	1.62729452983361	1.82903646766812	1.51077116565638
Pcer_017427	1.61507936944902	1.92581399582747	1.54467750001381	1.80895150234412	1.7021634822826	2.04334443498447	1.87260339430273	1.86092928061577	1.97977892876543	1.74243441202885	1.70369280834947	2.26482798025495	2.09621704282973	2.26912644322283	2.167534375351	1.96453435118879	0.0230825366256258	0.0172464218084706	0.0380065147742216	0.0320305023540918	0.0753198803533735	0.064500395410795	0.166656159347542	0.162100141818455	1.69906232247731	1.69581247003063	1.54645806925999	1.86730314835635	1.76412581935761	1.58241177428955	1.78762225608535	1.75422494698883	1.79913536695799	1.73839402942933	2.05781805512516	2.26511040664841	2.04518867830142	1.99853146837013	1.96185000331168	1.70875677399938	1.58160288763418	2.13155771615868	2.33538127063555	2.15240350920674	2.02077507954173	2.01768900275399
Pcer_017574	0.991056401982867	1.19945079543777	1.00372965078804	1.52903534001701	1.33193822311719	1.41428129755945	1.30876786014148	1.58090715357483	1.43122542185249	1.31401072385486	1.43610138906045	1.44093807408163	1.85409869869568	1.64711936460973	1.71262101925693	1.7364095367465	0.683685560268315	0.696385431760412	0.708516465689433	0.608927176787884	0.820960191862563	1.04465193205797	0.9317053143958	0.815473214488218	1.01399948734005	1.39132866770658	0	1.37447731403561	1.67933834529594	1.3548697393191	1.33243435449029	1.28129544674311	1.24760569258026	1.30907470654619	1.41780901642354	1.39781647587528	1.55782288208456	1.43567530312668	1.42556435190516	1.56536271531723	1.36061802733444	1.80873309868069	1.65366032696755	1.79953019875229	1.57649376437025	1.6585409800251
Pcer_017582	1.86855984931074	1.75701497617019	1.9010775932127	1.72868955804366	2.06699591516433	2.14867406778066	2.16578527918115	2.07789897753929	1.64916234485337	1.87743505166348	1.47404192539049	1.75920442439811	1.56894711306268	1.65879610572063	2.00784107694619	1.48400007842263	0.181535414531752	0.11393921318264	0.126379755521894	0.277645372868942	0.21388320636601	0.738026373508529	0.392677021298202	0.400511526020498	1.00277076772708	0.942555960913348	1.33702165554608	1.29418619937967	1.71657460974695	1.59495899700305	1.33442432149941	1.89419857171092	2.12376950310936	1.98663110990041	1.92191761635182	1.88523174900714	1.53292418723728	1.65059348331158	1.71029811686493	1.76953413955705	1.45916928767096	1.70242156980086	1.63516920492189	1.7262640459612	1.877591081124	1.87574730770617
Pcer_018229	2.5827666820144	2.66421380672928	2.4882066986321	2.73250317522548	2.54175158857385	2.39333059777579	2.40499284352854	2.43682416015786	2.56043147487425	2.60423330826025	2.67041839030808	2.70055639252603	2.595175002288	2.51888125435081	2.42079701444355	2.39216881699376	0.982090457359065	0.948885309831656	0.868503284815849	0.908474665856634	0.740634591753192	0.633332949038576	0.649688379385186	0.578558661996183	2.65233070446536	2.43267581077965	2.72801510281288	2.69307800844907	2.29070773561734	2.480903481123	2.541033170298	2.91141332327386	2.85142549152336	2.75836523381447	2.75182724914786	2.81805127270541	2.75154356832702	2.74300850976904	2.67958817318376	2.72858589297422	2.68233894820725	2.70530256313319	2.65746893386491	2.493440053181	2.70362020313488	2.32269924039025
Pcer_018230	1.82330109402106	2.1047620059106	1.7294960469781	2.21460335444679	1.97879683354651	1.97451259954742	1.87325942229588	1.88836441651968	2.00521356232554	1.96967354957403	2.04020162834223	2.23752430216407	2.12367012717461	2.06005622979547	2.06800299523298	2.01043237541727	0.918977120299463	1.04842960539383	0.883828695323374	1.07714790141334	1.16904403558824	1.01130195790534	0.954863158011735	1.04175724057283	2.13915563144069	2.05373570970603	2.06790575966292	2.34639037707747	2.02240110617429	1.88386999012449	2.09950810473015	2.20244548022887	2.17251934522178	2.04775039009651	2.28952143375965	2.3828010164341	2.26573851933994	2.24189356268929	2.2395713820756	2.13296240319648	2.07572326243953	2.4728511905394	2.40545228289697	2.23044763963077	2.19925462650247	2.13200173321419
Pcer_018405	0.812705528305745	1.68774952262261	1.15309984263885	1.63171590485707	1.26852860656419	1.56494564904312	1.43689669184702	1.13136372365752	1.12748639053643	0.79151993860761	0.609510647826237	1.50144504629089	1.35466746183912	1.47201599007531	1.81032276678078	1.45444938170778	0.750624265840978	0.439006261514857	1.00194388689779	0.693998318239483	1.01075400770198	1.27308562861826	1.09079716330706	0.948975129785296	1.61785736912685	1.68348062531563	1.27031179739072	1.77356257205695	1.63021046136105	1.49927253857762	1.62780225098678	0.93289885039139	1.24681991491375	1.31461278902907	1.43737642069894	1.56150905723158	1.35236056754513	1.27328438501971	1.34769931219792	0.843185702758726	0.946089893576564	1.62401928561646	1.47118935431508	1.07559439794789	1.429918346395	1.25556275970526
Pcer_018597	1.26197497876644	1.07862690467294	1.21452928806498	0.992223095955267	1.11740460184725	1.85110829717331	1.68155464624513	1.8354672159573	1.51193533107286	1.76286621712554	1.49011549253354	1.67994390524204	1.48408691183595	1.79638110632497	1.99528164081975	1.54588621089653	0.624994670156401	0.586901829105917	0.440957726698652	0.777695568547508	0.857005163125859	1.09035394892366	1.32983696621462	1.32659424931235	1.6148140351541	1.50503316210926	1.42719827228489	1.52449704500486	2.14405513812419	2.03823848498128	1.8581380152311	1.75673901595331	1.76038970985973	1.89218110869067	1.5405693903583	1.51986390926648	1.73265592956272	1.89111026262606	1.85745060709767	1.47935678934961	1.49957527742883	1.58136163670685	1.40006609397808	2.06891432445972	2.09324619251512	1.94357642804554
Pcer_018608	2.10244101440044	1.92005344131187	1.88811561696866	1.87878542944468	1.54447306043044	2.05721663803963	1.36291876837802	1.73828660832769	1.98171679916375	1.72128675331126	2.13905459320799	1.93355889973123	1.53951553766421	1.58534376572729	1.71016448795655	1.56643667007726	0.328141201144194	0.317757488798091	0.382393664047016	0.416579777357876	0.273972778039017	0.519485815817183	0.494879761580694	0.437167888701876	2.3901553054727	2.2196009050728	2.83490544106403	3.37531534615538	2.05052573017543	2.46297966764705	2.09070289395685	1.06568612321755	1.62351930265988	1.7493876632591	1.01775032883248	1.1851840968393	0.724139905698797	0.622440877701784	0.71646519027995	1.69449149085286	2.14911358247909	2.14105919968435	1.61806558678446	1.75566586157982	2.06909520242569	2.50014873018228
Pcer_018609	2.99151665028739	2.8205780300951	2.70589027012986	2.63265875949999	2.1724799383925	2.53311831332487	1.92041943235028	1.98396576066439	2.76564724835808	2.43774856555126	2.88456817184467	2.7631383957386	2.18965914257846	1.68189121637913	1.88268155054674	1.96339889691425	0.587588311898129	0.559966583542306	0.720297745518663	0.690982840063902	0.414292035903118	0.735584349982659	0.715157173752053	0.498461704550374	2.69726707156847	2.78922168685062	3.30619426470921	4.21576634737021	1.94175639127856	2.56558823026192	2.05289349007661	1.81915817314586	2.37676300555902	2.54018382298166	1.38991056476688	1.73709910912275	1.08435750359665	1.12124456884847	1.25961940929185	2.49076943005638	2.88882728803861	2.51032436528137	2.25661172791851	2.09013231615873	2.52466223589688	3.02425019446064
Pcer_018614	1.62763925836331	1.06612663069341	0.831616113445465	1.3626973793568	0.951308007564917	0.931767151870787	0.797214810801493	1.06071691020402	1.61897607915138	1.61291346569564	1.62371924697586	1.64330064335627	1.48392072014536	2.15760937749441	2.077802073486	1.853231261506	0.277136917225667	0.340482043731443	0.854335324955897	0.56400954978269	0.403163795451665	0.448456268286582	0.450196251938275	1.06558242592673	1.07496385573237	1.03844464575424	0.376553842835964	1.72046054799394	1.17236138691048	0.936083163039923	1.49313418206591	1.60810242106235	1.42600966348222	1.4084488774184	1.42520877736906	1.80256867206915	1.80281133837961	1.75690039030393	1.61967295522822	1.95381439942814	1.91794267997126	2.11079957385058	1.92629750085482	1.89187942711893	1.99269367542275	2.2348894868373
Pcer_018933	2.15574762300624	2.12252797043259	2.02274313966528	2.08832199348577	1.8988648117897	2.08171021629039	2.11296407987231	2.24393533235496	2.41163920890426	2.30538606660242	1.83061152469185	2.55166185289474	2.38602611216827	2.3904946831361	2.29218560528504	2.1162423821862	1.264363704714	1.06161456949846	1.14803748925447	1.17697574102749	1.00396015896798	0.961699566739937	0.922161067687217	0.972292543774542	2.28284380981628	2.1142714997529	2.19971447496679	2.3577965961661	2.28210551061547	2.0147432744502	2.15753157489413	2.21821070880799	2.20300693832849	2.07162003327537	2.26625922572828	2.36536137479959	2.20684339009702	2.2750727762718	2.27156810111056	2.21112112701712	2.04320225964056	2.41695323787571	2.43583632137623	2.26000238265637	2.21839826865172	2.2504649305295
Pcer_023016	2.11417600472185	1.85124823051282	1.94731616015829	1.4674164091729	1.39848154478705	1.72294426052956	1.72449938131843	1.62810558218407	1.94774760275998	1.87881919227122	1.90951954165782	1.27468938936474	1.06206897474722	1.68062732974698	2.15164870844708	1.68416794820898	1.01246889850526	1.18795683059925	1.06370609457716	0.850422260077471	1.11789680791328	1.4918142890709	1.35517617366897	1.1159402879691	1.51167115771892	1.53350501457749	1.26007729631864	1.29661251250192	1.32689673623475	1.24787044818396	1.37342110518015	1.33695126911403	1.33500054041641	1.89869978634216	1.02357403778543	1.35199868006129	1.32861069171033	1.29894128939563	1.04025939701762	1.74757749601837	1.5875439798827	1.18049238423328	1.48238991425601	1.46368771620228	1.41578714176458	1.61016564757064
Pcer_023177	2.29647556779464	2.00325706893641	2.02532386774796	2.12322107835746	2.03687884029975	2.17084056012719	2.36538757684052	2.28451836814702	2.36251441432158	2.49702780750908	2.43237451818296	2.23599647183676	2.22096085202243	2.46580129933781	2.39989091653973	2.27296594493173	1.50795254534661	1.70284683144156	1.90472261154188	1.54423869308353	1.29700183884104	1.76213153126336	1.09119686222826	0.894257779250482	1.52258419574271	1.77146083894273	0.98133287617229	1.34451227043811	1.161584583914	1.45564900049428	1.17991666164561	2.41770208903408	1.85960968813613	2.15406953931115	1.86172278079679	2.2130692734136	1.93867647759629	2.03743890255628	2.09310526637369	1.54947493418328	1.6500288402605	1.58895067484576	1.51100975679122	1.84005522548375	1.84984392637973	1.74044757817636
Pcer_023231	2.08222628567857	1.69198296355622	1.67855829579107	1.78623456836534	1.7330945093526	1.47656915735967	1.33136895226753	1.75720977651986	2.36981748240808	2.2341471389405	2.74557222871606	1.95519137350416	2.5066830631803	1.13003343334285	1.59078217121259	1.99265100393979	1.01320689412531	0.585045689636977	1.15396152990476	1.79295358931612	2.17685802439719	1.27446658887913	0.830663124306582	0.844551091469031	1.41991214753802	1.73993638540405	1.81458139007576	1.8316013035482	1.22880218805051	1.06579876556427	1.63117807326404	1.4985593112183	1.61348053003318	2.0440282012755	2.03813179802097	1.30347943940938	1.26665263040958	1.96064519592314	1.98570734436247	0.911846872541172	2.17983627321493	1.87634063174828	2.08482278677397	1.32547876794459	1.33905677857162	2.06354142716536
Pcer_023244	1.03667305312558	0.867071915846641	0.811789402565562	0.83894305600445	0.809327154220989	1.59295053960385	1.30031045610011	1.1305930746316	1.02145042736896	1.1063390270587	1.02030546236923	1.66781379596808	1.36720939624242	1.80340127302438	1.2997452409095	1.67650947271751	0.134614805520765	0.208224818366843	0.20934884029202	0.449619145203747	0.429308579792614	0.373765268815016	0.428690628785124	0.322021903069214	0.153743739895578	0.19764931751139	0	0.163226229302284	0.25348030330155	0.321320164425002	0.32159569905456	1.00066717380273	0.989109130027495	0.831315680166171	1.28957749239246	1.27104371001934	1.69723503064823	1.61896359868306	1.56162088461386	0.421693381148161	0.343891786418281	0.619209424687841	0.287289495403494	1.14716178895968	0.955394515114477	0.799318167697016
Pcer_023387	1.73467328807338	1.20666996371918	1.76832245554336	1.2754711744282	1.6072767788663	1.79063517077468	1.88685311043808	1.92470241792007	1.99535805604817	1.87404918893963	2.29350933259263	1.7315188986545	1.70187159544912	1.4819313057126	1.62694889631232	1.64875746685627	0.550524299599986	0.44275639701645	0.665571440749709	0.850032546294234	0.551926875290379	0.71756219364753	0.854107195581718	0.731437653481607	0.654432339431832	0.754798099083117	0.962391568756818	0.931535537081384	0.741883057541569	0.795150366688812	1.10886884325707	1.42051581995315	1.51616515567314	1.15735121210374	1.02740267631131	1.2712734447973	1.29138047777975	1.18439938875874	1.2230769524482	1.65630165080775	2.02477387629018	1.20022679679254	1.22079363754827	1.52117943085998	1.39272215849668	1.83359822666966
Pcer_023446	2.47094944964506	2.53221174353205	2.47296530150776	2.73359435346868	2.61467607926092	2.93959648371466	2.83624937769726	2.83743489136136	2.6185134562355	2.6269345013118	2.3840813898486	3.0618988281007	2.85557911966559	3.24233477925414	3.26734570918209	2.96247280879982	0.172888034039139	0.314561803748527	0.264025960009492	0.471701561941819	0.229896697406842	0.318669707793893	0.331105001607147	0.287938289625357	0.239344405889863	0.240209889363586	0.142317803811658	0.583158750384207	0.575820915567957	0.522261583199597	0.379809465286334	2.16453160537859	2.14291879674873	2.13074960470833	2.2729761424951	2.50792094422092	2.97349239056165	2.78873633250353	2.73169146447065	2.00827349371086	1.93400238940206	2.38375983659613	2.29794876180144	2.50967389373972	2.4087981651223	2.52411510325075
Pcer_023521	1.74120519993979	1.22796224291814	1.19285341238707	1.48705307973271	1.04844257335543	1.14021829577017	1.33433373885546	1.37040554984406	1.96372200055346	1.77953488588874	1.85461673409602	1.89022919785157	1.39733246646844	1.09905052596145	1.10777881407619	1.08656197439241	0.984918630099801	1.15048942925096	1.14777190838996	1.20600374057803	0.888008122951391	1.54107834037073	1.30739805857282	1.17604235559691	1.6240397843143	1.68194199905079	1.18383999252485	1.24825453505087	1.35380913356972	1.49344507341908	1.35989263257256	1.83518367505774	1.06903104617478	1.43855255234473	0.709376765469343	1.82718146999054	1.0194850229608	1.0622960999635	1.28369586091651	1.02270413305344	0.766021177393472	1.13678341273389	1.0406957051372	1.07458970988827	1.22241185531553	1.20268247220539
Pcer_023579	3.89342164791841	3.76012672586328	3.72802374607796	3.93480153366875	4.07110981393097	4.14957331917486	4.17147765645748	4.07510373908441	3.9608561781965	4.09133029053295	3.92085330333793	4.18451146225245	4.07808182112928	4.06543128974804	4.10979347748705	3.93421555888805	1.33253698073286	1.24735408108776	1.44432078701724	1.1324924845602	1.41428567335469	1.16223664208167	1.36338186318487	1.30930315952894	1.94250048561111	1.95013890951676	1.5876872729937	1.792539831333	2.02890493461642	1.86231966737219	1.78060279770515	4.25650456731422	4.1362570339559	4.00976566072733	4.06796636316203	4.14353548734597	4.04364772149964	4.09612920213787	4.13651312171666	2.57632304652756	2.46184654767697	2.69717009347388	2.80507860089047	2.31738857871191	2.5135218840319	2.31912819812868
