gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_024812	0.991425291192625	1.33496501345085	0.565403577748003	2.24178028619527	1.92337834666075	3.3577451951063	3.513376626854	3.61687765856613	0.808524212999415	0.308219723669329	0.218578748436602	1.44383210578258	2.165010336982	3.1250989809034	2.84578586006697	3.38280371731135	4.01296932684997	4.36190393691061	3.83001226077296	4.65677657135755	4.51102449290585	4.74670661390169	4.14358511701394	4.89332566386584	3.86282334942838	3.6392829561948	4.19273435877152	4.60145556531945	4.82282942994354	4.39837894145417	4.64563833231146	0.845036591358696	1.5493088553052	1.59013561595158	1.90215125678402	3.17520314600555	3.07288635161285	3.05001925488578	3.45533866334779	3.97423234738265	3.60301819730065	3.92477054914398	4.01197881393345	4.83214653474102	4.56908845945739	4.72596138591143
Pcer_024813	0.675141547701687	0.89456114518367	0.783838984794008	2.22325948647534	1.77118832669968	3.13664394604046	3.26165592664454	3.33346057813431	0.741289992384912	0.2239504257035	0.174747949294894	1.41674669608098	1.85635548871256	2.88498672906417	2.64851213460402	3.11713754100067	4.05977489085243	4.33413667394972	3.8823688140372	4.6783539819368	4.57896305960047	4.59303748148896	4.17771377708435	4.80498045320619	3.99760962793696	3.61176749759065	4.38472941636657	4.66215328668381	4.66390452351884	4.35642150336492	4.58820992035204	0.503285468105757	0.77221803151831	1.48916001720209	1.56919408407691	2.67308270219624	2.9064512865834	2.856006823013	2.99165617755027	3.92395260396088	3.72776775625557	3.78857928076027	3.77648906046203	4.66233503202958	4.37162314303387	4.60344391684252
Pcer_024820	1.7117692046238	1.9529125747461	1.77108045801965	1.56686313268292	1.5619510485997	1.25659077594106	1.24347078672885	0.957682164233905	1.59404789125602	1.36929569903644	1.67053489325969	1.55033101329371	1.6327527959036	1.38359321631071	1.17526433145188	1.21651590964638	2.1657499633209	2.28047771580107	2.46047870217076	2.11320411703209	2.31099711253998	1.58900905709807	1.54358076228731	1.58834133634714	2.41880023347827	2.5065391378151	2.44591093798668	2.15881102278721	1.63773494810912	1.62841510111032	1.60443743083934	1.22773434946115	1.29009150800127	1.42042836077745	1.1615867748404	1.46549825554948	1.12748930514849	0.908213397866766	1.10476797019176	1.91661124018142	2.33973183002182	2.09678489744521	2.01361098622529	1.52421547978347	1.59287042642055	1.42964284138552
Pcer_024842	1.50979501997152	1.23059126859001	1.38678798926547	1.27969335414854	1.5739122840388	1.74875314635424	1.61285706047976	1.05677345790062	1.58193433277502	2.00992947293331	1.50677774754514	1.976633460233	1.50203175031199	2.09911376831736	2.12562557474254	1.90160217484774	2.27259896946376	2.52506442376262	2.18159281321814	2.46368088531232	2.31578193041543	2.47915572822654	2.47503197190641	2.67025549471781	2.54913793623383	2.0978390155435	2.32906518027	1.95966765058524	2.21048416801817	2.56799862678777	2.21376196668642	1.37734014148317	1.95081097749629	1.88793412375126	0.977996745246508	1.46592129006174	1.4942301828286	1.65117986766071	1.48202059072713	2.29818733702532	1.99974132743206	1.56363059515034	1.56902749986904	2.1183574006775	2.26424501596692	2.19770857130335
Pcer_024863	0.722966143131613	0.738987283288252	0.523523068932123	0.772486410081509	0.709812047092355	1.15075080908481	1.17164370535341	0.975643957573668	1.41354856807298	1.35991342411159	1.09573548797554	1.23907659302499	1.16458384502006	1.67540728441619	1.55543442246628	1.51562754734518	2.04077100715054	2.43908799131926	2.03989893672495	2.33751575162414	2.1236862719514	2.68217935132961	2.36190976435854	2.53333555823625	2.01531573536379	1.972223051055	1.48820566006313	1.93321114262362	1.97426767526862	2.12473345122834	2.04268302483189	0.923409731556739	1.1575922646781	0.767874246749687	1.216008582883	1.01454348714457	1.4126173512393	1.17726356721451	1.291486854954	1.67914194431987	1.56081872364754	1.88527121463645	2.00021474064727	2.11991711620361	1.96808167697299	2.14646833169463
Pcer_024864	1.49213121331146	1.53321518267904	1.50072690124065	1.50132472275412	1.17107836603094	1.46246365372067	1.92142393659154	1.27414194373844	2.02586814984462	1.90428187719988	1.60385837572848	1.97277698168122	1.36449803773176	2.2073857770441	1.9751437944169	2.05490483880991	2.90869845994903	2.97317296510138	2.91977040707657	2.7493623154941	2.55016686356778	3.17905420480652	3.18976650999207	3.22036795109397	2.49036754525269	2.77477932112507	2.52332992969127	2.51376528787797	2.76511838864967	2.79907588220298	2.76362901618081	1.87961770974974	1.67728102987378	1.6318328630294	1.41388885673299	1.45381514962417	1.73340710762193	1.84010890136876	1.73907134286539	2.54731164658025	2.39819186517414	2.38149016919483	2.14156762397542	2.8463214096973	2.70435839476366	2.61308832063463
Pcer_024895	0.390037376982743	0.393610451844472	0.324541345753248	0.480352395564436	0.109152118438546	0.231404535231961	0.0174734462705943	0.145322108138382	0.222741870651333	0.264237124953517	0.234320060796075	0.662383803108902	0.431847998690558	0.535141580064433	0.525114844837928	0.203530873976394	2.72833212528199	1.80071921059953	3.25834777568943	1.68074671341821	2.57182573779691	2.27640270624102	2.30281086750506	1.81054802043133	2.71898077743037	2.7345104862109	3.17510268834225	2.41661246273565	1.90642609837461	2.17274960494939	2.21693526140793	0.873804436506582	0.688998587033612	0.74421807521851	0.460590716457606	0.532049006017585	0.348044306906486	0.353828596933733	0.52974020981141	2.18121759080641	1.38247884127306	1.98439611432549	2.18219519993555	1.64342360057021	1.70910603713287	1.30143285332269
Pcer_024996	0.505371376364698	0.534822970324696	0.718855862143196	0.767247188396238	0.6540512996148	1.19209686367567	1.15030616947687	0.79850444621249	0.516351527796606	0.490415752134284	0.300073480855266	0.60870250676763	0.655172690547925	1.23796110223905	1.19392489271192	1.14510012196697	1.31411337728487	1.25623948981462	1.44828205353337	1.60766313845405	1.56417335599945	1.96421543741145	1.95122585277779	2.1596813453133	1.07760041052275	1.11217029544473	1.1269713423729	1.75223801752414	1.63071866245472	1.90808025112713	1.7939878179472	0.549657222762638	0.554967860177675	0.462067849072014	0.433680613708618	0.619341854911842	1.09099199450324	0.85479057689039	1.04050177466579	1.44572132485364	1.42829006657191	1.59235055146358	1.59375111547587	1.87530158528515	1.68200914726879	2.04429171122828
Pcer_025094	1.31481849884682	1.51094178287728	1.35617787840349	1.23648433036345	1.07817758165163	1.00621918339513	0.881630547681995	1.05403812466713	1.34493420098116	1.58495688245855	1.4293296644641	1.4915339444657	1.43830172549877	1.63804908134696	1.32076868623968	1.52717328813103	1.95956238882896	2.12586891666008	2.14158982566272	2.21704877302725	2.03473741203984	2.32062381257813	2.17287621381867	2.43071081376572	2.09967471353331	1.86013483898894	2.3426496807542	1.97717429249214	1.77374874551328	1.91211873909706	2.22220506176665	0.270279013886414	0.989598441045714	0.628398504007939	0.604720256701874	0.969628255400829	0.726422853080791	0.736827167127412	0.854122944990744	1.95987799998792	1.82106662168547	1.79275247603356	1.61490215622495	2.14468875694689	2.01361378984139	2.09156623955601
Pcer_025173	2.09518311542184	1.29939843201135	1.47682495506163	2.40672409290519	2.55547826329458	2.64306286815257	3.17299413498388	3.2288775207388	0.730820061823869	0.479831427839658	0.735650001699367	0.967091064776156	1.23611632156427	1.77800632684406	1.69354337133055	2.3046141330992	3.35678356231086	3.35883576503181	3.69116127378218	3.71679550000284	3.76209174133307	4.21926689677233	3.67419361818463	4.06493935235131	3.54449079120527	3.5837810707631	4.31571347312643	3.98601668533647	3.92326549118848	4.14363577544866	3.73139569259201	0.637216835863717	1.2393566468655	1.61779390369615	1.32771803074654	1.22852882222182	1.82794866890723	1.45695690459512	1.99874680898418	3.63461884053346	3.73549551854509	3.37626886541537	3.35915940507973	4.2953324528271	4.10775923185271	4.52521162477414
Pcer_025180	0.165090619865593	0.17299822933307	0.200871766155175	0.373949672908209	0.27843822947727	0.344019399292041	0.462230370600175	0.430326812092837	0.0264169786747937	0.0227600146180333	0.0275130217384994	0.0229339939559823	0.0336765263593839	0.036302034875775	0.0364881369113329	0.0649671792505533	1.46660787827508	1.52639559375569	1.30179963289337	1.57820376558617	1.50137151696101	1.66593355113156	1.77927367847795	1.86165968450965	1.60844742206043	1.51162109363357	1.65136227512323	1.64279995860285	1.79574983046965	1.9627461955247	1.94423302918996	0.0546538912510474	0.0453834154040479	0.0429876477994369	0.0631963708566988	0.137630106409383	0.0582500400214459	0.0555822835099611	0.106428145538171	1.58699044262345	1.26801632797246	1.42160938004658	1.48952784124066	1.74215072010936	1.8409806516069	1.87798777580918
Pcer_025187	0.0065206939901288	0.00389341082999856	0.0491748520723136	0.0102304896248363	0.0188914279664087	0.0248467470525084	0.0121538419325292	0.109889743203839	0.0111209325602767	0.00812887102173388	0.0118771861458923	0.0141070263466807	0.0178418827629434	0.0239176782599678	0.00953737431122242	0.0462879887187298	2.19379381008973	2.46276456308943	1.9452656556998	2.52319599987014	2.44856799285131	2.83203023269119	2.81633691127383	2.9706639729017	2.55972743925566	2.42080136812199	2.40523346411058	2.3451835566582	2.8801645073753	2.80094625713203	3.03248079875191	0.00646604996859327	0.00928872590225701	0.0169986999634455	0.00549785903809135	0.0980709109313891	0.067076235913887	0.0371975140193337	0.0479145428296957	2.34203299187716	2.1077032652143	2.51214171865248	2.52966791518253	2.74117190433068	2.7626583918116	2.92128584413007
Pcer_025188	0.0109231248623409	0.0415516482582107	0.0159678328815389	0.00940463743513863	0.00464917581411142	0.112931284925359	0.0143288499445929	0.0246028524644909	0.0129181995982597	0	0.00640643490305374	0.00249488518412822	0.00876150566857267	0.00137505417953327	0.0164066714815823	0.0303439308406116	1.50582786381451	1.89559802729577	1.36233383673754	2.11588436159637	2.15271024210069	2.45397129803676	2.3388658155302	2.21359736430736	1.85136804563336	1.74939235801846	1.67489507399232	1.98531958066388	2.50739072779931	2.28546701107926	2.43826288046419	0.00710073004013646	0.0182308043942451	0.0192975978294799	0.109840465679532	0.302488415551646	0.0104403098037749	0.0212388503358949	0.0105174967168711	1.88437693602344	1.47963305336456	2.20633660311448	2.04807547982801	2.30688702639522	2.30874915606244	2.48355373501139
Pcer_025299	1.02146050934261	0.869658976663295	1.06138555954002	1.18316818119956	1.01210042326543	1.10734504689731	0.750138858277977	0.738251512769585	1.11758417884087	1.19493831596098	0.920088710414237	1.24735982634863	1.1833375544958	0.806223155366911	0.334967533694787	1.13743805204412	1.35201497945476	1.24186696492038	1.60566982209016	1.27295935579292	1.74967000514083	1.45991348166227	1.51922300963067	1.42774215978388	1.77231310846142	1.53687109055951	2.02493876028924	1.97371137437592	0.99400741336811	1.40115119970984	1.70457353154905	0.284566724791615	0.753455987806326	0.751545325615488	0.82770735630559	1.12939429071571	0.674446915439256	0.548986352257048	0.503045436447028	1.15938215483803	1.54307671790278	2.02204995359806	1.43811872696403	1.24468327262737	1.34330909090513	1.64082688355461
Pcer_025301	1.40738390508152	1.30386393010244	1.41049416937532	1.89189797388902	1.32450299642362	1.93753027866902	1.76632353460897	1.33081996969437	1.89690686217685	1.90563294658511	1.92797047680885	2.21356839760589	2.19135169903019	2.38605279022739	2.12653359821359	2.29537476091342	2.72761031533434	2.6833075439263	2.77482889866983	2.8737508934199	2.79382959173042	2.68195198611547	2.80347328362369	2.71967187375915	2.79948147372421	2.76271797884445	3.06011603271655	2.78599150236709	2.66665067873374	2.85747464413252	2.92249420753757	1.87166478284808	1.84673475177008	1.7409528984766	2.10797238857181	2.38466173082857	2.34179397915431	2.32008241806294	2.0057157464872	2.78951184007796	2.64296312064459	2.74524880707154	2.49239843283495	2.78207440308064	2.86692627010006	2.67629159306111
Pcer_025302	0.447359807075223	0.955508368099626	0.847969920218681	0.723249039203161	0.56432980234695	1.48834427778727	0.72592797108408	0.852025666677433	1.1676603141896	1.26007190729419	0.899018420626556	1.16792128795918	1.05820895649654	1.30127908151077	1.37401806480513	1.50460481322332	2.29920047161984	2.49271483640248	2.26513054724849	2.57029925199064	2.51902719970404	2.61609805678034	2.3848462304393	2.43137339241511	2.18826590129751	2.44777384876174	2.50400224615095	2.62047888555806	2.21097417248515	2.442307643289	2.49203526406685	0.686543926988868	0.997897630946841	0.999173096211356	0.835234677605009	0.456791101961082	1.13997109907693	0.962886490095051	0.748275785731415	2.4411704303975	2.32213288390062	2.54495824471078	2.4815537852143	2.33465375261555	2.32222555027863	2.73427750536934
Pcer_037541	1.96940706450629	1.86147954290605	1.63254780977658	1.90350759062556	1.89260083891052	2.35476806649974	2.31989009401293	2.46466635673013	1.36136211982085	1.19434147158746	1.19669589170356	1.42303821130212	1.39280040086998	1.55230698056946	1.45589224954718	1.35896170417718	1.91966341158109	1.93125775366011	1.98513800504023	2.49808772974382	2.59123184998803	2.56694060438206	2.52736634254813	2.56672278401068	2.39080675396113	2.06445606824522	2.36016867199403	2.41182238423706	2.43788553243213	2.27907242399635	2.37333056111924	1.01713755613624	1.43844387634574	1.14989173295975	1.12475685479368	1.42486462239059	1.3559570534216	1.35926740105927	1.32932392961016	1.76068168558483	1.57086318258867	2.01521457200507	2.16008376191749	2.50618702454665	2.58049285210067	2.68917606662313
Pcer_037845	3.82016656459523	3.30876983640507	3.69297622587305	3.00969444718354	3.92238727040074	3.55902628851076	3.81578233284966	3.70615885172223	0	0	0.0278087280653651	0.00492087262205149	0.0122368237457296	0	0	0.0478420958470332	3.90063007172367	3.77205342349739	3.81526811052535	3.46671526681619	3.7111307476451	3.54946093776131	3.68500691550606	3.40966595518895	4.25356117423333	4.23120256761302	3.92380174293458	3.4046652948275	3.99953097242988	3.96691590047284	3.72278452578342	0	0.0436062748119874	0.0466440533964371	0	0	0.0383992219756278	0	0.0627747791587213	4.21881834997834	4.34951864171646	3.44761533754367	3.82689681036591	3.46222822684106	3.64567365705105	3.69898155562757
Pcer_038317	0.494749898933125	0.24492226408247	0.587519962673575	0.393206274712224	0.504942954747835	0.240867942140835	0.391621053207462	0.236699256176702	1.1668536333851	1.422601699901	0.82097735206471	0.767563319511116	0.605482499304458	0.829382040521266	0.908118631032426	0.397135177031212	1.28963890183276	1.39359042995991	1.29292746691243	1.41344930553516	1.2071186509576	1.62784839467529	1.77458940369837	1.73157855104394	1.3576929629208	1.26025738648617	1.55151002615556	1.61589800105607	2.00947149648556	1.76553338563847	1.9827662555417	0.93785729272049	1.11287804713003	0.889318633228377	0.580721767179997	0.162894059127856	0.283705677060159	0.397626466069924	0.198070226262045	1.48324887009189	1.25967389011235	1.62715837352596	1.44503084859085	1.75518763137156	1.44462765396358	1.64953132160049
Pcer_038517	1.99136946598454	1.93470907921127	2.06265277065277	2.09365788391559	1.8142824127146	2.34966102680506	2.14545175278778	2.38332463474539	2.0461168925294	1.61872703463799	1.74045477126671	1.80523082172551	1.79873905515123	1.87738441334141	1.93814536672153	1.87738242447281	1.75206964605987	2.20497865881443	2.01443477760031	2.47987936748731	2.70182821798155	2.2940566288092	2.16830381927896	2.51384616646068	2.29833798679311	2.11767029665909	2.45581463441784	2.39407042191872	2.46243240188952	2.09325839778182	2.64151936773911	0.847217142843916	1.27706526101833	1.05435523441311	0.908396453894922	2.0651529441411	1.88790990198158	1.97776091358953	1.86133248351074	1.80822647415688	1.62124612032482	2.13355643286651	2.15094186687556	2.21912315474173	2.40556956810188	2.48830370658467
Pcer_038596	3.30057119690858	3.41666608859437	3.28470289047566	2.35529613190671	2.79656693336472	2.8647012951439	2.72364260528535	2.82520827113789	3.3096757396106	3.24033997303457	2.78167097840532	2.48161490460126	2.23231004272422	1.96756274477647	2.18822968879154	2.30186173143114	4.61550999544007	4.56171433006484	4.69047186561108	3.85503089305346	3.94009073540871	4.25995333240849	4.01669990747542	3.99526805704367	4.18364243152805	4.24306506816249	4.85154377060093	4.04329243173466	3.79465423395251	3.87678480911676	3.91012821143927	2.46161388403803	2.78396792038955	2.86945825380477	2.07738730818624	2.28063351034641	2.05296870793568	1.95203819133396	2.09001952205448	4.55800110165844	4.28527413021926	3.71272065557621	3.78450040380612	3.42586072553152	3.33815654732049	3.67732093607067
Pcer_038597	2.34292892521293	2.30828481865269	2.45314005884023	2.20362085524414	2.59317433552884	2.45653881056837	2.31474733220892	2.21176994537825	2.40273445414131	2.5034593949997	2.64451597549102	2.32593524391023	2.34291000398875	1.98472968284582	2.21699768349949	2.19335186583788	3.637544711499	3.58427204369005	3.76920591383375	3.02466714332607	3.06045357486125	3.44066989003544	3.30491564004446	2.92578335591481	3.78784281654979	3.77246905642087	3.8718939374455	3.49203618580983	3.52006693795227	3.58510290553986	3.36007704403091	2.5078901604189	2.38463989811807	2.71828979704489	2.62431410905159	2.48264918696845	2.40612540308236	2.35774303500161	2.51414808775897	4.09757065279139	4.11662641761251	3.54459776932393	3.6056693793751	3.35048342819617	3.39440832139022	3.27918999850058
Pcer_038731	0.884970122561563	0.939887720097042	1.0776204945933	0.732614978569864	0.718019289235053	1.17628017869312	1.33148647673751	1.01283396933215	0.645811832631994	0.950466819194811	0.61376787778471	1.02631826006716	0.945532590690554	1.20677288045125	1.08070965523988	0.853027557136527	1.18981038908712	1.51630368353058	1.05361422538706	1.23693203215393	1.2118207286507	1.8268405361132	1.75501353129089	1.75336421528955	1.25717009995218	1.27099545620426	1.73465246583127	1.61037827015915	1.44433022322283	1.79847371150441	1.13801119107295	0.803507177956033	0.993864548188182	0.395687462344068	1.26197101543742	1.41569247083943	1.45945071991893	1.27320824639027	1.23734558622752	1.17613860210651	1.51155757259629	1.84556339268061	1.83340976061573	1.58148216661075	1.37319519036984	1.81729205414613
Pcer_039742	0.630988226006821	1.23451549132613	1.20536433569692	1.44285757008278	1.7032364047599	1.41376287343071	1.12005800979044	1.36728456445043	0.708230355406002	0.488832743616254	1.0091047078433	0.953698649059099	0.757542097636947	2.2347405262385	2.29028880252821	1.24319419055591	2.40471776476441	1.36878598002708	1.92969438128046	1.06874706281698	1.3617242222793	1.76855839374298	2.6753842306092	2.15673319945256	2.54675734320079	2.67469629254611	1.13039805921217	1.18353598797438	1.26302329372813	1.53656308733423	1.39632958935927	1.08468745325865	0.368469118421438	1.15108740110019	0.759533992555134	1.21413499392357	1.04416701446335	1.42744494164985	1.48580660894804	2.42809791009904	1.05166427669394	2.02622020560334	1.67109654065808	0.76239988495407	1.04373221860723	0.446732443449474
Pcer_055270	1.10865007444286	0.722992834859387	1.37997241969316	0.980377776111366	0.00412747026323892	0.931916412567868	0.539715075829085	0.884074517839516	0.629625209227164	0.170888952916718	1.69241379107574	0.144933762817538	1.03352428325837	0.680528903902303	0.545783996809196	0.869590242812056	1.16261410330451	1.72798954153574	1.59918957718203	1.82360852708978	1.56403062986303	1.58476768959308	1.21462427546141	2.10358815157933	1.33469865258874	1.32708508098472	1.89255638749783	1.23059068435022	0.994279022986092	0.997421954592482	0.774335385746774	0.0181591206159098	0.079765438468752	0.689840720239789	0.0504735084548667	0.852542938029341	1.21092587560371	1.21095775267619	1.15917824209692	0.427219424391004	0.647939018354659	1.09837792787443	0.659649857517688	1.00479159902235	0.934151474932994	1.28639667477987
Pcer_061882	1.10112645882529	0.788703239224495	0.537035328891751	0.699185910672135	0.588691810689602	0.988660880601365	0.898938244532135	0.526246902249794	1.06465694244208	1.14316172762787	0.89561730153904	0.670560511413218	0.722115031525146	1.08834711492379	0.909146875185678	0.888184218550361	1.01733317807451	1.38515095768325	0.840875998587584	0.903977230932805	0.848058570973524	2.02017271130019	1.02406616925985	1.49581222302575	1.14983536392369	2.18924515962378	0.898504693894263	0.966861785508632	1.14229067980056	1.55600127008492	1.16048319237607	1.3515375300039	1.20215936103113	1.18425956903417	0.6843657362926	1.16157237723616	1.05360446243162	0.913963626263047	1.11246226672971	0.757243885361051	0.793306493382777	0.72619261587257	0.50661215957978	1.30789488593337	1.29435476949571	1.36243497629883
Pcer_072745	0	0.886596180419103	0.470231728229184	0.915604096193822	0	0.934527035085762	1.1503425708959	0.982498983236023	0.871128080317976	0.865075329189809	0.78558596913609	0.529444609658513	1.16358509049217	1.11166374664617	1.15347635027152	1.0073639484131	1.81022476478614	1.82138914274458	1.53810967324043	1.72739746584364	1.80732552051702	2.14145543330803	1.88044929794028	1.79456220456008	1.69213561556288	1.96236108728043	1.18744547737278	1.77948342600125	2.07230564159824	1.86254298100578	1.90014635081732	1.0685451005537	1.15976884741238	0.943290145167365	0.921004006921864	1.40248827896729	0.962774237751666	1.09381211960176	0	1.28499143563105	1.10292663514333	1.22814850285144	1.46824662903758	1.31851191748377	1.61366138102123	1.23282786385302
Pcer_073217	1.27947472590914	1.16657712079252	1.15906277767725	0.999166468881574	0.916201927931202	0.436729897691131	0.621364349323648	0.879014526938772	1.8457813210481	1.36419444708002	1.37457419753631	1.57010148058567	1.18042143526936	1.1386185906016	0.784193282090582	0.9322550217771	1.29926725673386	1.58790656776671	1.13957379345635	1.0672275671167	1.60473286101898	1.29185977287337	1.51455718040388	1.20027226577118	1.55906335377434	1.45009487562255	2.36292270892235	1.85218046247046	1.43443574344732	1.76982584296559	1.66070500647843	0.929447402071581	1.26747816693899	1.19153325293235	0.864899748504665	0.805317159111195	0.807273315676455	0.712733117713845	0.758724693009063	1.69558771837797	1.67582902895663	1.58543534171007	1.18842282767912	1.27410167032672	1.33342087151282	1.89881315067135
Pcer_073233	1.15415831071018	1.28364267327298	1.14041204502343	1.11770355189374	1.04903856759813	0.974343390202735	1.47227800183614	1.47006986247314	1.17446407283083	1.25179564364465	1.13051526674762	1.28758777003518	1.39793509412113	1.53274864236487	1.22393806545534	1.33590039905388	1.57113170898931	1.63632012609746	1.68943711146884	1.79811042580817	1.79739091615698	2.04481645245191	1.59546960832665	1.76561721892047	1.2494661112576	1.16078645441904	1.10841706437419	1.06221590334347	1.29561499253925	1.41951223747618	1.48769640234548	1.11106641310551	1.04431237366008	1.1553602293866	1.33669200471162	1.32357764615191	0.796527887689584	1.11057577328489	1.59875121252778	1.41033383363144	1.43217195453672	2.00136080391734	1.88564863987693	1.81612861487449	1.69973189577138	1.86446687771688
Pcer_073286	0.050986797422154	0	0	0	0	0	0.0237702361124352	0.0114264685484152	0.0567035326193936	0	0	0	0.0741970396156691	0	0	0	1.56016825332534	0	0	0	0	0	0	0	1.55731732856854	0	1.94191604035503	1.8040730120954	1.9515544755466	0	0	0.0223845852896605	0	0	0.0951228895393253	0.033092357699861	0.0254523239366135	0.0555993101803489	0	1.39264962359047	0	0	0	0	0	0
Pcer_073299	0.910891381581518	0.694726432884282	0.902632278424407	1.0071714798498	1.01362758386304	0.772902462315225	0.863329942726493	0.878770779606796	0.98081587792228	0.76959975911755	1.15366439320265	0.831244695064956	0.894505957421603	1.13999348680487	0.735183157904775	0.934131435856794	0.805721116829823	1.07895773040917	0.787922671989369	1.43196131982334	0.926325019598886	1.63734895008993	1.09691050812733	0.872925088353336	0.879300968301203	1.48216029555491	1.10747721219796	0.733152681840297	0.723410103782158	1.12978984474534	0.878017985258582	0.969584264450822	1.02492735522602	1.16516752486813	1.0312890939234	1.17009414893986	0.912299176204509	0.868648868155331	0.828989712942347	0.94243166100127	0.864612521310614	1.01897619276125	0.903212787131719	2.17883156939302	1.91256400961216	1.33599846390321
Pcer_073811	0.474976867171892	0.894074161360022	0.611381113755748	1.2615417505526	0.998615878953846	1.15036536067506	0.989858615349097	0.904647208379019	0.98929618218826	0.478246438757298	1.39394154671952	1.81810908221843	1.82349890187471	2.03335650285738	2.07361761549663	1.96753841977431	2.29365877166412	2.22844650498705	2.47443316044462	2.78144166900901	2.87870142368494	2.64522910212834	2.68856070877416	2.57746972642392	2.59430672044618	2.57696495707238	1.57854789051269	2.5446117901874	2.69310758081673	2.58062121751348	2.5608030039757	1.79109574901452	1.0751624784788	1.83344493085327	1.55699321859843	2.1851205066273	1.67810278346812	1.88676490563313	1.42288011543159	1.69016629267277	1.02423207433164	2.8074903257802	2.47487255959378	2.01462711581739	2.47797140648668	2.45048936169488
Pcer_073898	1.57117638711305	1.11228505558875	0.916029097650906	0.78886318709637	0.79210705575253	0.923518151044951	0.53417489545347	0.93116791573117	0.484934728521639	1.03568775324348	0.916317531515041	0.489596675757868	0.651851636432772	0.530722952460204	0.701512096891573	0.579173006970198	1.35358236026869	1.35296738572295	1.23314026786856	1.04687222782862	1.06875152750823	1.23685742910669	1.13699803795144	1.35466049492153	1.0669114171668	1.89506156779829	1.00709806177639	1.03161492483074	0.925477206707146	0.769612265396744	0.999304897314111	0.550062875244052	0.418486625626614	0.689518605235928	0.289468226328779	0.344033577495039	0.315852532751724	0.109924683976993	0.302857835831996	1.29610183873927	1.36178468804507	0.712434479018594	0.475524610542022	1.11592095896404	1.06427684977353	0.858792118996605
Pcer_074049	0.82211894385595	0.319875991953198	0.752061634991041	0.366420699412339	0.677549161496846	0.448507356040667	1.63801623416168	0.759036975815282	1.14047502143239	1.23022429878931	0.709451047266475	0.354046191795423	0.587983312232432	1.43423726170097	0.871166579663701	1.15041473674825	1.51161138929178	1.51809403643715	1.67988053252752	1.47700488781111	0.979963878683348	2.04147860719123	2.04236512787258	1.65433823525631	1.00127542318976	1.54310193684272	1.31475593101743	0.996951955919305	0.640164565336268	1.77572357886266	1.24567735328043	1.0443683295584	0.711117738484585	1.02932330191479	0.602353934035537	1.06811012493433	1.07875033961243	0.483642692905502	0.756687078239049	1.08988700047701	0.857386654072622	1.24863302342907	0.866991238018377	1.74993801708305	1.60465690159413	1.38202224862847
Pcer_074098	1.59812617528779	1.61449570023403	1.28134154012108	1.7153660669545	1.27819676975218	1.77111040380417	1.5679117116855	1.40832465238802	2.2395047082587	1.90042596410947	1.87689610387481	2.22929069748938	2.03387549943902	2.12448636748433	2.33154313228939	1.95665507219863	2.2785610118867	2.6079830582016	2.10786341145076	2.58278391060646	2.37523314283675	2.78168720522504	2.45601545631279	2.93595726883571	2.39409496987697	2.4025997348975	2.61481432843453	2.71683840480191	2.3379455765775	2.51240669994885	2.45205704462253	1.68315202131958	1.54718477781021	1.53184819372163	1.56085777620726	2.09988758938768	1.87371020161801	1.87021383923783	1.91638305488249	1.9825854550771	1.75615180780206	2.31211543467401	2.17452999235862	2.54217537235853	2.64843168132867	2.57805851726256
