gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_073023	0.896607889403487	0.573159090557168	1.06074149063595	1.21682456552064	1.12001331105259	0.629012311277335	0.863514232819018	0.724486435689104	0.989263088031477	1.06942649684953	1.16929222514918	1.16647621202175	1.14299497638956	1.3802622041881	1.08974979923418	1.28994506662284	1.44980587068657	1.64008699389161	1.53655405228793	1.53830060042012	1.39638750355718	1.84649462527496	1.75527337359764	1.6101076880843	1.21096281716425	1.22572588119925	1.32235672608077	1.30733529526109	1.09588925123124	1.11313860237045	1.3228512398128	0.914561237159996	0.858748903363724	0.802573619138985	0.956025928042966	1.13192326598908	0.693450634513137	0.874236311562455	0.631578112894901	1.42516477254007	1.70375887585246	1.69968036387614	1.71797908443737	1.65244184479572	1.58269960884399	1.57565028530325
Pcer_073162	0.177631408557152	0.275230370777443	0.110779009071873	0.0299228136512546	0.251614383289904	0.0457197409550609	0.0577499055409039	0.150836909636304	0.551543868904465	1.02335231988767	0.732547685242069	0.262998678568917	0.44821995346816	0.794397862408609	0.124932528129157	0.408121576569374	0.698022775506694	0.872247304105136	0.122887319938126	0.512515794622177	0.57854856923813	0.455841315433231	0.604703869751348	0.15587062843871	0.943151139439677	2.1336480821921	1.10367445426037	0.910762680313874	0.532609815876933	0.403177827608692	0.477736156053954	0.304379147213592	0.677390696574655	0.389612110744775	0.258800228522244	0.308125670752738	0.0182907005970894	0.183578266803036	0.418793883999437	0.49966133436322	0.549605855306104	0.64490501621118	0.403771007262656	1.20756026169882	0.816963534647892	0.389866750471573
Pcer_073312	1.20930983699663	1.24421914518941	1.42012702708967	0.976910083088465	1.26360823116795	1.02170892586855	0.658077878363429	0.734650862678404	1.65861047966864	1.68216295735604	2.0027934615663	1.87038548155477	1.90250103105336	1.61930348722033	1.94195763386254	1.81413101624484	1.5956113647498	1.38149762515432	1.45515462381468	1.63419881537556	1.89897471381231	1.73053757533016	1.78175172506011	1.66447291788174	1.61623535736991	1.64714536580251	1.7817803429603	1.65545031743833	1.06875976996277	1.42471836275205	1.73071510308129	0.931187226110244	1.13164143768901	1.13352888057167	0.795586433481653	1.13708400344341	0.656667826446043	0.769972101321005	0.547655982296634	1.59180353678047	2.12439005041708	2.11355101757111	1.95589513277341	1.42745189933906	1.67393155756476	1.96256693702504
Pcer_073428	2.00708601386739	1.93827392430633	1.62809517817173	1.99100451256735	1.91516695426917	2.05519725982422	1.95999196185984	1.98777859014504	2.99900705559725	2.99975467284817	3.02758238078901	3.03803462780089	3.12440341803408	3.41318975154625	3.15628918956147	3.29234655974365	2.70268952498511	2.64179429499181	2.60014058740099	2.77217501167337	2.84939778423507	3.31039603178984	3.0660127623725	3.04406428516852	2.91270179861236	3.1160969073498	2.91545480916059	2.92792617971064	3.18437054615844	3.11263323140522	3.15526679162289	1.75072147916022	1.81218869755442	1.68001659252832	1.78516259092898	2.08658062269031	1.8998517003514	1.92307307103826	2.06126280515904	2.78424564059821	2.65247328897009	3.04326159557688	3.07570497877741	3.27770438767703	3.09967332725219	3.27589576467662
Pcer_073429	1.3146052688084	1.27274513149478	1.13077159017366	1.43839902625715	1.30432452689691	1.53579847665391	1.35442565560473	1.38909742885226	2.47350531757467	2.46312727501325	2.42348876550541	2.47329018921124	2.64847059972832	2.75193942286794	2.70266311678457	2.5908416254121	2.17873219795689	2.26342536198132	2.14021497595256	2.24514642812274	2.420725842441	2.54104278201686	2.45936061063275	2.43255525194673	2.34357673712299	2.42449329731929	2.42275603089673	2.25030162433519	2.39737168120276	2.46908582458564	2.46451676508994	1.491157853282	1.20991988533168	1.33424551821954	1.18721944727626	1.64814618662065	1.40883539242573	1.47358863559025	1.37698920209861	2.1918071517716	2.28586630975906	2.39866479482215	2.4012986565303	2.6727991875882	2.50807696606169	2.58702263263717
Pcer_073435	1.05230863057862	1.21594337035683	1.12014577011282	1.24996047374427	1.10633307322276	0.993647620578222	1.07399987286189	0.859132270975382	1.04775784533977	1.0241674392648	1.04097611365964	1.27518960105692	1.24256341516029	1.02488357791902	1.27150845458157	1.26334252143166	1.18571738348831	1.56371266660029	1.44912173157383	1.25047206065445	1.45309399588724	1.61422065685624	1.46156485371337	1.64229495880399	1.11552184618186	1.19070456931123	0.911917181831771	1.05573645034276	1.1405264865171	1.07366911135569	1.1505932299057	1.1575165295167	0.96576180702822	0.927780471289125	0.795547168176133	1.26779034687089	0.861675716147445	1.22432498647154	1.08622083068712	1.35169722275228	1.6637073237889	1.82466202763164	1.79579896613023	1.59230253685737	1.53475703774152	1.4418652933552
Pcer_073444	0.478177010972394	0.40829177598233	0.39038395708006	0.25279943622172	0.324884644758848	0.647773697881068	0.497004551248617	0.349465316923336	1.72987307254174	1.46434924823276	1.4993582792363	1.73149039877907	1.60541161777724	1.80693671001539	1.75742903249087	1.80500979464929	1.50583873360036	1.45729391786655	1.31071484523813	1.56788523436296	1.47870123951135	1.61984912716299	1.63903283052831	1.6109531638606	1.7201875605963	1.42705475374279	1.3486181945402	1.56904894914229	1.67832645847934	1.86440674413041	1.68904877302895	0.386353641905119	0.569614208155617	0.427274870087992	0.332000108690343	0.604483165989529	0.374260605778107	0.493187787617721	0.421767499071122	1.60544173835594	1.48082150716055	1.562662187918	1.70128464688439	1.68450864955229	1.74341305658635	1.63349598228139
Pcer_073705	0.386226561688449	0.591606581942476	0.454377804452762	0.294576749447177	0.232849099735355	0.295793089040705	0.209933481279518	0.275713989805927	1.18324536752524	0.930341160677765	1.82365033972736	0.799997336153073	1.05567660354359	1.7770909100208	2.21069916374621	0.872286178381342	1.27904873642667	0.870326790172919	0.90914083215081	1.00374687660661	1.33102422218974	1.212578865717	1.5415748310653	1.04348886166073	1.33257681481731	0.924237472722308	0.593016852483551	1.24622679704718	1.31904042323969	1.24467895213622	1.20727056074501	0.367035388703495	0.189408054816121	0.134342063941718	0.175556223447058	0.369968491889686	0.418272739127137	0.331561627865059	0.164296748241109	1.4808813249211	0.713540809650743	0.846489962697161	1.71421369717012	1.39701815514952	1.78630495370162	0.757265926104069
Pcer_073737	0.336091449845416	0.566097024983644	0.838544518571021	0.63259111889321	0.964626316547506	1.0014862946038	1.05829016918951	0.519807565089258	1.26512199441473	1.14002290991366	0.839126710138859	1.2692483350552	1.20456862678847	1.50142432493596	1.63125674112368	1.23898505894267	1.36095475802629	1.20747895060522	1.29364384128226	1.17635666489249	1.07269772146187	1.68891947808151	1.5208698335034	1.59927140821715	1.132263353419	1.28612921501605	1.10248776928251	1.15903516464502	1.87646773776497	1.76324270387744	1.62898187882945	1.09907118335983	0.514429521916729	1.08595350326108	0.665273802193295	1.01824894626342	0.783766374876147	1.03230687416006	0.57506947649309	0.935743886347115	0.760720311358536	0.834993904788182	1.35073687016774	1.05811975375897	1.23844727185398	1.0787710806277
Pcer_074100	0.860361021692136	0.696163128014825	0.821168734362432	0.95890989451992	0.843127175158212	0.90250980966494	1.03096101683375	0.982503475718416	0.918199309380833	1.11039328606261	0.866817254299284	1.45751325318363	1.04562211680146	1.19382852466591	1.32853308912689	1.17965572621366	0.941136308374707	1.00744209395373	1.11379806554274	1.45977249210816	1.24581114619021	1.79887856820126	1.39076435579134	1.34480651997296	1.24863044135534	0.966687604595834	1.23281678803878	1.20247548390099	1.04054204747522	1.17520597838835	1.3278391656455	0.96750120283194	0.721589340170622	0.928956580290643	0.89776946728203	1.17741053000684	0.793705383550811	0.931846707838256	0.843270475635243	1.14577764148271	0.515652555365023	1.40399895575056	1.644477782646	1.39813621873951	1.64910333438207	1.45763780118803
Pcer_074134	0.717686122807049	0.656411098153668	0.680618523679069	0.720170732934757	0.674080052717717	1.02986724361251	0.993192882387376	0.72542122523096	1.55401991260644	1.51126020519999	1.36271171354038	1.40893878003194	1.50254488975369	1.40778722582634	1.54370764144469	1.48411683700942	1.41648039379576	1.3682398549692	1.23430887722989	1.32189076421297	1.18071533392619	1.37465539031647	1.1810177413216	1.35971858273534	1.66246954503591	1.49685717134707	1.59379987319026	1.68411115336475	1.61737433554762	1.67588592183802	1.69277819251913	1.3827252494115	1.23459987072155	1.20467535747767	1.02018829794288	1.30960390337278	1.19229022800152	0.728293257492707	0.960615703798699	1.41588495897245	1.66924770825233	1.61383801775669	1.29743363878118	1.89673010889411	1.41964136739702	1.40265946926417
Pcer_075356	0.944819100488652	0.951276722000518	0.896147614617847	1.01766178017918	0.984419550174644	0.829595813896999	0.986339419124764	0.961573800987849	1.5251595972263	1.49038902592648	1.78208902753559	1.7357075018739	1.57285711962274	1.49512073873338	1.48377513801841	1.5907463077237	1.61948071425922	1.45142996959034	1.6571370054113	1.85525134907768	1.44379457764975	1.45113080662359	1.2537030978638	1.46258689181566	1.59803919317267	1.5599114772837	1.50005308787439	1.78758141998972	1.5529884002052	1.3407466345635	1.36657521033945	1.20521633082627	0.930352598767037	1.32421920340975	1.15034415353623	1.29898630376136	1.10024062886899	1.05696981876107	1.10619711765588	1.8100290592778	1.91841943256376	1.95075539188516	1.76942609228472	1.68613354798291	1.78656064539848	1.73669468574319
Pcer_075767	0.849767522545273	0.939458670544616	1.01729738320514	1.0505240281067	1.33898207934409	1.24920636556036	1.33714376950429	1.51321705809156	1.60353955125273	1.34953882691459	1.39536088568973	1.52759967709844	1.46604248694692	1.79221619824481	1.74393611254961	1.8281781835234	1.75600413138655	1.41339407431769	1.56869820619474	1.789725902933	1.63480093439622	1.61224716279267	1.60994698283577	1.46282290133357	1.46564328972284	1.52687966009613	1.40659784335945	1.86836628096569	1.65996789557373	1.78536590723331	1.46542965722004	1.06903722629437	0.654463003445458	0.83760720010243	0.986167479294329	1.40066707701507	0.993268069173797	1.10238350202884	1.30138849326214	1.24807370535206	1.25645813295828	1.18232885483606	1.18568591372029	1.32063681410634	1.15887009811907	1.42172520949171
Pcer_093188	0.301022689388855	0.208221570263735	0.0361236143980316	0.504714186921131	0.411634041053692	0.0319811088051698	0.187862013412626	0.288088989649747	1.58011352471532	1.80975261726638	2.00737676923279	1.23138201629948	2.29424017078253	2.04785386265902	1.86601902513048	2.01650320622864	1.03394860414237	1.07503621085407	1.20045622841434	1.47470671461682	1.90077708951933	1.7912049821952	1.35670204581679	1.41122816413371	1.30675671338211	1.49950183372379	1.67539005893236	1.51986347178308	0.977966283623168	1.08684971335814	0.891641828328529	0.611904586644077	1.11483072263274	1.26348527852364	1.21549210172693	1.4276438165082	0.796335338356114	0.890729612240704	0.992370644189534	1.28270644015407	1.15934168930878	1.47708456849481	1.74864700636454	1.40343585269397	1.2393143686855	1.84058582321882
Pcer_094238	0.80807859866144	0.450040689100138	0.109204119539546	0.101765661906827	0.41598029590126	0.274774628646678	0.183014649882772	0.407717901994758	0.692459444123447	0.907636996078201	0.587005804554461	1.27350549008694	0.644730271722074	1.91292300676612	1.28689852136206	1.49809397620893	1.03139177419957	0.594383745125808	0.296223738334837	1.36462169639314	1.04087405970903	1.52361942367032	0.713133614492062	1.47767409957678	1.0672471726904	1.0327619741724	0.40313439410321	1.19191226755354	2.26343035366444	1.68197529471415	1.45521436328527	0.385363075994835	0.232787300522562	0.734332309139046	0.497165751062217	0.630416091698789	0.405094372727628	0.270576604548842	0.0075563785256426	1.46652251313602	0.719726305249772	1.83248785936756	1.56284911348131	2.00853384701713	1.93684028476339	1.73767825711917
Pcer_094265	0.184658823257441	0.0648022363616546	0.282424023106797	0.747989943125575	0.447432046929471	0.103071798541801	0.159434126381374	0.702191160206862	1.00952202501751	0.922004775587703	1.21178798608259	1.01949187777034	1.79680538382806	1.69195497175781	1.77295697163539	1.11631631020208	0.65255640930553	1.07475700042384	1.02998542162193	1.16140741597743	0.952354158346947	2.77835916615796	1.15662739100121	1.95418326086703	1.30746352300239	2.15968272965485	1.52451598738225	1.75560918414903	1.05105516399293	2.23635308538404	1.42797502687646	0.976327887048201	0.745817900860707	0.808956714586836	0.727831176046615	2.11644826730893	0.986943025757858	0.607215039167833	0.693438638082075	1.22679821135786	0.865932999711755	1.77617533157942	1.48263832456754	2.55027654398919	1.70348784391354	1.97190838977845
Pcer_094614	0.902081050854264	0.517172241314661	0.527509864533235	0.277855953883947	0.653373074312948	0.853879014152653	1.02131178992277	0.876876912076986	1.11070092577348	1.32890462640969	1.50306799861643	1.13220662649178	1.10457713024361	1.35966030264248	0.656352482251469	1.33009695595139	1.24665176162309	1.04747021091692	0.816936144468153	1.1767260602169	1.08985471952512	1.49312339797245	1.3832479755959	1.11089521044592	1.18151705060036	1.58595657095859	1.25373278378674	0.85275906368999	0.92120782314244	1.4872316336454	0.9654019873454	0.954661083572597	0.85547901755701	1.08612126632332	0.951466351580365	0.540691563302066	0.524849231709281	0.838166582589914	1.37012940945172	1.21740400062465	1.2811976995384	1.3621927363618	1.10440249303374	2.17558080951386	1.50943413491303	1.78899648904467
Pcer_097322	1.30903365508872	1.88377574523425	1.40008705311504	2.71869738480659	2.46950760746377	1.26214651923994	1.27924631126574	1.22987093389108	2.10829548391544	2.16804484879272	2.24963685098845	1.98636087466379	3.17721764751117	1.94220959616188	1.73487548831618	2.0188072557542	2.70343577097646	2.72932011741624	2.77573813263637	2.18070329387138	2.65002666020657	2.25408032809437	2.26815626440129	2.20098095774149	1.98297235298411	2.06497185892277	1.95972936517725	1.43878125538361	1.71143694463164	1.78190642030951	1.63175208903061	2.21395265734397	1.58329083762618	1.88904134033458	2.16811508858269	2.1207070378387	1.4642900520065	1.44205966614532	1.25057171230329	2.10875650351511	2.25662879463119	2.11652752599692	2.76687945534762	2.09154178753144	1.90045616364769	1.79972383595995
Pcer_097324	1.48806386179441	1.45247247489055	1.07830243275324	2.19796175000212	2.16112912657003	1.29962419863724	1.30299698776336	1.47062356095285	1.69427213781484	1.77930523622665	2.35902856243325	1.58984481518497	2.81964178328073	1.66172500284276	1.49762797724206	2.06218843409452	2.43722472129849	2.44411165143112	2.57294492295034	2.14957189931739	2.67959366048039	2.30095887141222	2.12874633530957	1.94280275467372	1.86349763560889	1.96449242418146	1.58816790105631	1.06505826280523	1.56326286586197	1.67134697958557	1.30880514052154	1.67496288436906	1.43522594386067	1.48096683763469	2.31179723065757	1.63241080324784	1.34087378849502	1.33132880591293	1.18629771621239	2.05352753036063	2.4465990263081	2.27461968063234	2.7229197657955	1.92153050891253	1.7039288476583	1.86094234488529
Pcer_097325	1.22193196878225	1.5223503143579	1.42346104311786	2.33284394140822	2.16531758692421	0.672031301325794	1.07934995538683	1.26067331334347	1.89983030863794	2.23989882870247	2.32190731079441	1.71558677726304	3.06065620478655	1.70186284299798	1.60907584689628	2.12767726646187	2.69110388665782	2.75934649215194	2.96235112092999	2.20110393178986	2.77940226971608	2.456741201378	2.44029902658668	2.31620620303846	1.97921794830443	2.2496875651434	1.90854422899505	1.53987923805373	1.51157543829585	1.78558796460922	1.64806306366019	1.82443315627529	1.41080207856943	1.58868995445364	1.92709423479767	1.93611634595104	1.28667566296611	1.29112369658286	0.912591899620517	2.2561669483606	2.38948693065113	2.13682940141728	2.67517178102126	2.1066975732197	1.78365404215951	1.78214742115082
Pcer_097485	0.858974705614021	0.618778635998644	0	0	1.08737404214082	1.31107095941355	0	1.57347492711853	1.41312712098487	1.41291730454428	1.61668598160331	1.54067458602823	1.76620368421153	1.91797911271231	1.93716718332916	2.29730507821687	1.40103936724363	1.4561240157395	1.33462020473993	1.62042809849	1.54534281297061	1.94384587705402	2.02256214773375	1.86039536589597	0	0.94659449927868	0.913180700736945	1.32003836596781	1.34979633807969	1.39521346737439	0	0.674790217787066	0	0.835631067255149	0.837369162157191	0	0	0.949793203928156	0.848902714776366	1.07658342514596	1.46325007816777	1.7801746232826	1.60484980313939	1.51239272837999	0	0
Pcer_097533	1.35818471085023	0.984246532455591	1.03499778493938	1.06187845400089	1.19207682692949	1.20593817172555	1.33370654498998	1.34531870896157	1.58452289511363	1.78871935275336	1.81729936504902	1.50148737890718	1.43897765151524	1.80282534924198	1.72421180292882	1.63224797364826	2.1674365077038	2.16832005989258	2.26057729151587	1.98085000912127	1.96891339121181	2.01320584782573	2.21213563073854	1.99993096323376	1.93482002316822	2.06461809018806	1.85473755476902	1.66951819789108	1.83802931720999	1.97612643275071	2.01416074512402	1.36136724603596	1.18884688217648	1.29541925681252	1.03277941911181	0.939075183619615	1.21964810237534	1.09748031489414	0.957042579934205	1.82448590294522	1.88656558261831	1.46600670653752	1.28894362579753	1.9323278978999	1.94601900027366	1.73936521813283
Pcer_097549	2.46414102896236	3.10342326653878	2.05494660017625	2.28039633314653	1.77028469467256	2.07878632707362	2.34176397834948	2.20133279371407	2.81280791511162	2.78471360535628	3.25222688371717	2.26270015929513	2.77282300729289	3.28802842226496	2.63414270116028	3.47121775619811	3.93575080151321	3.89258971631822	4.1569512811307	3.01796043724914	3.86558688532154	3.17951825755082	3.03675256841143	3.20106006244812	2.30792510969184	2.26146513742114	3.20971248945287	2.38885452814622	3.05055837522274	2.54183228190676	3.27429179931973	2.10762901573102	3.6493066269758	3.25013733202444	3.02274784452275	2.58555633689622	1.7173912837346	1.65871919408084	2.3584995334198	2.44250832670888	1.35131878461011	1.31525958493516	1.83937354525147	3.04705579748462	3.06439877845583	3.31994347133429
