gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_053619	1.99786889341048	1.81916238935433	2.0709226083882	1.94551535684941	1.61488465198017	1.7648335312888	2.18161109663342	2.2943114606959	0.755200898379129	0.746886979812429	1.37980963063057	1.44355096458352	1.54467472606119	2.05080271238338	1.99845326209405	2.15503973326195	0.947514554965832	0.242627696527806	0.470094875082708	0.873124324698213	0.875974026340583	0.333022005699633	0.793898891976717	0.471426366674689	1.39377605333112	1.16903844362451	1.92648075781218	1.23553803893708	1.23724286665418	1.56542938798237	1.45330700658616	0.0578424020888665	0.429633355600908	0.359928545232975	0.48461203007007	0.630053481830283	0.844531322762892	1.15579286892905	1.58985786836444	0.669423485916939	0.437933588983781	0.924799231709157	0.453046287782015	1.17747306736947	1.40813657371384	1.34101374378019
Pcer_053658	2.27246273598534	1.85928835850469	2.07070688035095	2.11262870490751	2.0874839893243	1.87919402055568	1.76860427836567	2.09704530717191	2.02407337732773	2.19052496273075	1.99134038928245	2.23734168348103	1.89816304071397	2.06917325278337	2.04671352528012	1.57961726391381	1.73954136136741	1.82237111509344	1.19901704480984	1.69584879249487	1.6628924197177	1.17722073751478	1.85080841895241	1.52560185242171	1.897000777781	2.42625803791901	2.03650350784336	1.96702871684456	1.67869248300819	2.06762145892951	1.91734957984192	0.823939888909881	0.865853912712228	0.82517362882357	0.700849938006292	0.736351774434766	0.607895890072541	0.771653785955323	0.949446165272808	2.10112218381346	1.74820910330747	1.69866325346234	1.74242618259432	1.58081166322977	1.8458193746821	1.97014147059834
Pcer_053760	1.56173269949217	1.79395854947767	1.65440362986403	1.77226943307017	1.46195177512551	1.35893164321895	1.28398086524543	1.20172558121043	1.6611770574155	1.29347899168657	1.34384239308093	1.7504830311862	1.61293379471078	1.67663645507546	1.44509991767517	1.50024316661262	0.902764868416004	0.567027113233153	0.809082732891718	0.949519297145278	0.795825602618241	0.770982376548403	0.731413592358654	0.954464743580398	1.45715581904463	1.56851778809927	1.27835942336829	1.62981351280475	1.26288612741149	1.5229698060281	1.26132308309197	1.22686037417226	1.06230232184621	1.13632481379533	1.06936128571817	1.06807335291928	0.842154943948963	0.967550985715873	0.901710149934122	1.18475481609503	1.08181703468813	1.4231071294226	1.3680064011358	1.00772833200278	1.01364173686828	0.958810228821589
Pcer_053808	2.65448288448841	2.62815432153779	2.63146882388461	2.35523484697416	2.2678436369733	2.60428071538103	2.64247904030912	2.65517193200735	2.74607327429405	2.86497326289608	2.50775593848403	2.65223046730076	2.29229088902329	2.48246734376532	2.59575353774398	2.62324772814133	1.98666841583071	2.17750236680652	2.2810206425986	2.17776150571782	1.6609299470715	2.25468781508301	1.99194154533521	2.34229808880249	2.7252215264205	2.91147452004279	2.78554579069987	2.59499579284448	2.5033066598895	2.70159984219531	2.45861956879155	1.61698218272683	1.23984908494037	1.37822060589675	1.40668309113412	1.56292622057409	1.21680886843297	1.91717037560382	1.19329408926539	2.26915498189693	2.11453584424528	2.34043871826222	2.11548389187693	2.3198558904613	2.52858121186603	2.19512236924435
Pcer_053992	1.47073683714042	1.13770446792024	1.49527431868802	1.21443043222477	1.64359447825758	1.54156648332409	1.41913127960806	1.60202006812815	1.16009959708696	1.23690532664429	1.59990118203647	1.1383460112352	1.32383527645492	2.12066205678022	2.07729398733487	2.03378980374464	0	0	0	0	0	0	0	0	1.26950320838496	1.62079240550477	1.05036277831906	1.15788635183182	1.21906878448009	1.25197608755718	1.85016484602718	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243730184922598	0
Pcer_054004	2.0572698052595	2.26119231060538	2.21068239113713	2.51980666394519	2.6017327091701	2.33481837387952	2.50997902765678	2.47286426377936	2.31464606616094	2.29951087241657	2.91683104747571	2.59060195939608	2.86154540901182	2.62877695287437	2.67429594892225	2.62568771036691	2.25576797608608	1.93309075924292	2.28128882877741	1.75891632276116	1.80309382537456	1.72410284741885	1.66990440410156	1.57244337551072	2.19229444417729	2.15099318671179	2.20569835106851	2.05337768624057	2.17740342986854	2.2710287890737	2.23888387455405	1.68303273866526	1.47585463274918	1.41970906930651	1.63420505883212	1.35183644780722	1.31981555885373	1.48582969329257	1.49358319138349	2.57446852149903	2.8627282846848	2.32228114598393	2.36108576671113	2.45399330139623	2.4972842305052	2.22883316514134
Pcer_054099	2.67168098655973	2.59410516589062	2.66155897235456	2.56544915561855	2.93489994266752	2.55929989077251	2.57581001260997	2.70464293629595	2.17231625814952	2.70305668757334	3.11901053829945	2.68794816898888	3.08448120262532	2.64176551630786	3.11208922617049	3.08482164418524	0.891534407254215	1.46373561101141	1.49145135606878	1.53239508395348	2.02582845338668	1.37860411684588	1.67231693236092	1.55222036743417	1.94434234927068	1.83397537180693	2.39865988949541	1.79718025021065	1.67681951318795	1.78748233531777	2.13981813273919	1.42234201659984	1.75770066380934	1.58908233628988	2.22333537082438	1.80731354169918	1.59090972069982	1.63429265822164	1.48356715918297	2.76089891186895	2.92372566890332	2.90347810438873	2.70395757103844	2.47662158993443	2.70513689487701	2.62626716883082
Pcer_054306	1.14125757997209	1.19881321651578	1.06616588464791	1.48809141016551	0.988458079376197	1.41353226828335	1.32476676924868	1.28798421090082	1.1892610146981	1.35212467004978	1.06216093729018	1.51932434681096	1.56844111096933	1.63671839311565	1.82101563668355	1.50394272104124	0.580577407206403	0.701599855833187	0.460962884593586	0.898644346217207	0.771708791951683	1.20520434566749	0.947502923794914	1.17531064098356	1.45657410423225	1.43015381787748	1.44954494384574	1.51364195465876	1.83687813980109	1.9686813350057	2.01905691449988	0.700386413964719	0.679872460041654	0.974397362680936	0.739875220010929	1.2277384508306	0.978426117793941	0.883459641533005	1.05923542999142	0.963786344187083	0.635112265057561	1.16337078560923	1.4678596014598	1.3018298290747	1.66623706174628	1.38917695245853
Pcer_054363	1.57141429048115	1.48455858253469	1.51655741855093	1.67850286132341	1.46164554231177	1.39272687805142	1.27576132434335	1.24031235167353	1.93498858241962	1.92255627210123	1.30788569267678	1.83135639365628	1.5902506077881	1.63672773471942	1.23636729094935	1.38063236221359	1.19363757941055	1.24091910604224	1.16051076545335	1.24368301304133	1.23975125352697	1.32778482904829	1.17027257721069	1.3533793054556	1.98075426590065	1.74576596575496	2.07785941577843	1.86648638075166	1.79031993359364	1.75011300297993	1.88012071251587	0.977170944553874	1.03414452058304	1.01730099890669	0.665065556752924	0.966966355542416	0.657208555458339	0.727256777259427	1.02114071723356	1.47711105121312	1.11286063055093	1.41170354617917	1.31528374106103	1.54252558939016	1.31883370804369	1.79264957296816
Pcer_054417	2.36003989623965	3.00731493479706	2.71967207144825	2.85704406452081	2.53020548827132	1.76844853501369	2.18474626828148	2.28446531690913	1.41128522191277	1.89312958381503	1.22491390096695	1.54482365509528	1.45612751280587	1.69902081355293	1.62607297928381	1.86013546159531	1.53121363374929	1.46165388903657	1.16118763403654	1.93393270499576	1.76025280613672	1.51996365048622	1.53685625179718	1.88044487480518	2.60873802397859	2.17825693467666	3.04141198623323	1.92442250577388	1.91414508194317	1.75305207763605	2.21262012207344	1.13078676091144	2.10690458138328	1.52881358565296	1.72677871698739	1.27725347007035	1.28009821864543	1.64482243063783	1.52779240429521	1.03157963755039	0.691333536902107	1.08738921155026	1.1057762328983	1.77043044758452	1.8899687758335	1.45641073457541
Pcer_060536	1.98884196205677	1.94765063353308	1.99265332160703	2.09719366125851	2.14159793091779	2.48364243433763	2.70801580051052	2.41759700373909	1.94575270809071	2.0286773178361	2.15734773786803	2.15249519037271	2.1876460717919	2.26315504593195	2.38675894802327	2.70670376172607	0	0	0	0	0	0	0	0.0881262552818051	1.85981196536734	1.8250240180605	1.8935519269312	2.18849570242415	2.30750825432327	2.50769778091104	2.34273393299663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0927341373815824
Pcer_060682	1.42309267146934	1.69762020363604	1.17927787923289	1.6445978919572	1.50390582650338	1.38099710540236	1.97654520964839	2.30153213883233	1.75197426344545	1.43386020468606	1.52461091159318	2.18590317588406	2.13808502586785	1.43469016182399	1.57493383444831	2.13245183617869	1.11305811020517	0.425438962574201	0.336862874597977	0.100135790520975	0.990077852560549	0.168513327143095	0.896095371468423	1.04586917186595	1.82674751933938	1.71509114524608	1.91015076430161	2.29756260137226	2.08162964603252	2.23468284085127	2.06125911365169	0.606969819318837	0.630901495530236	1.12463832080246	0.775220594184519	1.08732448713298	1.11644631286944	0.838003948329784	0.777333445676365	0.785181090156545	0.545272266852352	0.798108816675903	1.12564070772266	0.529720780611854	1.28254754275196	0.617733202104984
Pcer_061074	2.76490723249399	2.88568931233862	2.80619756441355	2.65554396086686	2.71544922733852	2.77712603803632	2.69464765353347	2.67169757904073	2.89873694969164	2.97919701658505	2.62349195817182	2.68079300945507	2.63252281179601	2.58906596929851	2.57770952225604	2.48033923501136	0.142588379019774	0.196475909637271	0.102571931167679	0.0983392239781797	0.0859171118331688	0.163739983707564	0.0582104158472982	0.107821584741388	2.86907037469291	2.72751878568423	2.42547904563498	2.46581718313231	2.96547969420475	2.64454005766964	2.70607538577071	0.783186219551841	0.867776309684409	0.617274267198004	1.08693706437455	0.830513211552038	0.773045570127817	0.79419676750266	0.870676857949782	0.812237361529535	0.66227964229689	0.751295798430471	0.786238081403621	0.826440419828208	0.753983074174569	0.600604717092744
Pcer_061229	1.47198845420525	1.72150026056023	1.4222752162118	1.56783123513082	1.58303356566232	2.01641560933617	1.76978256991467	1.79199644114799	1.83250066048381	1.71282430078423	1.58569322542028	1.71484404705137	1.72241796554739	1.679397649689	1.62642422469429	1.54098496658963	0.535076577863997	0.388838312515714	0.439461944133037	0.393520049106962	0.640184071755331	0.67930532252754	0.592722242652894	0.773419400355098	1.92097732190145	2.05819096410943	1.72885552255657	1.934734938343	2.1461989664165	1.9140480433887	1.94467610221835	0.125316366508795	0.268048845806501	0.183955221636578	0.333387483659289	0.423754826829213	0.452093572407743	0.501836542764116	0.502432701522201	0.433433649791643	0.28373805503004	0.437412640820542	0.590296290932473	0.50530621984121	0.457477377304707	0.335593279022562
Pcer_061232	4.91992033275153	5.26198503360556	4.98054967317678	4.83475711011879	4.8545386153741	5.26033036006563	5.00646033105389	4.94269853615359	5.31609061251277	5.1116826574715	4.8444356382442	5.13865501784148	4.84091268420585	4.749402036466	4.82991005450975	4.5863828235361	3.16095332153916	3.00597409657265	3.02198406024435	3.2548735034674	3.50203603911164	3.65280157906704	3.4906173999893	3.70205729372507	5.37567117313431	5.39287375777967	5.43380835353776	5.20481323535564	5.46522520244045	5.29919740919688	5.43119110921823	1.95917224596378	2.96519790860586	2.53322122469231	2.35536424295127	2.96817519103408	2.91380080830032	2.96325060991175	3.41117127659412	3.35682356605338	2.84144723470096	3.45558082661266	3.42486214912749	3.56189245728248	3.39103639995699	3.39389065241304
Pcer_061681	2.04233165915525	1.98094105324849	1.95153813930876	2.08457534115137	1.7289921785353	2.19961083905881	1.82330658472618	1.55762216580267	1.8913712927732	1.93204417349013	1.48875730787663	1.63378353800217	1.6716443413573	1.96028180881057	1.78539727331244	2.13878946651245	1.17738804024546	1.34216664831199	1.47216994751017	1.26760119266828	1.43176330184175	1.82591642161953	1.89208990522011	1.64693714468904	1.30619215167616	1.51840274174292	1.73067807644098	1.8245160656926	1.70039536010236	2.03799513350394	2.00071822364553	0.914669818904226	1.33540124980631	0.919411856094637	0.657409115940045	1.08643443873539	0.919614003684197	1.40183571619587	1.35863663818143	1.14852689977514	1.01678780012095	1.19688534753531	0.626122371167692	1.6121131308442	1.32496774296167	1.64973304818865
Pcer_061762	1.91968819619146	1.69286964011719	1.62748272116227	1.83965526531559	1.37726370723419	1.82684085795553	1.80413573301278	1.72605404530195	1.7038680687677	1.73505912692791	1.65508218107815	1.78985265240783	1.57651774111611	1.72618770336584	1.72745203249954	1.43888633685565	0.975620963387615	0.771465170994176	1.07356179537941	1.35291853329617	1.1107717287967	1.20200937806549	1.13954403716518	1.25993490286601	1.28757093782185	1.04252964891684	1.4266953870453	1.52055882872928	1.08780408995151	1.29338791503152	1.29645635661646	0.725906680342552	0.61932785905031	0.996179704654165	0.855589957158162	1.15864724647081	0.935490824741742	1.01600393141754	0.514859277635015	0.845183483810492	0.740586432658421	1.01516509786847	0.950479189055182	1.09897855491777	0.918983104184859	1.29344717066555
Pcer_061869	1.76157702756386	1.89160947990328	1.86924460139954	1.90401808817058	1.65713891225075	1.58052822547164	1.35102178381104	1.24556368717579	1.74163829465715	1.72679899241304	1.92536540074115	1.57825844562491	1.60033742835884	2.08119001221395	1.76440608659322	2.04985849664444	0.878865461947614	1.23721181657083	1.13224852737364	0.958313668974104	0.990962859148161	1.1002958706483	1.37885349642102	1.14053575634402	1.40473994059207	1.2970127727858	1.3200859130969	1.32791470186323	1.31546355165923	1.48740631440432	1.42968114375738	1.54677624224272	1.30312577296856	1.02029068238284	0.869715552813026	1.33945796210772	0.909895123502094	1.38738176967685	1.14567302172535	0.987469532476274	1.14779031411757	1.24948445718847	1.32854368369119	1.36682658775388	1.25949170823701	1.05283428338972
Pcer_061996	2.12577619354502	1.77014266731179	1.95994420933118	1.67109954930568	2.09143779800143	1.90708407802059	1.92232432018239	2.01764698575731	1.81649744664309	2.11764743719522	1.84372094866358	1.89662791383878	2.13661822618621	1.7473707046728	1.84957214121668	1.94913309264562	1.01331471500553	1.2598560388035	1.08033833235883	0.762110118265552	1.1099856988726	1.51950357685101	1.65979142536536	1.16773901786239	1.4351135724865	1.47740596650586	1.34939227786559	1.06946081678962	1.9571868982707	1.92374487576502	1.5995083773647	1.19166264426476	1.37242994271027	1.60987161837008	1.05809337321475	1.344068777863	1.17707682861288	1.29414754759238	1.28648479926031	1.83997931206503	1.60069964473552	1.79008189622232	1.49173329870264	1.37875979745005	1.6068491645158	1.66618509728655
Pcer_062383	1.53503349634522	1.56446230358885	1.71440170940948	1.63323509986075	1.35679757695519	1.71000371178891	1.68453499525654	1.51580634297479	1.37037252878831	1.45046164148113	1.02117745531017	1.69878708797532	1.24312611136132	1.67569258514081	1.74170715888714	1.31463320077151	0.800527405231686	0.814641100139567	1.11583741405181	0.903715190168374	1.03900063279506	1.23137209202751	1.39318283103954	1.13456356045375	1.63589599006379	1.48703793508608	1.86861819031485	1.71247723620924	1.83451702933209	1.83250418076206	1.86976009326737	0.38903080164474	0.761978038923479	0.793307850421772	0.579910730999095	0.467952151403291	1.1012192209986	0.679586650773813	1.122539405089	1.26616307046965	1.00817249591715	1.45848082764925	1.32955944582707	1.67786168868374	1.58395188517354	1.55046934360465
Pcer_062440	3.55240312943058	3.58915640691677	3.59511038618644	3.9784734102508	4.00923448570558	3.34497032221232	3.45898878586217	3.46072719262713	3.76084591343646	3.83937798725061	4.04479506233026	3.76875529401967	3.88849467230132	3.54639392113083	3.60690028520901	3.61840068458421	2.00561979778967	2.39068387854063	1.77312950409476	2.03071967517806	1.97309554059072	2.38894332339654	2.15866841665236	2.49149109136288	3.38539555448144	3.30926146263152	3.31385769623975	3.51481412071579	3.52764323100822	3.37244685101443	3.35247184040462	2.30236556890039	2.81520271018031	2.55409076965248	2.99413825377924	2.42167855855088	2.3706792540951	2.32078418040512	2.68480948233705	3.69464721356385	3.77392185018226	3.66302324480741	3.75270597965529	3.47291165787694	3.35452183012266	3.33026470139066
Pcer_062480	1.96862003078277	2.0497718420394	1.95592440997241	2.15554990457436	2.16012389089294	2.38858093783875	2.17090136381623	2.26390569730203	1.73136559162146	1.29858874320078	2.04700396097897	1.42582319987453	2.2459905084078	2.34419161169471	2.47171443052195	2.32923666362137	0.0357859750341781	0	0	0.106913509138959	0.0480937312401164	0.061837062983091	0.0763376987504761	0	0.134617427674908	0.121914932047765	0	0.1931757694519	0	0.0347066941281565	0	0.079251009748037	0.132751338461367	0.0689923381534759	0.04411831567925	0.0434980905789203	0	0	0.127127682570006	0	0.111028720987069	0.132763597945611	0.0463691406174661	0.0258782509068122	0	0
Pcer_062729	1.62902992931817	1.37021553685504	1.48525944452846	1.45107738361457	1.14921351029521	1.21979457734905	1.18872139052775	0.70813332524309	2.08384769531222	2.12074757903246	1.9468654069369	2.04630387920098	2.11399162884424	1.84393247655469	1.92506656586678	1.80184592942906	0.0116943537152582	0.00837780795816937	0.00751667885365589	0.010742096531902	0.0204181241136554	0.0145181005129094	0	0.0174144838325984	1.75090327273403	1.74001186112934	1.65540753117386	1.64146299130206	1.60728479614193	1.74125007803441	1.62023244130727	0.0575101297584307	0.0239528268212237	0.0139117808692472	0.00788086425086983	0.0186774847567192	0.0165286462132907	0.0104640602577561	0.0229476764402525	1.70438184335931	1.83949812837885	1.91088604637268	1.78500386812041	1.67885221510645	1.77523112560972	1.71632679953704
Pcer_062816	1.75853940942196	2.15142947349245	1.89895659728034	1.44556583254702	1.44407022318833	1.95369150987359	2.30297171824487	1.94725467334873	1.05297385258172	1.31676715047062	0.914740330623023	0.936684165002351	1.48495143382446	0.700745242045005	1.33841706765718	0.930113949450029	0.254161482683655	0.385602479011913	0.348744480778657	0.451809744728693	0.801470951437144	1.34806171966296	0.99873044136516	0.742136848636673	1.53202476111156	1.35739501888679	1.67259879756681	1.23243168148326	1.61906839015951	1.8187648524559	1.89846028628054	0.34068691380683	0.264346145397262	0.115669693008977	0.110183566028999	0.261574722091693	0.641961775089019	0.302895509031766	0.411144284348269	1.28553656998864	1.71144416884895	1.46327623537234	1.55076694349451	1.84106188312757	1.84915551223936	1.59687269975543
Pcer_072835	1.1523350295592	1.62846553360825	1.29932043797431	1.8682265612309	1.50239464841574	1.6436721754219	1.56187701240982	1.61918901552194	1.12429238101949	1.03178243331704	1.0008329630306	1.33673613956989	1.37595686282708	1.56387741726456	1.68047086154686	1.42040178326946	0.802859961356634	0.58882834438783	0.844834256777802	0.861741616733899	1.08332638559824	0.889752076394639	1.10855073826258	1.09257845498427	1.65745349097524	1.62340314307699	1.65533437006074	1.77610541469161	2.04902692082999	2.02747328271283	2.13619940308715	1.06406466626471	0.962739490424868	0.705272372410252	1.21547579057178	1.06262615196092	1.04973257048884	1.25047234702399	1.08018385673283	1.01129832044783	0.907526437401694	1.40509967754137	1.26286859139194	1.22783189890496	1.35496983089782	1.24625411752254
Pcer_072914	1.38603307698816	1.4462427543453	1.46417534934528	1.37604855161721	1.41043535818375	1.48611797639672	1.63922503812243	1.67627921762809	0.754035767534512	0.773420784651775	0.848100966382664	0.813463892634574	0.737306161143881	0.881618952614867	0.87691103008285	0.79142205222824	0.925235805149944	0.796199133536328	0.927205745785812	0.959830565720878	0.729561073661322	1.21314055181288	1.2715039680384	1.13387614531818	1.65421986396482	1.7400260780121	1.43265371612228	1.57977920920262	1.74418591468891	1.83931744599487	1.69816666389164	1.1334306976794	0.875887816194761	0.876350431880353	0.817197645894207	1.16058815400643	1.0474133757914	0.982979938628542	1.11512421341916	0.630280328072105	0.680509156091968	0.864618418299485	0.658459975511875	0.951875998639057	1.09950855356937	0.858539577692472
Pcer_072958	1.93787092088154	1.96164963098407	2.32216622517376	2.02243524862188	1.64807980425648	2.23678529678337	2.06087805133626	1.82955946209758	0.264087394410626	0.174167569881819	0.172882145399209	0.241028262152495	0.139213966176666	0.549200594764794	0.23907752855384	0.417567576895796	0.13712629820147	0.0463204502685042	0.0404286371653939	0.365577399229348	0.511821327888072	0.0939474335054131	0.365368544843462	0.22715230551148	1.93687661210387	2.11350160579176	2.4685447713207	2.40401288562416	2.02040585215413	1.81905633009467	1.86504927344031	0.0903871725745406	0.245337826143956	0.0996733744840019	0.325826485447948	0.298071415835736	0.0444062832757968	0.194682346492174	0.143365008745999	0.322645659967698	0.205282589764468	1.19775028454306	0.315935654331665	0.0522688683604748	0.222272772296182	0.419423896002341
Pcer_072959	4.12239552922211	4.05033636868422	4.11732499442067	3.97026736608102	3.85523974238681	4.24155747415391	4.18957960283991	4.19394941578979	0.980610729137123	1.07594430014255	0.790351020802499	1.03182769143353	1.00432322068495	1.35716262267362	1.24143187053618	1.18091582336056	1.30974479531618	1.15395553757399	1.15158385729861	1.3017737885906	1.22880891881454	1.5673724367782	1.20832342662908	1.383198072562	4.29176687375701	4.28429148575718	4.17795778033768	4.33120524208106	4.26831359751317	4.36887847521268	4.27046062693758	0.956942343880134	0.706180871780009	0.584328470010812	0.821218443771355	0.837794561029138	0.911914771309358	0.675846889806569	0.910420737115755	0.988407837854025	0.873560250684551	1.50607429054501	1.28220442682048	1.6378267100988	1.3417908585742	1.58542366470225
Pcer_073160	0.788076378709066	1.17924097846673	0.992291311915159	0.848598014820013	1.06635903297834	0.676227344026698	0.965309441353689	0.618299704271199	0.310554248564891	0.223070748664161	0.187289197609464	0.238084970295447	0.175970598752865	0.0736017011630454	0.0415775490170564	0.217885753287168	0.101474775940205	0.408793562652446	0.0234098389684665	0.137022541466454	0.108794313420526	0.21769272250218	0	0.125880826533996	0.990326015671857	1.94872176418707	1.36161865463661	0.84865964702046	0.789634394660271	0.902105799739297	0.84319603080324	0.32793662600786	0.138745774077079	0.247483321175101	0.037109832966334	0.00349986830962485	0	0.184652172132237	0.270500307692998	0.044891144289417	0.146979312646664	0.157687275835594	0.153116716900346	0.236632169494765	0.117664806445364	0.379283337271838
Pcer_073393	2.04208073782244	1.97483365938911	1.77118101105291	1.9354269634031	1.38030244539389	1.83180804473692	1.73415525014936	1.86702431955914	0.977573584068259	1.50939257946612	1.29120535685445	1.2403091694362	0.863911374249166	1.18753361831416	1.22705211624633	1.12171534590156	1.16781616011523	0.857849848963363	1.41032480330431	0.794183661037715	1.78046576812365	1.07857215316909	1.63177379890628	1.25856013242247	1.93688021593474	2.04610151335489	1.86862297474354	1.68421935775385	1.79789593587807	1.78572077294736	1.81416132996743	1.42503996142494	1.26547779144827	1.18252074546512	1.4087068151478	1.52042263807351	1.64079897312692	1.64602458261703	1.43477781159082	0.921821011648273	1.12536683904358	1.37892880186459	1.10695439633026	1.34501731516277	1.2126440006035	1.38275109114643
Pcer_073582	1.39563485259347	1.38555558829444	1.24288520072372	1.69307568855954	1.21618404274685	1.26509151582466	1.09907851330185	1.35783650012007	1.88306284462327	1.56893253445221	0.817187487487099	1.77345529868458	1.42734177023237	1.62568323964207	1.21948152008241	0.991153276409375	0.626478392013105	0.800541776073966	0.947029420300427	0.752522551799477	0.828830817943233	0.926568137945263	1.37610891512932	1.34429954369498	1.19665177083898	1.39012626000877	1.46780245612723	1.24406150605274	1.07320934885508	1.40410726513089	1.31776977282839	0.73336739404631	0.686346105590743	0.713318857396024	0.710831389120198	0.91288574146828	0.906145442017716	0.930268979372495	0.756586660472903	1.01432447214552	0.977154760324652	1.05885882029263	1.43568172788073	1.05740723467883	1.51041107440435	1.70127643664609
Pcer_073597	1.82051940877443	1.19420333811577	0.928889433882615	1.44528470705822	1.21396719361446	0.886744097558581	1.14591372618611	1.15539802196018	0.0398791501821905	0.0502367364267115	0.0420206358626124	0.136763538608562	0.097264632253595	0.0542409956443188	0.21662394479069	0.0300111271116906	0.201087699413008	0.193689199617517	0.121125000620909	0.197064838530658	0.0606076804964608	0.243186149814997	0.0310819135630287	0.0436455246048543	2.02163789030715	1.90789017758027	2.35389189729034	1.84221776510136	1.44639037265829	2.27380910727168	1.61716577543417	0.358814353768609	0.123577769265934	0.207416527451852	0.0332103795379075	0.0754552784146059	0.0100235954959812	0.0382048126857164	0.00975130114707988	0.0886233270996923	0.0133840329054742	0.0276064121308362	0.0922026290935406	0.0415976935879274	0.0333873861819223	0.0654871335625005
Pcer_073612	1.60984522946925	1.96854768975878	1.78249014143965	1.57730947751257	1.93538538610476	2.30042866958347	1.98547860393723	1.54035039361109	0.998069408803844	0.869200801487745	1.14161781754117	0.738474212144987	0.747882021028185	0.483560690593978	0.653277857104472	0.716795833780165	0.62704957801967	0.574397990826986	0.648639234592672	0.779674815565286	0.766290294530537	0.5625782526433	0.708947692417994	0.474780949656892	2.77972569336455	2.77256815952837	3.13845097085272	3.25213004306877	3.45996314746399	3.32872743644028	3.07272785113077	0.599002421389104	0.600071452507912	0.986358065919417	0.866274936926077	0.827377766192058	0.440986680175243	0.671716168164104	0.860089835938176	1.04863952550406	0.855462864404722	0.821635377624771	0.836809766393925	0.553023247674127	0.858273831993435	0.790848136543637
Pcer_073620	1.53977846168969	1.9142475668483	1.76791817749456	1.93528114652804	1.5343104053466	2.19441530168059	1.58160597230754	1.97464989196487	0.184860830108904	0.189393988087699	0.0815624753183571	0.0820130729206745	0.162513329482095	0.116698002776607	0.341083730178508	0.0757389984497395	0.00847101938952817	0.351958840585023	0.231193463654108	0.121024886286712	0.0807031049478614	0.116294817698071	0.363465336947883	0.00369217552348161	1.44804681728024	1.12675260961242	1.64827297431041	1.81756577038013	1.90649014747398	1.89064370900955	2.13852049898386	0.301925156439787	0.144654303064196	0.0474225627621268	0.115232229559377	0.0300237426836733	0.0827553328691266	0.00383563453977827	0.0382211753201971	0.318943792836855	0.0462965815844553	0.137345982815452	0.399572447100031	0.313790511554901	0.282233254569152	0.499744453755173
Pcer_073621	1.51534083652162	1.42351764805264	1.3974350722981	1.51132506883415	1.57727209487932	1.73439868197081	1.53423817529104	1.6645310283471	0.915610500569291	0	1.03475655659924	0	1.00891257406218	1.14040021652452	0.941839563170504	1.32397949915204	0	0	0.716453955271664	0.837357908051607	0.982406134081015	1.08065366016065	0.950813117459243	0.962272002411966	1.69532363945078	1.71074733347759	1.5033017627166	1.54779524758767	1.95289980723844	1.76013583836103	1.77647322769035	0.689642044742447	0	0.564023203850066	0.771374086817307	0.881510035243081	0.74542364148085	0	0.685068636819773	0.725737306025391	0	1.34074035493806	1.03726121554981	0.783025818026723	1.13688479600605	1.22105850883358
Pcer_073626	2.00803361343238	1.67055972827616	1.68740196890065	1.88264350445404	1.74984642834423	1.79263358707571	1.71648476542554	2.1790652457564	1.51097709457808	1.6658651256787	1.28304772076365	1.48583693533007	1.57842741899859	1.65907229158234	1.57002783735298	1.63023240061478	1.09378331458459	1.0791212328285	1.02336669530972	1.23621160439603	1.107983574019	0.966335346986128	1.12145082579877	0.566101566869196	2.35818506531683	2.21716205392762	2.0670370480813	2.31521657881205	1.85976867930093	2.13421413253953	2.06624130058461	1.25747271733889	1.14993384932283	1.13088229899264	1.05229361784136	0.839691721197091	1.36019522233515	1.26393122781094	1.36294563885426	1.08155191794706	1.11062978838542	1.18971423231499	1.20984145008791	1.08080840255728	1.39230351990573	0.991873786986452
