gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_023268	1.37864266138883	1.22284087741528	1.21753363916122	1.14715004003173	0.887807714768222	0.966329639847925	0.899248331643867	0.800440726709919	0.903961842492115	0.913447894839402	1.09423338190136	0.835191733188308	0.688972478605308	0.648439521614063	0.7286605492271	0.63750391242446	1.73854309884444	1.83286222433137	1.57074261322673	1.4170342617066	1.39840102877321	1.4554224901258	1.57204856131321	1.4026658637362	1.33722727111004	1.46073115420608	1.70167975333387	1.45349589578731	1.40581042775364	1.31542598196745	1.27589673605589	1.42072356522921	1.50397161340363	1.48052236467357	1.14026817540359	1.10672363589758	1.28987431564245	1.08629845026349	1.05691664874193	1.3521024224584	1.24255331259179	1.08392935335469	1.17841527530316	1.15257729418822	0.806830713615325	1.17838203601444
Pcer_023328	1.38253706130112	1.19465371619715	1.28441223329517	1.21794375451709	1.02180179619896	1.49136088356595	1.50538409822551	1.42447318554171	1.31889789327373	1.36102860306303	1.32871768334919	1.48130358655108	0.882860930975541	1.39575818751034	1.26817192412339	1.27704351013345	1.72833783525086	1.95210023658541	1.84261781070397	1.91600380785767	1.6913352684145	2.10797907017165	1.96746390329778	2.14194639475311	2.04237330029619	2.1780192183065	2.20700657719084	2.02796546743117	2.24850465496976	2.19828856665433	2.14100572197294	1.47665321239384	1.64421472762156	1.74585548602843	1.79169846736748	1.68880309833389	1.89322144544678	1.8270892893315	1.89102303621022	1.76872776406699	1.54873309990248	1.72174822222988	1.62826614359189	1.89364284664133	2.06996036200804	1.86917904719541
Pcer_023429	1.01953625250597	1.21757240906613	1.16194727334614	1.50295254214222	1.42074602812105	1.16813897320707	1.32381638227285	1.24163990740568	0.940537977010481	1.0265661893928	1.20414368972419	1.08196549648186	1.24471034728026	1.27831235680572	1.32914818249921	1.51786765041075	2.52099513892731	2.40818443013175	2.73812440448235	2.69262707378086	2.55565343781925	2.00441366577514	1.87144919153266	2.22555857371427	2.40921019872069	2.16629114516817	2.14342721471255	2.62363283856424	1.64298815574156	1.82705325130108	2.0047380653256	2.48246993340453	1.95456983125524	2.53696836136743	2.51296659467604	2.71389024811554	2.28448649701148	2.57710965884828	2.3437039074589	2.23046343911107	2.36254888474568	2.35152334143656	2.19497504904363	2.38730640812587	2.48253776285626	2.16660338651528
Pcer_023466	1.82405207168329	2.08051658860975	2.24962293314065	1.45958896686653	1.5265807311762	1.48560855958647	1.40375650652585	1.27284510854495	2.22639009836935	2.32233056179396	1.98014524033857	1.64070573889834	1.3159016710582	1.33829327304801	1.79492943955888	1.35369807790024	3.33066586277846	3.0102003050051	3.36505086365837	3.11495817888421	3.04910402145977	3.02286162220722	2.85319957617997	2.74249214229673	3.28522528027404	3.34652142515017	3.19742781186708	3.37342480250721	3.0443455649395	3.00561864196557	2.9528997175422	3.40008389529958	3.29658788021884	3.08177789685361	3.21550519065773	3.0729887340125	2.68979525552857	2.63904025804097	2.84632617040082	3.06691116728564	3.0867053800197	3.0541109869699	2.90052982294667	2.55059607088606	2.68606945141877	2.64312163057193
Pcer_023468	1.25226398688189	0.83777898501516	0.979843767580433	1.21881757349405	0.981145078133722	1.06010220295933	1.38777950774349	0.937329065958358	0.964012897364545	1.06348792069171	0.922089884238492	1.12114777959559	1.01028222441067	0.909560132119353	1.21357624333592	1.21431315812017	1.88282063474297	1.52903642373968	1.56722453372098	1.59920735832206	1.55692071148364	1.51415775217918	1.65899844645913	1.32024456524839	1.41613467713077	1.42909280118424	1.27138170198845	1.42816732318024	1.53688592910166	1.29175480930553	1.23861391246231	1.91045260913242	1.84618846715453	2.018209282164	1.72463877269881	1.34041009573393	1.53950459887009	1.59055433468248	1.45819028134689	1.22852706588283	1.62643543262289	1.21138814262059	1.30110514117513	1.35627036819394	1.32945307346071	1.35537834828458
Pcer_023523	0.714579851162411	0.382603767714848	0.562043695324375	0.843281663396864	0.521376764195943	1.03855473520469	0.915664135603708	1.03884069874982	0.864039926587742	0.616928443847705	0.831512060541218	0.784323829082663	0.664137952274965	1.00867408724893	0.88271864316097	0.788504177450151	1.12818112322179	0.943859983456143	1.10646107288425	1.36424709650921	0.986929235232582	1.8196751747524	1.41848319693475	1.44781505193479	1.34585406457703	1.37758327958	0.827523778397888	1.35498788759016	1.78658091697563	1.79339363325439	1.6851756130016	0.979982644740056	0.487588726108314	0.715950692850249	0.565767683306283	0.897881517327365	0.869639698132955	0.900871260499759	0.698050638934107	0.510475962641664	0.291078049588437	0.895204368941865	0.907472364108964	1.1726914032626	1.07205508046595	1.14393804600582
Pcer_023767	1.55282734849698	1.31037748465404	1.19916838154764	1.62612116974669	1.42927985358975	1.36627275985066	1.5033822663402	1.46494517748507	1.39012152816427	1.38933473449706	1.41625817841914	1.44796549397611	1.33401294712397	1.35734972773804	1.63046567130297	1.33916658941011	1.79533739414736	1.99904311449562	1.79169463379295	2.10291524096542	1.77286644811471	2.34400703550951	1.9968366690465	2.20843385136137	2.05250421785924	2.16321382429599	2.13553485377803	2.31370177310037	2.41375511076818	2.63482689392726	2.42197022239041	2.04314082119545	1.79491681290188	2.087072724992	1.73717374318704	2.32335979669044	1.89538137437815	2.05774166824987	2.06307127708152	1.42458627769052	1.3594456382935	1.67261118955002	1.55303304989716	2.22703933387368	2.19263740566648	2.14031413274935
Pcer_023888	1.53780634837223	1.50839296021125	1.51829824394511	1.96876804822899	1.63513022028456	1.62184818544408	1.72760611834734	1.57452716203348	0.781662967024619	0.739272368260547	0.687627977742077	0.88445862362945	0.914184916199868	0.972517178233959	1.00054547951664	0.947560690611229	2.11147809699711	2.21792484085212	2.13954932407543	2.22616096369496	2.02392605690429	2.19033098212507	2.02865982693942	2.00827483591202	2.59634620061312	2.58059289523441	2.06588316590378	2.66288992092538	2.49370574066089	2.60022420419729	2.44636988935239	2.76561175218994	2.27376135152912	2.58743352948888	2.35595873695307	2.84696192707335	2.23632231284259	2.35702299292292	2.44445316374904	2.31183190911201	2.02325934236387	2.69711765803652	2.62124374856867	2.2878341305261	2.62028435775622	2.40709005276829
Pcer_023889	0.554504461620504	0.769867915046966	0.867808640245504	0.811596216611045	0.893033977945176	0.758081560834948	0.737791142050688	1.13875757427253	0.624776258479501	0.313897914582674	0.616524202274132	0.829325317464593	1.03044978661473	0.920057628203381	0.81389293414117	0.702468600819011	1.26479853533033	1.1851840968393	1.4534227288328	1.31539592519772	1.51357592040941	1.1974444408582	1.27905458074976	1.18656791415922	1.47809338402087	1.59532783180576	0.895358779129976	1.30295894676603	1.38037915070708	1.04101036472739	1.05575976178943	1.45291719294699	1.0535629688076	1.21367637206232	1.33311138767614	1.6081643017362	1.39218969941394	1.15789546212527	1.04856453406321	1.50787993573041	1.49225647078375	1.64149030212978	1.88833687606396	1.61770207002056	1.71684589060929	1.44682909654372
Pcer_023890	1.95835340957952	2.43636614195183	2.02526884262475	2.59712959005565	2.5539931724451	1.94940304179687	1.80806349990596	1.86552668094858	1.46685262817754	1.4934738214943	1.35772691981767	1.85549438631236	1.59132180216823	1.51218003710168	1.829027957517	1.73714734026328	2.91263888394532	2.92014763474144	2.9804113553796	3.00458740093032	2.99609365824668	2.8618170358418	2.75880693823533	2.67574186234716	3.35201687131757	3.33316201590596	2.87097909655246	3.44657436246338	2.73707183644172	2.84083563223329	2.69234654154782	3.57233187371832	3.11353913114885	3.36499950579588	3.12586882271281	3.54048297871884	2.57278969537526	2.6891690690988	2.52616390956659	3.33279023146414	3.20902930662632	3.44256450757129	3.4559322221304	2.95780696500176	3.20015508012598	2.84284446263867
Pcer_024582	1.80171772084193	1.21483855763624	0.895126337794324	1.08054980644089	0.97280678388836	1.24298272603349	1.4765627615787	1.27222996524422	1.51259127287978	1.40563634311963	1.50154641877414	1.41504628452418	0.880513491158633	1.2903441515402	1.42278129281858	1.08434330249965	1.22933904363741	1.28037452240341	1.27633132565399	1.13198903599141	0.748443751133776	1.6585497391503	1.21860946389995	1.28500499153387	1.7988052559409	1.9174677576809	1.56375390914824	1.43723554352329	1.50660287174475	2.00515539980868	1.60942511235218	2.04144900401018	1.27866015146669	2.0404678380172	0.850308609245177	1.57344942600347	1.52978846075862	1.33772026110692	1.45457104287085	1.49982793614985	1.04339164320056	0.982503850091037	0.882010211847314	1.65195012572948	1.68989524183248	1.73142631534738
Pcer_025026	1.38875857245568	1.25068910524107	1.16778909879287	0.953046486434734	1.20857071770298	1.32090881469099	1.51978034646352	1.19051789159335	1.56790420637393	1.87751490507591	1.82941726294085	1.33579180664669	1.54607885545513	1.1551328139152	1.83704588338033	1.50634925858725	1.30439154952521	2.01539276726343	1.66843033234519	2.18360063591989	2.02387214409635	2.25159796225994	2.05879192328795	1.98945351157809	1.73120624069639	2.01581247353116	1.12640124085897	1.95807612821358	1.14284318627036	1.7960814493354	2.08978808116071	1.81849730599406	1.78138433315793	2.12873979103784	1.984405599269	1.91775682295501	1.44697827529615	1.35780794866282	1.61778993697299	1.8508571218987	1.45157518480774	2.00531897326574	1.4221435316208	1.5294310374519	1.75076853682749	1.7298250212137
Pcer_025056	0.649946317106666	0.758948497784811	0.286008673099752	0.568636124950766	0.395631583766184	0.231636186581851	0.20756036165758	0.176061168056474	0.248310587933068	0.220098118688247	1.47650268492498	0.549984988883674	0.382008131804751	0.694538212626084	0.553693140777918	0.577533165875902	1.49761835981331	1.66869840424813	1.63727445573975	0.5820217463118	1.10439984175949	1.01298577050051	1.19741575377972	0.690916694875189	1.34395533106623	1.31796145038236	1.72186512010364	1.14976378967012	0.727590635379592	0.797719335543141	1.04689258759267	1.45351856944386	1.80202839618878	1.54553641502049	1.65603939747754	1.09187766189199	1.00690006179474	0.792632722305054	1.22825421043129	1.34366474425098	1.1511487599909	0.793087533639732	0.926684924602105	1.09641086731726	1.0513760165828	0.4312420106924
Pcer_025065	0.538906246659911	1.48653599764227	0.733552768394969	1.57678599343527	1.25511106669664	1.19836259649846	1.01834141607805	0.963711959477341	0.493807432327788	0.301863784904255	1.04270274172798	1.10973322122839	0.723608973041313	1.09261366618693	0.969547098174587	1.11607427029248	1.69200303613978	2.0429076059055	1.94497771447327	0.746519212873944	1.32964622882887	1.15646601627696	1.06271495363764	0.98602274346308	1.68284821269995	1.54073821225396	2.15630315657704	2.01413285737607	1.50327574220376	1.58971631385501	1.67929544998958	1.42562011683293	1.82603254632406	1.63934810924002	2.05955625846775	1.73721369828596	1.69087632258472	1.54421307583594	1.83355922558338	1.52648838404784	1.28631544972924	1.26522725129028	1.31625513882739	1.2614057971323	1.13343745812199	0.907056628468862
Pcer_025175	1.01847360416672	0.824258334267613	0.626914959255	1.12559333769983	0.866743701353634	0.638574303689644	1.25689556041939	1.22585826102622	0.800797273135007	0.791137855534114	0.715064726700547	0.570674415292156	0.702199088149789	0.768805985265264	0.630204185892789	0.401902770511374	0.918257596327488	0.703552358449564	0.715492161569698	0.805342634717298	0.240711526772038	0.811311476860585	0.791848875397171	0.675465781866745	1.77458211289051	1.8584017134876	1.46227367051507	1.07068321103703	1.51242424251402	1.87691248163849	1.50320901984614	2.12535519169407	1.5455907788997	1.86858485301499	0.971756469501233	1.39167436292175	1.27710625178468	1.18672084131811	1.52810246953833	1.03635596134401	1.03003433109248	0.87945121342516	0.646675925640991	1.18306770753353	1.11403212292857	1.29893337757046
Pcer_025304	0.828575398074152	0.593723451701881	0.428582496944947	1.21413232121897	0.976657814647905	0.659362863391341	0.494766971042055	0.550513919893005	0.325729020088684	0.221786631114255	0.0892939366338477	0.472599008333796	0.143310421677662	0.163468278723163	0.234081908759798	0.121645787836194	0.765683167792548	0.43036062694094	0.777065445473416	1.56349679587147	0.604709332098027	1.69500276037153	0.693295169609026	0.583453958939475	1.65462311032331	1.29562046711369	0.74010375997791	1.65576600056118	1.09106084817528	1.41320986710473	1.58290172149701	1.5301803964169	0.908684679052765	1.09305487481067	0.663591173314495	1.29623315631158	0.467757984672336	0.610787332054567	0.731168135829938	1.13071929778171	0.620137143915923	1.14020966250411	1.93411167715537	0.840856588436204	1.31740291306084	1.19660492806463
Pcer_038153	0.437958758044037	0.140929087083667	0.235807029934227	0.0270186856713856	0.369426792418761	0.269035042196069	0.434972776356304	0.729268865914002	0.0772026786061098	0.0262699045964322	0.353508435839418	0.0154933557080813	0.000861628691363294	0.17952765748956	0.203842478218691	0.336885722552693	1.16953755853675	0.962100076860655	1.31090410565375	0.888637480915998	1.11417850404948	1.52160423381077	1.52538412110934	1.31519623943374	0.25575322887976	0.287185199030625	0.765718508394579	0.09950862670614	0.203517820370947	0.236475090128711	0.360796837252618	1.11814821373575	0.908901498608965	2.24072968907596	1.06536741788205	2.27005673598589	1.70436838379466	2.00104355362982	1.36824545515512	1.02229803831772	0.931062687317431	1.08431591410019	1.55654860825812	1.73085115092358	2.10773923352185	1.48611571390158
Pcer_060619	1.35638268412537	1.39609170997488	1.36137160329814	1.16014943518368	1.41724588239827	1.29636883302264	1.37229913318928	1.33666152950595	1.22301484833432	1.15372780239307	0.984924979063099	1.40107336169514	0.921325237456494	1.39146148849447	1.33397158963417	1.33245150356708	1.1350628222607	1.05128829913915	1.3206482935458	1.12450028406466	1.12813452066168	1.29215289809997	1.35486819143252	1.06924217862307	1.32364418926136	1.30954532750858	1.20854891792854	1.30518543940879	1.44086824348944	1.32023682018903	1.55531113383477	1.72869967645481	1.82187992600989	1.6508120744818	1.67514006878554	1.95904338645205	1.99400142960669	1.96921238785835	1.92311194807648	1.5661217684407	1.52994871821039	1.74221482050672	1.87469245755192	1.96483045444687	2.02357623259592	1.84634802826239
Pcer_060940	1.30069262648111	1.1440215057765	1.13486771225678	1.02801813581418	1.05192730704612	1.43103275652065	1.42564607530755	1.39190409708751	1.22687356861212	1.20842647200842	0.971810203381554	1.11739576935979	1.01785477002252	1.47958796354358	1.68603203441177	1.35379079732088	1.21774049325303	1.19074469742937	1.34758887521425	1.22740647844426	1.17724908543497	1.38024761635108	1.60744512815781	1.53290713072311	1.48818150158805	1.30054963613326	1.19004648168276	1.19075412122363	1.62762826031389	1.57449464594811	1.50195737333604	1.73526054376019	1.61154548993156	1.76285489459961	1.46078336781359	1.8218652092505	2.00897977940083	2.03009818702876	1.89726507435989	1.4704438551597	1.43919179319034	1.44628701858303	1.6544510478405	2.05093429386109	1.99089526005381	1.96190399151442
Pcer_060989	1.48399622402324	1.34861923293457	1.39443587883866	1.27411509497751	1.13890742442266	1.741457437763	1.54831924359653	1.64773377496794	1.10853753669846	1.06042882405319	1.12669686561477	1.27928999508007	1.36846002047601	1.52883179607569	1.17308628906342	1.63279480407801	1.31468261694893	1.52068516559423	1.49872822655212	1.47165291461566	1.24501790995506	1.80908419245279	1.68146811322943	1.53998043303361	1.29392163776289	1.41237649568219	1.51589660724822	1.28866444280146	1.64384996711428	1.71153591186887	1.74781158726382	1.99932118515837	1.93503797486368	2.02079191359121	1.80171970102231	1.99413144396631	2.20639220371632	2.21060915841106	2.27833912064507	1.91964141289163	1.82804977112238	2.02299922432276	2.05074482648445	2.10650244521499	2.17111431869369	2.1222101602974
Pcer_061049	1.64532654189575	1.77793957961318	1.52113857911196	1.94810759005524	1.586493286225	1.67260330376029	1.39701543447869	1.60112102278917	1.47025974962649	1.52812720118371	1.42471042370564	1.94943492971085	1.56513402983758	1.44980493222281	1.51554648572348	1.69424237264002	1.63477597521326	1.6616566684499	1.67110669480747	1.82342495053853	1.66373744356046	1.68501818593437	1.80257543191452	1.70265900251836	2.24769576166166	2.16699214825906	2.43723127650824	2.38113422429903	2.11906842233593	2.25735098356061	2.12759817187566	2.3641632365347	2.50287475223475	2.45400610781615	2.46151612869178	2.72427329224125	2.21362731390132	2.3697149100724	2.28747541456702	2.57352623985391	2.5694919473365	2.80429019092344	2.73386894359785	2.58853358866955	2.59177328068465	2.63309372548147
Pcer_074088	0.917367751680049	1.27711350167733	1.11702702518472	1.34611877221783	1.36256221838064	1.39955307462107	1.27005291784913	1.50401383920098	1.25478834460717	1.08196956361808	1.09044301079803	1.17195816097369	1.61449072544675	1.20177759661963	1.15951169625689	1.26410017312081	1.57476178498998	1.59116008603794	1.67282858754841	1.95782629748318	2.04433210563304	1.97238083151009	1.81449178771307	1.93457876212593	1.6429146605602	1.638175600955	1.88588485653376	2.33591957391549	2.07872566049804	1.82341784575541	2.00195434714928	1.83744434077264	1.6052818881168	1.54278451652458	1.69453631084641	1.77167971353535	1.85347024606255	1.66124846302159	2.29745535837405	1.46526333870538	1.41655510141129	1.63671819849798	1.75619722902737	1.70908702905923	1.8720515304258	1.80872474170407
Pcer_074091	0.933288252062949	1.19211720359828	0.803142638259491	1.04000105529086	1.07989487231747	1.25640973950699	1.1493605345437	1.21418607090551	1.16356759793744	0.968426531254683	1.1127742003972	1.06700190336849	1.47909161343778	0.999110503011903	1.01260513455059	1.12196025779312	1.67026712508511	1.6455227523339	1.53853872508111	1.95088617664079	1.92256943295523	1.94834062163393	1.85431774973271	1.9214372587528	1.71528708867789	1.78849681923594	1.7995756762733	1.76033467543999	1.95344313332212	2.10009797104994	2.10068675539867	1.97795102789529	1.55987743164699	1.50943236663131	1.57815176519079	2.19357102233607	2.03210999446129	1.90955302334764	1.70621428957287	1.30709989775208	1.33242380106609	1.59215481645154	1.63423920204574	1.83328057931007	1.76874243124485	1.50941225220676
Pcer_074219	0.682907432829753	0.795767395019697	0.652273622210299	0.911244822659755	0.566784885577116	0.952595659792693	0.996335901083123	0.998457090695811	0.252689149585087	0.304611458293184	0.311248929666066	0.349730386220064	0.250275333052844	0.620255468462004	0.532858116005558	0.534329627801983	1.0661620970528	1.07235865832325	1.10878635686645	1.17610065987709	1.13489503637824	1.85576378520345	1.6465517923875	1.69954932933081	1.13781248879049	1.32311598123735	1.38600907042837	1.30851172256502	1.74788560025061	1.74967591538748	1.84351523166077	0.321360049136437	0.560079109156996	0.47247806530218	0.57311342643594	0.72020333923678	0.854625944272808	0.78093367373606	1.17084860560556	0.453364081634362	0.571417303863382	0.764797850303297	0.668109333382971	1.12418386445063	1.17742747401352	1.36863102889935
Pcer_075338	0.738351399095206	0.634685093778174	0.741586807107767	0.828905466815273	1.00688581305151	0.677551192935389	0.686784481452968	0.749579970087127	1.45590367589996	1.58610561918969	0	0	0	1.61823549992594	0	1.99240298250259	1.14363632224326	1.5173919193709	1.20626238124317	1.62697208638147	0	1.45985773858027	1.44128644404743	1.3399938452027	0	1.63542938845312	1.41201644362422	1.75690384187723	1.34866569997899	1.35415849108982	1.40778355555787	1.46158618581501	1.38377494004226	1.38198107224944	1.82702863529271	1.67602477179384	1.11881940930922	1.10395001761259	0.88529447298666	1.34759978952986	1.57337146734267	0	1.67855848243392	1.34049123131808	1.52820920173693	1.50770879526031
Pcer_092313	1.29385884550639	1.53952089977449	1.55608987693218	1.37341477418215	1.63418184078097	1.33845220994411	1.27022167448239	1.4541833568935	2.03841939692252	2.0820369207679	2.04470955908493	2.04885500650167	1.93025727959159	1.56343648611804	1.91308142071361	1.77300384363425	3.43413861237723	3.38364954840622	3.48398407500735	3.25745236905073	2.97009508123862	2.8758859545417	2.71211446411816	2.76217449442806	1.63953094088345	1.50477892842317	1.14794897013642	1.73581837297984	1.93356020142332	1.55737168783399	1.73127972233341	3.42546980842585	3.07513274426828	3.31694466878453	3.3010025011085	3.45687485315182	2.85019440508682	2.86614253098162	2.82953163369409	3.36591929679233	3.10877573961842	3.44690992592522	3.27206919496805	2.775792646688	2.95357188378226	2.69609596644096
Pcer_092316	1.59191955819856	1.76693145580474	1.82126503380655	1.65248571600251	2.00030092699804	1.64262314094493	1.65832845251808	1.69204060209428	2.24779030711282	2.30889991248581	2.29763345383851	2.31142193285903	2.11777881182762	1.86922532119736	2.17041734161661	2.03588508275052	2.87636371286684	3.00732877347954	2.89876592806408	2.63815813975091	2.29236959198638	2.34601204366798	2.30709759631918	2.16947783898145	2.20396900469098	2.2616162126866	1.36240092285463	1.96840746175116	1.99857036592137	1.66387363422077	1.74609922673943	3.32693055586622	2.99663701415276	3.0922302022507	3.1219943271903	3.16789006213531	2.62003308216002	2.67277467146821	2.58824579886022	3.04208480243649	2.97174209669786	3.07327666302791	2.89152154108651	2.61435713306756	2.90536135051293	2.50077647203518
Pcer_092479	0.295039192352842	0.30328397729008	0.255386902267999	0.283301993897754	0.259837999221783	0.272041900107665	0.284517821485854	0.328835292110933	1.03243722913179	0.848527389920169	0.939627108118473	0.946663571629279	0.953754903210747	0.872245632059358	0.809372114116547	0.788329170330097	2.54598951953399	2.6628978719798	2.41937981821029	2.78909572886049	2.77064608654433	2.46730082275821	2.44842496207737	2.70867473937091	0.532583397340982	0.544306627023581	0.314581516490077	0.318259530444623	0.375404446623	0.587404925382192	0.590809314313435	2.87366423913936	2.67158190989128	2.58498815596212	2.63215556715176	2.82021708082201	2.56054822513287	2.56832948454392	2.49067812937874	2.72634207994928	2.44863159392329	2.80458163487224	2.78612543610857	2.76098528701219	2.73812699214174	2.79536449887337
Pcer_093121	1.05718941921422	1.0619469211697	1.39498697068005	1.2509839584235	1.18175204169571	1.23212663948075	1.16092019884179	0.837284753277933	1.68664077618064	1.55932854850317	1.55055144165756	1.26546086503641	1.50803112603335	1.55883175033813	1.42604281960649	1.42498608823088	2.04158532717471	1.84021465666412	2.13727792703404	1.96904433538651	1.83523888966224	1.47184250143403	1.63936189070921	2.00138553628909	0.84863781938389	0.84480504160894	0.693319165769641	1.04212976401066	0.906154735786264	1.24767002142936	1.03673936721644	1.38549278994754	1.4817270334217	1.62747525704504	1.80208151316557	1.81169999551246	1.61176959195539	1.86876032438641	1.54022694573755	1.66326527336124	1.36034455859732	1.7065187055952	1.39976472699788	1.42277912343217	1.64959011469359	1.58784096831388
Pcer_093400	1.53990303694666	1.54304444528077	1.38995614858538	1.88482850317643	1.44931164764159	1.48977245613518	1.33906228250451	1.45752629071099	1.09253116941885	0.95780765287706	0.638376795461253	1.42763733990427	1.12583924806253	1.13830308362332	1.40434201798338	1.31118792913254	2.36929675115797	2.41388869348594	1.82549610174976	2.49273162135413	1.99300908799086	1.81868600751158	2.21603782647031	2.68437378034731	2.21882286815169	2.22241874434395	2.69447412851763	2.75364644473656	2.17975893715716	2.10168090360764	2.14488231191825	2.13791443843068	2.0648284131119	2.09464426739644	2.15517277598752	2.43564059740173	2.2128436290698	2.00720573899959	2.32241487678423	1.57360221564302	1.62239579527323	1.95367676778222	1.9140588095286	1.75048320487622	1.93909771129068	2.04572820504921
Pcer_097551	1.09192866963042	1.19770258753857	0.98328149381	1.01824677889958	0.815545770361802	0.609754701996603	0.570540467153623	1.09209409130086	0.0463166313173411	0.115935997597981	0.442955478928397	0.196141453915638	0.120845895863108	0.130920361848506	0.101791855558301	0.0781862162284479	0.817192787538465	0.624238055566159	0.897804917199552	0.696294223421813	0.86322323293716	1.37618291228792	0.977341803924233	0.729342649195178	1.54457443183626	1.40418879642618	1.23857913758472	1.28945080629675	1.5330647304749	1.32702088859001	1.65148482044142	1.71551860869961	1.55720227944812	1.71397142622013	1.50814444843149	1.82522680442318	1.74321117580554	1.89020880762338	1.79118013477959	1.57294300090582	1.16388023121319	1.199093620444	1.69172750934499	1.457033540257	1.62607455288662	1.26453370646526
