gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_016435	2.09575057347172	3.62947633751864	2.38997040839333	4.9198504939646	4.82914078720223	1.64145098204951	1.88448251741277	1.55891716166313	1.97611589870801	2.19950098435458	2.82332888868027	2.88660154846901	5.29252087429956	1.7977760002191	1.78449766604334	1.85029280779602	1.28876890440055	1.17708576574309	1.38537794133552	2.16664314015954	2.62981042273	1.29941888398637	1.80907174326513	1.20154816726775	1.71469554279942	1.66714855154738	3.19425537367413	2.53505287821353	1.38751936050168	1.46286064842505	1.40215442278633	1.38340794943877	1.79926721543831	1.91844366068341	3.23896296070759	2.06176497770849	1.35257830947939	1.60295313161949	1.57511682448952	2.00956037398889	2.18090400730269	4.19622938465012	4.42413899231744	1.50641466323976	1.52434592859398	1.58002001826455
Pcer_016439	3.43603906571931	4.29356010855902	3.83012644543178	5.19476346797436	5.13021567060447	3.41393112894464	3.16315176068031	3.19910424908992	3.58722409366098	3.4981044070418	4.07593067917408	4.00757008444236	5.29540977860807	3.21328458296675	3.05851179543405	3.20983774418829	2.7266999418578	2.58964962480685	3.10438733124348	3.20146493109576	4.19753517033246	2.37410338625066	2.50994286187789	2.71854843463457	3.35684098878591	3.25203284478222	4.11206815072913	3.79283880359675	2.76632621611917	2.96941812323163	2.94934220185697	2.95834510243469	3.17902785583107	3.01353510848001	3.87667162394663	3.82860085218892	2.1483854619687	2.11482425006781	2.0013591821011	3.0082854023068	3.44984645651388	4.06071230187046	4.6415376980161	2.55563876347156	2.64147618753257	2.84745990753653
Pcer_017711	1.74242320597366	1.64859939306394	2.01126775429475	1.92555684730864	2.15615590887593	1.17824660526906	1.67317842774971	1.56712793641826	1.60006613418709	2.06714499812091	2.01164317969654	1.80051601850052	2.17288293092779	1.75146077526218	1.6759607759614	1.58075033056985	1.23858783141749	1.02519248992515	1.40663458898103	1.5319655485948	1.37619579177994	1.06187326690314	1.58927051061578	0.906915723491272	1.27368681572898	1.18058052593448	1.16157362920998	1.23242351713493	1.13482720689126	0.859036125172527	1.28847533679541	1.66895830128024	1.40470361616288	1.13415477105805	1.63478143508777	1.38090637194039	1.25757707634648	1.07793327745971	0.694205120743829	1.4153192830086	1.92470154240464	1.74824165675366	1.66328517267262	1.48384566409421	1.41544749856633	1.24268608106283
Pcer_017805	0.912029264707332	2.13189273419454	1.11578761141114	3.70110301605005	3.22591920194915	0	0.565034224515401	0.704848947050925	0.825465838118475	0.489937988061016	0.848383984626384	1.46643137203904	3.24017701503246	0.306509224126281	0.788623710163739	0.789503176943784	0.387937052012481	0.615547195342515	0.889387257128136	0.321818246601457	1.23574933975306	0.201638772179186	0.40100785596886	0.548733937638418	0.609063694928283	0.682744257302285	1.82235753707122	0.394144605665143	0.164041320072952	0.573405978947397	0.611649665166647	0.468143149626335	1.12556251353466	1.21609483473757	0.63868993879712	0.90527022859069	0.126605337785035	0.345599739652602	0.335528934708968	1.099626107913	0.718162667849939	1.37158774706342	1.59766184593944	0.489893262560703	0.372326024300656	0.190865784035066
Pcer_018352	1.41705050451477	1.29394329880568	1.47084114098358	1.85984310526348	1.67591043718046	1.43160586270485	1.18522108463287	1.20771748425215	1.45936334728598	1.57914693822006	1.55324780610367	1.70762177742893	2.16388183501475	1.76583344212798	1.96266443740479	1.64139306443565	1.18176584493846	0.851591344464966	1.19747614667173	1.63170123522453	1.82236691239198	1.42690257279022	1.3567558636722	1.23235557550813	1.22331915107139	1.25149645251678	1.5170695213232	1.61186835651065	1.38317274393879	1.36447836335295	1.36105449881571	1.98053156537578	1.69537301044324	1.52367019813896	2.35697384151626	1.92904995426987	1.4735691617438	1.51231977926659	1.51472495425743	1.59478447328493	1.15945178935721	2.23670198830903	2.39349661286254	1.59084900428276	1.36879412129435	1.70823219750678
Pcer_018636	1.3968316483933	2.4930589955974	1.56597681353938	3.33871761095396	3.31225027781613	1.14256633319497	1.10332815148679	0.966032443178982	1.72355450154908	1.73739039684976	1.81544002514635	2.13047846570731	3.24225026172949	0.886417332152012	0.748320263823596	0.998726021194003	1.57898777707319	1.96611913635311	1.83263698220713	1.92266784140698	2.22435367727372	1.11967033674407	0.953140559775768	1.12779302592458	1.50967481308294	1.74689424240478	1.9818427700459	1.74199588143554	1.10576862092997	1.19404700617184	1.0746105373781	1.94542474555181	1.80015033392063	2.0194722988057	2.37599149053041	2.00452037358729	1.35797615901566	1.29043990822584	1.37389176592283	1.63165233489513	1.81859953049668	2.29813189219758	2.58446853584175	1.11529403801502	1.085432819756	1.07595418838663
Pcer_018655	1.28671322374692	1.55231778021434	1.69662720692881	2.75884711231201	2.56570384199725	1.69434801662888	1.97752730300403	1.55888013695987	1.86221948615283	1.49499942752727	1.67478398241631	2.35946312864281	2.6880879410654	1.91384464480266	2.06343562773722	2.21572635889935	1.78075901885901	1.44826912990111	2.07575600843804	2.80244984528264	3.111027595192	1.8829082752417	2.04395709996342	2.29080214592511	2.00159891205875	2.11776329319585	1.90339222320853	2.54566710551585	1.63638709899644	1.95310732995906	1.90065572677701	1.39178302083132	1.56268042098501	1.87430734404071	2.46004805258961	2.77318098431797	1.87754656931869	1.64866593325299	1.94963762195995	1.91232736430205	2.63052762633558	2.74876908630688	2.82351303606238	1.80748385715894	2.04513188950109	2.01898374969653
Pcer_018920	1.17532052007277	2.07336348264565	1.20424836635523	1.85693216423486	1.76128290764087	0.832661266134188	1.02187630220528	0.933422344203326	1.8613338826978	1.69542017673554	1.47341633616	1.92030072346317	2.39163014233619	1.57495039601116	1.94168695821101	1.40704531312382	1.66244147348151	2.27073058262995	1.64317825111567	1.56868779033096	1.92238779787044	0.891689795081429	1.08951335194275	1.78635204207738	1.53458461644171	2.08654090644796	1.39475025903252	1.68559844806599	1.09365904156901	0.930426745965825	0.730853285734976	1.43348872887373	1.37106726509705	1.99088515359318	1.37923500237695	2.53597176397776	1.26403604506809	1.26990969104447	1.05227581174451	1.53395179106886	1.807224106264	2.12699761133445	1.8568439350607	1.27226919332526	1.72632223325615	0.751947551206278
Pcer_018998	0.889860510515677	1.53695022690675	1.36053902153517	2.65790901471311	2.92193469937568	2.03685940526829	1.32769046189266	0.903997478520305	2.01095697848233	0.80792971922409	1.92242655530703	1.94504691943695	3.10040647375123	1.70677204266824	1.83733972524535	1.6616794470997	1.07062219535906	0.736070645443799	1.48427664947833	1.79857088543979	2.96807871418404	2.20388435172696	2.15156497450882	1.70880385649626	0.775831166216451	0.628644925431421	0.319612332408049	1.3983585453189	1.43017295946349	1.93480716701207	2.05454684929772	0.572213248539269	0.34796946094086	0.33432135370152	0.504877770302993	2.15852428873858	0.649178051502818	0.580136924548952	0.505956388256521	0.81093288287944	1.0416633822917	1.73136576866392	2.31568550662757	1.38584100837106	1.47498609634984	1.37744305361925
Pcer_019034	0.55910136993088	0.887158890471858	0.707819020791814	1.97716667716686	1.47976808293977	0.855184819255881	0.761099243927325	0.565671131566402	0.557687644546819	0.718301637703213	0.647703585376631	1.08997812129167	2.14568926536068	1.11536779454148	1.15543581310553	0.825800437736369	0.653198242315125	0.931387795546853	0.737309509944687	0.811697477351765	1.46094695279861	0.975090819651953	1.08091121156758	0.784712174083016	0.548981154429163	0.52517162601924	0.911353363104443	1.16676396200264	0.768394717448777	1.19753593204227	1.02667472869569	0.937390556661434	0.933249711992283	0.766191766089898	1.33651912442579	0.963642147255024	0.742782225812056	0.816935702684912	0.615049954209781	0.806299957538843	0.715093586750584	1.67705674703124	1.86848329087184	1.2043797215239	1.12282771425214	1.00182308230971
Pcer_019282	0.528243055803059	0.737931235741561	0.327153235009223	1.74546995083616	0.722719574942126	0.165409348210022	0	0	0.297061448261927	0.598910124752042	0.475014180442298	1.14437055970378	1.0097340793217	0.881274766366535	0.480346209891567	0.41000346085517	0.463898153704244	0.220877786406426	0.319387113563399	0.397772932369164	0.677788335023965	0.486022145030195	0.80091130523382	0.330332713977484	0.3309290443363	0.706534666927429	0.734876763097569	1.01553860333021	0.483080256257303	0.358608972499218	0.413533801805159	0.109743695474644	0.125050783700765	0	0.330050949931443	0	0	0.221272201430735	0.642062811714355	0.804978763625568	0.214266668109905	1.68447284054566	1.561788916884	0.739831319089576	0.77996595566969	0.930919606205372
Pcer_023304	0.43635377003078	0.623049770723611	0.520542858147356	0.659606425858173	2.84809459633743	0.63770687815619	0.622771925449457	0.721976590646102	0.623395628490506	0.790873529983243	0.666227063923473	0.792214384810164	0.794700106539683	0.93151938506968	0.79858139350206	0.99181370244526	0.586540889245757	0.533130412162172	0.631087185337809	0.825914719022144	0.926404217733653	0.632336635210802	0.543570606874019	0.552826507123654	0.750854138366583	0.51841038659083	0.640891317788897	0.622297049719802	0.660215847724885	0.611919771404651	0.768503694389596	0.278439743406173	0.424399384640714	0.962341146354593	1.13860770166396	0.601864330166758	0.955994789736022	0.876084381139702	0.769225424738072	0.520738330148991	0.565999369454361	0.745752913323349	0.817672325919114	0.999803964150475	0.828495484101719	1.02950941113071
Pcer_023421	0.00625936921112775	0.942084006806119	0.604774331733451	2.44256692423535	2.85672500134366	0.378900711489213	0.208955373458835	0.0633578243894086	0.46538736567751	0.281573955830903	0.368121086201074	0.990382475324764	2.21324719356685	0.210755130734261	0.220659669031149	0.0731612384284564	0.307859629453034	0.433074438548229	0.345317997265216	0.0106589905856238	1.2869338648469	0.171223534261241	0.319373308177918	0.428044921203056	0.340623607743689	0.348729663627593	1.66319192676547	0.00665282083010027	0.0297383977637884	0.00756134087382581	0.378646687588375	0.566271872687766	0.739525868026665	0.742150655310391	0.765261774397445	0.717751984417194	0.486365909052803	0.15279576234098	0.203707080974389	0.333587365092295	0.469488496587688	0.739903372848391	1.30345635440238	0.0859409709761312	0.261547007527072	0.219508151247771
Pcer_024099	0.0753106058426965	0.311611467036104	0.0903606784788396	2.39276266894812	2.35815318739056	0.0516679242050366	0.0369710692162138	0.0924105253212465	0.0941149203116673	0.0862960378622596	0.0626648919901918	0.45956180262831	2.07763578728628	0.0239206073539257	0.0261286541596604	0.027586956518329	0.0550079365536109	0.0467957957858693	0.032951100139686	0.135724236583839	0.476546552562917	0.0489387245623619	0.0274994015775478	0.0763238011047836	0.0202535060272431	0.0316255969879228	0.173914650914111	0.0673698217206545	0.0270478855366789	0.101063597111838	0.0367715625848479	0.105942546245158	0.13808923984014	0.102414881534256	0.156705413713885	0.363931749517363	0.0370240715324273	0.0420781652073881	0.0651630136015551	0.135029894309846	0.0344941760391695	0.512803865754381	0.755815829575775	0.0838419429690815	0.104628447761501	0.133463015286846
Pcer_037804	0.614147803427766	1.53868749737187	1.18436634778701	1.646457936616	1.39422532769609	1.30089604608239	1.25640973950699	1.10794889988076	1.54633260375672	0.919363206984707	0.784039890422462	1.67885874566569	1.89801768183538	1.46530607596446	1.36378261246606	1.47723637801319	1.28590894908481	1.47929346334962	1.62873904145202	1.59320954186517	1.81077371393691	1.3652908230189	1.21747503752065	1.454361103882	1.86151047548043	1.98526423243527	1.15174886649777	1.49297061081993	1.45614662988586	1.35747118573855	1.41107770130171	1.51538390331691	1.18145537929887	1.65367486932715	1.96969168472021	2.51424277351684	1.84776292005863	1.56346517558628	1.50609469399665	1.25228313910994	1.04928127826772	2.01310179931685	1.91650531924512	1.2922891295002	1.72349668830297	1.56974798521712
Pcer_038176	2.0494259213628	3.59593654760585	2.46055179681709	5.11300648015719	5.57087391279423	1.49933148607016	1.58340559283692	1.53141863956823	2.23096459374356	2.16218847425445	2.57663709665361	2.86984025503472	5.9543809518905	1.65656097347328	1.53926134065029	1.59415898177613	2.07065517940234	2.24390776147659	2.47554748915928	2.0477358101841	3.51212533036291	1.55099024433351	1.59911258928011	1.64869939398711	1.76574603473635	2.06683402488293	3.46766660030325	2.00447079359582	1.27272328643896	1.45702399023649	1.35379957810171	2.29437841010285	2.73137557049835	2.95282158882157	4.12235776935215	3.36563355261693	1.72569160145808	1.39478347640253	1.56711854741398	2.42008862292568	2.72235539220727	3.33360128423198	4.45649186710969	1.65916535150986	1.60276872274503	1.70249428158695
Pcer_038390	2.40797268828522	2.93704990496702	2.37158265780332	3.36773476812179	3.67323669157051	1.85824468806951	1.58674987434109	1.74453123461132	2.56091052001922	2.68284486542515	2.71207050882427	2.78947165018254	3.50329291305498	1.60718517692977	1.70813797644671	1.51305607861368	2.55584247695794	2.42400010281774	2.92848411131917	2.53977773208593	3.3089119393902	1.79083620982189	1.66605413487041	1.9962607277975	2.61453583452631	2.70215076694342	3.32862969957548	2.26184799070368	1.81303535714788	1.9088517478482	1.8790182322819	2.63360592625123	2.61978494742858	2.96566644229496	1.98183629271796	2.88608949095387	2.02556398992116	2.00500957473778	2.09930593177454	2.67604085807006	2.70825098094459	2.59587951172571	2.68015553741369	1.75417130274498	1.89708823438184	1.90956561572849
Pcer_038498	1.54119525946285	1.81471838471177	1.54551552144936	3.46211557606821	2.73375433445324	1.98808199782654	2.17495033812221	1.9663897180431	1.07926703675986	0.96871125070545	1.51857885168505	2.1353173764223	3.23214424871759	1.95378661948891	1.99532555989417	2.01603744350781	1.35185352612606	1.14011884881984	1.58433792687863	2.0970680283889	2.97256103184184	2.05834685503436	2.44794862149817	2.26044160068009	1.1570613692393	1.28081467169449	2.16325417271552	2.16440359106469	1.70042439487955	2.0888100201214	2.29806589679222	0.85077039558045	1.23848060219725	1.59061486519268	2.07766133304832	2.26140157479865	1.34759823034921	1.91262855295071	1.45848245577338	1.19771043656911	0.761605976120402	2.78497192047759	2.94443345283538	1.91542649355452	1.95663599241652	1.90813974369707
Pcer_038510	1.4527317033551	1.48617250098138	1.61854452111717	2.46135429102774	2.40372623962079	1.2712577381173	1.38708629745552	1.39201894438175	1.92720253344352	1.44040344993476	1.97215083106034	2.0614667079508	2.3570360616765	1.41272229643475	1.27150789376478	1.61014406305106	1.72696064754857	1.84372300561991	2.00136634510298	2.27668465377467	2.0643674969946	1.49084557438086	1.53645121910456	1.36997873217231	1.63259314874498	1.83107553039967	1.3893427101792	1.76383210546675	1.44025186584521	1.53306796856556	1.03929778743546	2.14675550458818	1.54974480662188	1.79192128946779	1.99026491313313	2.32228791138791	1.22529398392008	1.52082634673424	1.30169162647545	1.71191164534122	2.02172052843405	2.21812322687421	2.117164138024	1.28361995685477	1.46071699804717	1.65646366379948
Pcer_038613	1.20711924907288	1.19583004183632	1.40531531043641	1.60820174869844	1.49534672849889	1.0060005315111	1.19324163069438	1.05037782007129	1.44137753981481	1.48387967810844	1.5325447729926	1.51261264546464	1.54152709816916	1.36289599188515	1.30259204858703	1.17463523561045	1.52063839221431	1.3228837370006	1.62733028498235	1.96519569590973	1.63710016007083	1.19049903946307	1.25809217160501	1.84239523082162	1.355819947334	1.67101436347029	1.8937572371822	1.15288990885561	1.02100996195233	1.14705477335642	1.05792639599669	0.648128893908281	1.22737717285198	1.22370278192437	1.47437643554173	1.27899669261467	1.34188913155729	1.16615005756214	0.718131457929083	0.974374339812244	1.50432647686436	1.63798746769312	1.82252530969606	1.42028942508983	1.12189936110401	1.07011130007771
Pcer_039074	1.04230539453527	1.64106564093213	1.33786144562955	1.75598323038948	1.4997272820656	1.29600333924222	1.33053690665439	1.21138367585622	1.32585303500377	1.19670042455883	1.4146626491553	1.55984170349785	1.79995942418225	1.29652609649631	1.39104207287905	1.43480829666552	1.11683491024245	0.866952997815691	1.24021225099415	2.12019341374157	1.79308009681544	1.29586323435488	1.17176795037529	1.1828823561443	1.24327034145126	1.32879024047141	1.78501158672557	1.89174114482755	0.889929097241052	1.07553334008805	1.12314651473226	1.22043692382495	0.89346786022826	1.0320218860831	1.28151589825869	1.62243034407624	1.23935548858301	1.17929079417936	0.997762694598987	1.44916680762558	1.55927093088646	1.98430648404073	1.59042408994959	1.23468511577713	1.14961967552133	1.40897861684764
Pcer_039421	2.25383624297117	3.23613875928464	2.39006606803858	4.28239260800199	4.32179148075498	2.50379456147376	2.34735824739125	2.29703240531799	2.40284075100956	2.5124611794443	2.67284973723971	2.76278551493841	5.14942444462224	2.72089357080271	2.58923408199884	2.59945267419415	2.47526187141558	2.26350345816893	2.54761161599063	2.16267419452548	3.5570004098953	2.65868893388447	2.42865511872318	2.54455628665712	2.09405696415123	2.29932428232487	3.30668221241984	2.2787178222154	2.28995405625738	2.2830833644233	2.10820706819633	2.13161549817066	2.50975510389299	2.43387893416637	3.07992561694747	3.14836219761816	2.30769282628674	2.17736840860672	2.1902063403581	2.41387258934872	2.47101215008368	3.38152623372219	4.40269437784547	2.49570661959575	2.55579225115335	2.62684057951605
Pcer_053385	1.83758062708236	2.02142265479794	2.24351362690656	3.94937401022715	2.74327724503588	2.1923701469655	2.14952528461678	2.29034772085457	1.56012875361024	1.26995294208474	1.21782067839495	2.03984197677129	3.38565194167111	2.05842677003344	1.93703199749816	2.13113118875928	2.07452233720877	2.21128931468691	2.31516019394413	2.35885143127511	3.4068093716141	2.64472814865538	2.97084667984396	2.95843229860152	1.52612304039853	1.71270147101343	2.54821652582521	2.7139624890328	2.09214204772805	2.18084561593515	2.1163223800369	2.22954633364392	2.29169005704751	2.35563322674994	2.94508766346212	3.17574591916859	2.2692954919694	2.24431393086753	2.33872037802877	1.65016211017241	1.67470098352195	4.03850480798006	3.80590062184486	2.82217856657978	2.62747053262435	2.50607607135336
Pcer_053782	0.687400198246728	1.21030958445877	1.30197862036336	1.34827546549453	1.67601298339558	0.993142878192569	0.764868127462947	1.17541992297628	1.52099656807374	1.10877843781499	0.998126907245689	1.96347189209463	1.76960485818529	1.3572413809288	1.62201469213896	1.27104567378809	1.48382638897258	1.17739173722727	1.44962660812627	1.70938550461881	1.93244938669821	1.43873689487883	1.1382688042816	1.56388976723725	1.21411093932498	1.44832951707691	1.23036397355189	1.24929152141786	1.02326606301537	1.26813956887059	1.16207523157875	0.635660006802024	0.539604898954284	1.46229869475731	1.7488382242114	1.21974378603813	1.29215729295096	1.23672359412908	0.844242483186768	0.972476339358066	1.26241735740079	1.71991181243069	1.61839150908897	1.13265229742483	1.25438992998975	1.35098293673024
Pcer_053785	0	1.18532898335429	0	1.46034097424833	1.25799838262389	0.962893362278172	0	1.30924618618772	0	1.15546541517188	0.850327409522567	1.22981363550974	1.17903523173531	1.36962316576895	1.20045050831821	0	0	0.961392961106543	1.04827502836238	1.3768620160889	1.28560624611082	0.945744674249164	1.3658515739651	0	0	0.590543971148107	0	0.81665734044282	0	0.81757122691993	0.812999185533575	0.946040972100958	1.3465988152514	1.42552252616848	1.7446157988435	2.10513596935902	1.60995257997004	1.48386085716354	1.14543257739834	0.842058013478406	0.948905442591723	1.4475423180344	1.71518435361309	1.25236917668383	1.0817465245643	1.28287362953053
Pcer_054190	0	0	0	2.02115861345758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08165508997316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5511864664901	0	0	0	0	0	0	0	0	0	0
Pcer_054569	1.51349997563158	1.1765250372808	1.59994055497299	1.78352885714387	2.17619329555315	1.07445278395048	0.974693593290139	1.42074288817726	1.23502020679006	1.49552380780264	2.40416313410589	0.949239896840222	2.09858856195583	0.973858639637799	1.2758191208636	1.24626792126836	1.57716014515496	1.68597516007875	1.80728170688315	1.29356457423634	2.05491419043306	1.12878126070525	1.35162087364739	0.874488256839939	1.04896956116982	1.51258400169008	1.47207427183275	1.00202796415272	0.547544941806646	0.593405847681824	0.516936116620645	1.21184007602794	1.36474687243808	1.20599595637296	2.18052920418854	1.41614098601419	0.538783144640561	0.569654940869253	0.443115357960024	1.87779158912415	2.73538497863517	2.08022398549082	1.74481861902297	0.670435205212008	1.18761534760849	1.25386150773727
Pcer_054706	2.74572208723679	3.90481793110765	2.87746155650036	3.95069579927028	3.93591461437391	2.12722953717929	2.06420606903706	2.10510307495882	3.02620492994826	2.96501432125752	3.01742164923226	3.30128540313847	3.9502816597974	2.22955892009983	1.97511729446591	2.40423296531269	2.74012376747478	3.43378708768892	2.98494606094899	2.90915382102086	3.19336862459135	2.37580590745401	2.23549291404607	2.17919524349209	2.75682658739895	3.06848051812558	3.11489502363321	3.05251942403978	2.43339148868459	2.28021974272669	2.15588543522931	3.12423753129776	3.09182787210897	3.24241018645698	3.35293751685916	3.26840148991911	2.31528727758652	2.23235960500455	2.36862710831758	3.10572732812626	3.24778583416484	3.60959839381339	4.0211244650215	2.33655512232508	2.44290305467486	2.51721829378559
Pcer_055121	1.66019509313839	2.50493555867011	1.32758017887611	3.03244918172509	3.78923128974981	1.13089165865157	0.957248781138544	0.868192748092597	1.38188490373602	1.54031396092797	1.54046504074715	1.36041254796073	3.73342686863172	1.23910584740471	1.18232701545058	1.18622351349083	1.5840117908918	1.53575369663682	1.56799155637407	1.25549266804472	2.27921748469765	1.27143694790359	1.26082268724178	1.45580200009132	1.42320616078274	1.54497213531729	2.10343098027204	1.00332494193644	1.03177922597122	1.00388174084471	1.13437478548854	2.01089794425418	1.86834096303657	1.86862343775156	1.98922042808349	2.2628389778413	1.26172809000244	1.22923315815977	1.03644641723645	1.51550869865711	1.63491343798032	1.35065163931448	1.84891470713703	1.17775921063002	1.42681110905715	1.2080390260298
Pcer_055346	1.47943901604866	1.98132982874368	1.53368215265449	3.2832128131994	2.98753889934817	2.09453185796794	1.98684121191312	2.00139364513028	1.56142869324774	1.06803623586928	1.47782308203032	2.30789994411753	3.23682893894719	1.8930928367994	2.06046079155007	1.81957160129794	1.1347908792552	1.14957817946495	1.64998562934369	1.68233161909435	2.47847853364741	2.06052639795359	1.78309117454854	1.76831597200149	1.49789521530032	1.62017822819671	2.31658661262986	2.14673049565684	1.92651323944458	2.1787031090053	2.18228204727783	1.43047821824205	0.995378399026256	1.65201376005447	1.64154685835172	2.61181363900495	1.8607216291323	2.18289066929883	1.65810940289542	1.50923341497326	0.796889437543223	2.30321179657433	2.63561290438764	1.8281306133928	1.90583326377697	1.99114065180755
Pcer_060612	0.950080570643515	0.917166348410082	1.03935437830928	1.19861055311999	1.64751162187621	0.508689343543417	0.482704505561307	0.653775696041233	0.395009302857669	0.77565530812519	1.12341448874949	0.234129385452707	1.77373007881765	0.640028537025298	0.576694821660411	0.633910844628557	0.701231414901927	1.02974369517261	1.0329695136221	0.615721711593906	1.32105239262123	0.804588818655634	0.955536444714941	0.610113880519524	0.445855009289537	0.641180501605152	0.904415297197129	0.124522055148184	0.316413833760109	0.361942943630137	0.537911662508429	0.740729472688417	0.941608319858421	0.777787916465829	1.16931023901489	1.0386326046679	0.639465246168258	0.38698268895358	0.393156331640567	0.954675711283873	1.34703468720765	0.893364727911453	0.920811696893618	0.358140769091928	0.651234487277323	0.52054761171922
Pcer_060924	0.321303484892131	0.345777380602493	0	0.936260011949655	1.75842723821723	0	0	0	0.338045284446767	0.477411746261376	1.46427478991124	0	2.13619940308715	0	0.601318583008386	1.03066173092626	0.80397228810129	0.711798164577341	0.874258839055383	0.303461913299298	1.5509259947857	0	1.0182579768955	0.634383420016705	0	0.711185998356328	0.73470122706475	0	0	0	0.528300249249885	0	0.371995187404362	0.943875937368792	1.55172150765204	0.918916880525196	0	0	0	0.900493814996844	1.29793352856999	1.20313985752204	1.29378974204697	0.808086621474756	0	0.813354386650539
Pcer_061075	0.162618724518086	0.0626198065815131	0.412437411676913	0.997473220519738	1.03918388859307	0.302912498441824	0.300332714576655	0.0424549006031624	0.130298171393405	0.139533220568146	0.429282541092595	0.341471149780459	1.24253397310456	0.444911436833979	0.402145604647822	0.575912556998156	0.195809352805883	0.234616682514203	0.181964826506604	0.421097614615898	0.662511153319834	0.331499177148166	0.517975005919202	0.38031275652068	0.192899578396839	0.281668275771001	0.504405055963068	0.137073985226882	0.349891085516082	0.356731342348312	0.19269836434977	0	0.292645733080659	0.0820609772888252	0.51398044208928	0.356998691526826	0.308453348103687	0.436437150737115	0.244150159416888	0.489659186904177	0.498437405679116	0.983353314885776	1.33668123340884	0.444311392197273	0.262346572003288	0.279503468662893
Pcer_061325	3.5686441891996	4.49767243250816	3.7216313084742	4.78612310662672	4.90348699612236	2.6866279749636	2.78834967580827	2.83704270855438	3.51924429361124	3.57456432643259	3.77336250424387	4.13043136338884	4.97373536902978	2.7853167511213	2.59184247399551	2.70239202376523	3.47722761936477	3.44034463057854	3.79683619166922	3.79277201785737	4.61350276343903	2.62498499137901	2.78916421164893	2.8309356933545	3.34713594370849	3.48768548843647	4.33529044091228	3.66380782095434	2.67255130538602	2.84284172442844	2.80351951975843	3.8367988598153	4.00905020122557	3.99605412419002	4.00685872724053	4.43032713135671	2.93396691697198	2.96238999648959	2.8256721571193	3.96131077910276	3.82771649063464	4.21940525875218	4.36340987570783	2.55951306912485	2.84216853810784	2.78321048604723
Pcer_061679	0.0217937808883939	0.0651517705616992	0.0273816767412172	1.5292366755288	0.238731820468979	0.241732893858418	0.157290887068708	0.0653269602377606	0.0769064100142462	0.0565457261851941	0.0664700919529794	0.572302400042716	1.31928505677654	0.21979314496579	0.80222712057519	0.310324047335743	0.00930259636599655	0.275319216298301	0.299734153475922	0.381708474019888	1.47760085504119	0.292863624992209	0.634801179464383	0.116770968133222	0.0629494467273421	0.00432563095428325	0.65115575251878	0.55787026539696	0.562108108095113	0.679303801619233	0.958779177093817	0.0398512835327544	0.242191384020688	0.129842471915369	0.061951740804338	0.490682098370656	0.0882324644920747	0.363890747298026	0.0467643039758843	0.336479379452846	0.356976298526877	1.00369189955219	1.30327735961651	1.57641707626291	1.23540984157925	1.37878322301588
Pcer_062027	0.517042856657771	0.546336000588191	0.792310835274661	0.978856809022428	1.3317602947833	0.921814646924121	0.875739534018507	0.678717572707445	0.511618709190589	0.382763362426464	0.773012795630435	0.89220170708801	0.869625867653974	0.675195509187453	0.177834002768338	1.03274844523435	1.06989040278102	0.721459575290308	0.913998907650155	1.70924360860916	1.62323509209324	0.784617269370926	1.14829158125522	1.19230085133148	1.01674294148173	0.63501582297546	0.969699167771939	1.46327947604032	0.958866962821562	0.388630870779998	0.677072675173097	0.520610000255436	0.973974563213707	0.644241034664893	1.46024369569134	1.86699757634814	1.00516424068632	0.982626636749373	1.04361459760801	0.549777839338561	1.46112814123984	1.68078414592447	1.26093718267555	0.861182591257485	0.563123343549422	0.991408593917378
