gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_004067	1.42694722133775	1.77619496837322	2.29566309112048	2.85754066755502	2.07416451764777	2.16676330799371	1.77096032557434	2.17087729375478	1.86671495119148	1.4007624418528	1.94207724141225	1.56715735472753	2.34182907510737	1.84349608200215	2.11967400245922	1.64508281692013	1.89836695709278	1.59653786343672	1.88078356933089	2.62383491141458	3.21062608918303	2.16766771175947	2.793675451195	2.02377184268325	2.8243564728052	2.36590912694051	2.35010769223762	2.02745735078351	1.53899913899169	1.93500100297141	1.80226261754652	0.823627924684514	1.44378537242095	1.2857842852589	1.12856680548457	2.03060404514025	0.889213017187791	0.533658361519455	0.964826768517827	1.36843075271095	1.39661393072673	1.77633004552228	1.31117741858824	1.85026797128862	1.91753125045362	1.4684354809704
Pcer_004116	1.82504787741412	1.3234799528452	1.78938080912453	1.38557710395246	1.264401548136	1.21573970204376	0.888635424835583	1.41476567906079	1.31365054733221	1.38526433082077	1.35419256821669	0.934671957300293	0.85745326214966	1.22024951700211	1.07140277801213	0.994066256043722	1.23138172441054	1.29644623709257	1.15237388429226	1.42048296325931	1.23088042538744	0.897169888110755	1.1327940455271	1.40617345608058	1.68608353346017	1.17468713478026	2.10364330211468	1.23299311209079	1.18446271423657	1.44727491958336	1.40345846154391	0.719637688163171	1.08114393483455	0.919102774373961	0.709789426952364	1.34189827881706	1.19394701362575	1.12559625783463	1.01872565214817	1.20308400946478	0.838232320847874	1.15155382396002	1.12375033049543	1.2974740763153	1.27040977227246	0.849783767957013
Pcer_004140	2.42078484181344	2.75769193908765	2.48079604615452	2.26980629011034	1.84062486866248	2.01625224326513	2.19901330993311	2.34722924575235	1.76702217647287	1.6965122707737	1.95957788991713	1.06924801417148	1.31755851017176	1.56687628062197	1.58010734614475	1.71841320689973	1.80110730838852	2.93316556711144	1.86062362131991	1.41254380999201	1.69084295324876	2.32177115770555	1.54814361643596	2.28402420042609	1.72284641598411	1.90549075205323	2.68397783944978	1.63919824776455	1.89803356744222	2.25209884128098	2.02052359547621	1.29354208209625	1.67359511087741	1.6952861966268	1.46625598858344	1.34236128219125	1.71896079341783	2.02575881592613	2.30565826595692	1.38909019911991	1.31381210523461	1.24353855410108	1.12376918370661	1.64647798047736	1.48250254668723	1.59553633166423
Pcer_004414	2.37643602497291	2.87902810571038	2.75386432219762	2.44123345905144	2.26674338456879	2.18186229045424	2.19111852886276	2.15734739097377	1.72363943099702	1.7396142330938	1.73506230193874	1.90461914575811	1.77064324954705	2.0439552867491	1.50893845157068	1.73546421217285	1.92640836221639	1.73405814333214	2.17927318877307	2.30689548987151	2.09907871411264	2.41016173123724	2.42709452232385	2.3066432475349	2.25908085864925	2.1019663184062	3.07993572868492	2.38767651137549	2.04159675151024	2.59463249849995	2.49925800797008	0.758513015628951	1.42711787563899	1.33483868512811	1.28819354109873	1.47905675261165	1.563461615624	1.87172294299344	1.83195278617197	1.53820095343665	0.910502814147509	1.79830102651146	1.65065451708554	1.81902811059889	1.75936867233918	1.66112141068222
Pcer_004556	2.56371220789211	2.82807268288178	2.53067081165557	1.85988249584296	1.49043768630185	2.43346264228941	2.44329988561102	2.22697397629979	2.90207989383943	2.5376028263427	3.11290543438564	2.07527324137406	2.41054959533381	2.3895849282504	2.58646130734685	1.95475406891016	3.01137813620727	2.40835051666556	3.03917238980059	2.34249297383967	2.99474493629694	2.32214612248037	2.51191024852824	2.46237904811924	3.46078130527728	3.13147026110626	3.3100189709983	1.41953859681075	1.573108311984	2.27422985617697	2.38632799265974	0.530667073837969	1.6601787442423	1.09671649278215	0.505803835668544	0.4161221198966	1.35246892723683	1.42156352718454	1.65896380588836	2.09530344884153	1.52473913205767	0.824060962729527	0.816051303259739	1.7151942497442	2.17608764692009	1.47254613718577
Pcer_004638	3.39387597881423	3.57839957909081	3.78902191688252	3.74432721673516	3.49106166856485	2.4075615849242	2.53908568059683	2.74205219217813	2.85746011839456	2.5106046917242	2.38283654810909	2.58168098446698	2.19002606342606	2.03002608830785	1.7536066523372	2.08004648366553	3.0016793048562	3.12699195654901	2.81062068824768	2.39232752891157	2.22138816112664	2.12389636946336	2.47059649620463	2.48791013480778	3.17017302488241	2.99565132027736	3.58004248592483	2.59028956519495	2.01083622901083	2.05085776519615	2.06621520808467	1.89501767658356	3.36326163458624	2.81390405504869	2.91496279351205	2.36783767163187	1.95113987872044	2.3254941648012	2.54800851442865	3.01720972304236	2.94545167674143	1.90514321254315	1.9968847283729	1.9997494496168	2.30571947568039	1.74017420239614
Pcer_004666	1.8833395189209	1.85945145047966	1.73358589322649	1.44730878930489	1.24331014529331	1.37930876858368	1.00233667631705	1.07277913424044	1.38695114538988	1.49027592646259	1.34894679253543	1.22663868154817	0.708138250858903	0.994461411472964	0.891515955908466	0.752873987696665	1.22468354857084	1.35685164713984	1.27517842587477	0.837519781840612	0.895584632570025	0.82605919390872	0.910217929680719	1.11021933222319	1.72344119158008	1.70079373862309	1.84384214363986	1.01907400930477	1.27905959014237	1.29409875100397	1.49341969357204	1.01646650997908	0.846965948167579	1.25881234833085	0.722640446673462	0.398882825673506	0.630269679164976	0.696332601714657	0.866811370262717	1.14341992993559	1.32555448266166	0.990470130048407	0.892409430082155	1.08241210477383	0.671982786480115	1.06301792568517
Pcer_004684	3.63471348491269	3.12681873602112	3.64258825991647	3.53908249142456	3.06753549896103	2.76303548503449	2.7433518987825	2.54870380242985	3.14639355823118	2.44203620445759	2.87034720931061	3.30532031120568	3.5668083973969	2.49668830604103	2.51811299875516	2.95732028929133	1.92688561039821	2.47251502306224	2.63526450307656	2.5235203678596	3.17174593567919	1.97856996342757	2.53543427195671	2.33455312662788	2.82643868306861	3.04979750008544	3.9518476515618	3.78532412650175	1.50608183099955	2.17272728733582	2.24605251856987	1.52673216200774	2.07709428903649	1.76557478989285	2.52071143915725	2.95308178544109	1.12539182780269	0.822874158065796	1.50351234827755	2.54077283090662	2.75381420375857	3.55331090217441	2.47718147061425	2.45770587354997	2.2820875462973	3.58341509973172
Pcer_005072	1.44555829291151	1.28659584162226	1.48801079517015	1.25662806082189	0.916566293903451	0.565884668805893	0.342976750614841	0.362660594138704	0.86624465938192	0.800030586032208	0.602282206174297	1.18427027801949	0.824543357733551	0.49635583955143	0.196341154693861	1.0373572598536	0.877938185754793	0.399575800127932	0.796964706421042	0.977230786289438	1.19721371304683	0.308195476498073	0.895722651693651	0.85324443015652	1.18474564141836	1.2628626517027	1.88113403779068	1.33878940821254	0.356596240841725	0.994456972391587	1.18852032739051	0.502019967522796	0.922579317207775	0.57120833397123	1.17999717214367	1.56625793171487	0.899037547983622	0.399512090675205	0.785404979312741	1.00219462916781	0.717700271222463	1.21021329191539	1.11139194653144	0.80697707952411	0.177731873626787	0.9798223712764
Pcer_005159	2.32140262740237	2.8422607047453	2.71121625054082	2.81158849752655	2.7693622728453	2.02052279995974	1.61738663744979	1.34134458819885	2.59433966156483	2.88905344485882	2.50222351038593	2.67559140126284	2.59632980047846	1.71873222057457	1.85865068934766	1.67807869527845	2.50601161494847	2.50721911500039	2.66547862139444	2.56208086264587	2.60322561588208	1.75497618313449	1.78790739283244	1.71745268244022	2.21814270423567	2.28690042923555	2.61968707454702	2.58678001740635	1.44844182282685	1.47169101848452	1.8134436586089	0.353084907462481	0.741087459870007	0.539798429102163	0.724840111694565	0.494044810188383	0.316743906564925	0.306078564544241	0.0277396729004731	1.11238928190001	0.983226502312158	0.81159266341639	0.962450773635318	0.772284555466494	0.649848162414793	0.487335682676235
Pcer_005185	1.60785205562765	1.60500068247388	1.58207000443009	1.63043707849413	1.26555621341774	1.05311165804563	0.830437375029394	0.91120421746546	1.36615287641802	1.19470034766413	0.924413651453706	1.08881242649396	1.10729812401407	0.955765643485501	0.63888474579231	0.969864863174498	1.19474394914659	0.986757769577292	1.14547520005299	1.01875417506715	1.1348818566011	0.971327630224035	1.0006815114292	0.842300537399755	1.23591003799161	1.22338976902856	1.83437601258192	1.05017176336788	1.19631173311721	1.24352413589585	1.26958384385998	0.757044089658527	1.33611097686993	0.90759785809036	0.730898545518922	0.93219321446433	0.63645407021424	0.832106191976647	1.12364370564641	1.12916768152686	1.17453390089624	1.15012414250314	0.959924768894216	0.899997515385912	0.8700390230989	1.15796614261665
Pcer_005275	1.54785438101077	1.51429237907481	1.82126341559611	1.67965198461852	1.69908609333212	1.39849241148258	1.3757191400635	1.36605695932297	1.60067321444043	1.24495571389867	1.79474666976523	1.43172292906967	1.38208827794074	1.19167175569943	1.49548861858945	1.48309706292256	1.20369066452825	1.08068454268303	1.142676381902	1.25893104956906	1.25920446316504	1.15221529694505	1.28512781623661	1.20479856329314	1.23784684562321	1.46753673352323	1.55103201492751	1.08252118513839	1.02930258127968	1.26940711162725	1.10643990611225	0.849473777076814	0.950028363449004	0.763552986717745	0.600429736709025	0.439175152558619	0.710745419191444	0.709842042575824	0.83019980386863	1.02044387895579	1.39522362630844	1.08383564990507	1.0791293902532	0.979168249308525	0.736710853243495	1.26738215694262
Pcer_016046	1.20782477594834	1.02233437414785	1.04980082427183	1.23876516910978	1.45123740980016	0	0.477733675307646	0.359081845026977	1.13462176156045	1.57221630373929	1.81063912169437	1.05497069781952	0.6331243151518	0.101470258410155	0.309996982497724	0.152960543324255	0	0	0.0694990100438859	0	0	0	0	0	0.985826495968243	1.24465389291942	1.09170448463255	0.470594704526319	0	0.248659239718878	0.106394880518	0	0	0	0	0	0.0372880775849024	0	0	0	0	0	0	0	0	0
Pcer_016199	1.53183781914764	1.53879868644901	1.22887622396323	0.765587834940147	0.750673832147607	0.569102645064602	1.02165960749704	0.707403573540616	1.66328934200197	1.91948300803988	1.63441536250321	1.03941733189341	0.745893793368493	1.27621941665236	1.30986596810156	1.16857917453789	1.44838285213327	1.54809492015138	1.64915657851132	0.50372064306202	0.596463357739891	0.541868372957115	0.47441575648151	0.6106200977138	2.12604013945434	1.97401977414615	2.06691541631443	1.52715287595269	1.6737851027691	2.07753960915228	2.00039765793223	1.16952203289117	1.79736158138752	1.32666006127274	0.908847902609551	0.775834848777819	1.86538594452839	1.723475810476	1.27738394088898	1.20566926452326	2.06521469329691	1.13751243762567	1.01979704956892	1.4272467471388	1.26806303749747	1.32256378017739
Pcer_016414	2.09320969911198	2.24040230161168	2.02040903458836	2.29919184242555	1.84439888219132	1.95860254445081	1.73082280914941	1.5878955326458	1.97892897791249	1.80643656510087	1.72074902810128	1.90201632820864	1.64150308566521	1.59220202424295	1.34141205133145	1.35413654687073	2.70510379805003	3.02019495727372	2.51504990903299	2.49258666615252	2.37354948642047	2.73735796860092	2.69712648733223	2.72885095755269	2.69791932328475	2.46503518012224	3.11100785706702	2.85447810836796	2.49185454053174	2.74517763513108	2.58741089017257	1.33667282645776	1.79882908715237	1.5601087930544	1.03093176995514	1.31722184360414	1.15804749753097	1.18785043456659	1.36084859623152	1.77279273247801	1.59363550956106	1.66058244575727	1.67420472001234	1.47134849061634	1.62939856645909	1.82489326514358
Pcer_016771	1.41313734293505	1.21313371475789	1.46488509210836	1.23841857788602	0.887564866644245	0.31282482761522	0.576823454593034	0.706585480775348	1.8321336835097	1.05286010515879	1.8212715066221	1.16372814311673	1.10150642993144	0.642236444566547	0.5844711747338	0.95284751529993	1.12805619757828	1.22920507615211	1.21813100234872	0.796636997551601	1.02038945180247	1.05063699240363	0.901136077994533	1.15053341925859	1.42857816667358	1.52919875213168	2.14160298198556	1.17132667117909	0.98101048658793	0.90306971816433	0.728615670612887	0.67899500932675	0.867586923975913	0.994645985828934	0.563471203403555	0.550206516397547	0.366880192792595	0.450946311637276	0.562382243480384	1.48767855668492	1.77937661719271	1.55706677422364	1.37450842908122	0.857346771953977	1.14049484059849	0.822980430978248
Pcer_016907	2.85875976708257	2.8172153499556	2.55633156146623	2.51153218981788	2.0545354438031	1.57193187238831	1.76468541909825	1.87783639586603	2.61027940312516	2.44827153775202	2.36820390540682	1.80935541522694	1.66935188179689	1.81989995221434	1.48462542799221	1.52125370249016	2.0391522177654	1.94213417187514	2.02242135358039	1.53359736331227	1.68483031649474	1.57284944388332	1.83275456876477	1.68663799907065	2.6791663157197	2.59750895527362	2.86565656032853	2.09933436098703	1.77682398813599	2.16406562342977	2.28967238162133	1.16505555712221	2.04030874466182	2.05311604666228	1.27286275051626	1.16876035932216	1.18219610382877	1.66857342607909	2.0262667415278	2.12248606455319	2.009377248211	1.64249002343718	1.53603289315111	1.5696035550397	1.70466536154361	1.99664508759124
Pcer_017023	1.59407307556352	1.44838285213327	1.29180069787517	1.5090689183789	0.994074767590653	0.946367846370634	1.02975869319609	1.02237034891659	1.1607491781958	1.17361122094182	1.30990914416519	0.788802300865454	0.982967590138435	0.832963469284401	0.77550198251309	0.781231773114342	1.39968431423865	1.38478547332104	1.95805481740553	1.23932682066393	1.33315647177579	1.66685211577935	1.35299530032392	1.10215068781038	1.50592280407542	1.95863146039013	1.75637233185756	1.11371138803914	1.5065408045388	1.48396924281157	1.71182842198693	1.30937686903549	1.24279978613105	1.28365430831174	0.819261635578988	0.941273643787015	0.79946698595221	1.28828123163612	1.41338093516481	1.21569315193322	0.837564357453734	0.949160938563051	1.29393891179693	1.21233613398435	0.985867912619198	1.0222724945181
Pcer_017026	1.82642961990028	1.90854066988196	1.6304878007924	1.95931955405667	1.40510458438134	1.3296398791085	1.08170889453092	1.17369162223088	1.69521681357062	1.93292361646012	1.9933403412629	1.76887033356176	1.67763174477428	1.57344279146043	1.37368266697903	1.76237562834655	1.41495785978415	1.59745196712294	1.63775827822679	0.911078773183464	1.60139525681091	1.13147533461667	1.33932355341733	0.774243179481293	1.54404355850944	1.53385386680435	1.82551994984257	1.27045215957592	0.862974761677447	1.21236142128904	1.25308977223207	0.715832413858317	1.23197029126145	1.3918126075533	0.723017584734002	0.95553490629068	0.407882849680776	0.77076726373941	0.723966353249405	2.27163473398634	1.40837380626277	1.94079063812241	2.02542955499521	1.7912885250179	2.16655034100709	2.05483847820482
Pcer_017042	2.67273433941663	3.00718039305261	2.85551175855047	3.06123298788519	2.42621429535662	2.01248917622944	1.94430242879398	1.8296188395078	2.64555637925269	2.37610726502895	2.43427743309765	2.15964304443707	2.30591135484635	2.13774122763206	2.06121621479109	1.99514946404209	2.01087371377763	1.96859279877212	2.03744672425492	1.70555449428161	1.92427259359338	1.50554676117592	1.35332840611987	1.59899436797109	3.03532416781104	2.82215780916058	3.22294772342555	2.46500449253888	1.77823813325228	2.1195342303212	2.14983313449986	1.93515841287695	2.39824821050853	2.09955404742932	1.52822633856923	1.90933374235432	1.59881468523696	1.70019775513961	1.86379016629141	2.5498233025498	1.76002350201523	2.10980948249987	2.19502705343717	2.0942081023906	2.09029975236457	2.36871079139913
Pcer_017045	1.80646760566687	1.76524179639461	1.89994907922192	1.74656752369848	1.45203575226917	0.872271966455613	1.11672361724355	0.793204710209348	1.68654338758358	1.68102230303276	1.50045997289193	1.62676394609063	1.16649209648502	1.07937578109592	0.795791761403474	1.36583269170315	1.38571894560013	1.36300807793459	1.39569107340804	1.08226608106522	1.53612307182223	0.94152368625848	0.868681590023233	1.07092209615413	1.65825950468109	1.46798655379859	1.90965464674445	1.26714758348999	0.933312633789554	0.968839537777173	1.01709524469473	0.803627169323962	1.00783236507298	1.0040576233908	0.810022693430959	0.88841416587945	0.620690997297671	0.456320439937447	0.677867539124342	1.88111315642162	1.30015705656308	1.42478018892645	1.55898405509435	1.30857657372352	1.58216701893219	1.53442186656775
Pcer_017059	3.87605249424138	3.64233151427964	3.75741792571023	3.16251569466801	3.6526169710801	1.65748761205112	2.17256922794046	2.00727762094072	3.05526736086674	3.82270765268722	3.70340529145313	2.66841312928369	2.60794967924176	1.19332835262662	1.06620823587074	1.21183918308031	0.593089247992961	0.643025305056465	0.865182262510671	0.136487020450155	0.341887547322482	0.0463013553668425	0	0	3.43506407606366	3.67993943597296	3.70630880172218	3.03280871825213	1.31327894575473	1.16655532037719	1.122961102329	0.544828710286835	0.958936342595163	0.817437001102452	0.183124567627771	0.253188448984459	0.117085014318385	0.229160612439262	0.0993501897811326	0.949648522405204	1.34658372797541	0.579358469457299	0.424815999400069	0.0803700387102714	0	0
Pcer_017329	2.64349390202883	2.69423122401116	2.56217782801184	2.43772838580916	2.12646836636532	1.73600007630181	1.58857437457127	1.62568599451884	1.84159099575335	2.0024900304983	2.02151047648051	1.49697288606632	1.29918707043978	1.26655738651751	0.848120664648061	0.94182240698724	1.56199655821142	1.9437552575148	1.63625100692011	1.18011147362501	1.23002614923661	1.22875594940348	1.20769536698401	1.55363044447923	2.20951013322311	2.17633694163124	2.7720166836569	1.88111879595844	1.51175165198463	1.49766555142592	1.70654919654856	1.47363147671761	1.88490898314076	1.76479808909651	1.17675935459376	1.15161009621405	1.13633957952894	1.49122088261587	1.32871662408214	1.72459581655693	1.88956018144387	1.32182570420842	1.41922465794691	1.17017204067442	1.15916286852782	1.19020344023994
Pcer_017492	2.23824143286983	2.31064472671423	2.13170174970569	2.26145753095946	1.69641492216652	1.67407986572238	0.986066017195558	1.66853723038935	1.79003732051418	1.30289862164622	1.64275469316458	1.20517797781254	1.34703234711374	1.44533466975118	1.24423038359387	1.39072378671421	1.49492744109298	1.19035642070573	1.43151482816172	1.41043731047798	1.80442656836819	1.50009079415872	1.61349746130408	1.55059959422697	1.85449668148246	1.92775330671181	2.52559959598188	1.95081865403864	1.61627409241831	1.95365309493082	2.09527269014254	0.776469887764323	1.91507826536078	1.66047488397376	1.97198883892412	1.10839659914	1.72927128914839	1.88578200218908	1.61602616217762	1.16904807420926	1.02892953641099	1.68222265235922	1.72055576278839	1.37242233797404	1.46166733639111	1.6374563055535
Pcer_017526	2.22836465297759	2.49075783152144	2.17247777438869	2.0439315851453	1.40294349195691	1.80767858505357	1.40838212060964	1.73965637335556	1.72696100319663	1.9052409702391	2.09161007881019	1.28361275398027	1.12816526564997	1.67675425933876	1.50671170172394	1.2241271344733	1.90282532841689	1.75327761638359	1.94450845285231	1.66337367243214	1.60532767697754	1.64583579900481	1.82250688517671	1.77720472765987	2.05473034454177	1.92254033261279	2.4146614766414	1.86061210866073	1.77045394314505	1.8163432954136	1.95920283708504	1.18843440626726	1.64570002246502	1.56691551471406	1.47960413234956	1.14383195922068	1.38843681442691	1.60845022483125	1.60900862030142	1.5794470488675	1.18028320854598	1.17997136032352	0.912768536219277	1.2963444891615	1.27264402408852	1.45295063822846
Pcer_017702	1.62603816268809	1.96075118828517	1.89503992305645	2.07566052764671	1.49625465655173	1.35464501270865	1.12605104584865	0.966663642838797	1.40555909868128	1.09140235948196	1.10923137275367	1.38456611856869	1.29272928273994	1.12286968461424	0.796857435285934	1.01956583456914	1.19517410908584	1.24381447848917	1.23289693918932	1.192291745627	1.08815917810907	0.816789903555208	0.921275487311661	1.03206570828396	1.69121843231385	1.58518989099843	1.89278013132971	1.41415123045802	0.841861107996063	1.2199587455687	1.07242093686233	0.614410744342238	1.29364137285313	0.990005026547065	0.649523870182353	0.640216230156017	0.658291208052326	0.750848002825399	1.04188037210056	1.34159062362422	1.20381819237412	1.34412588758683	1.097163239303	1.02359954836074	1.1060809949819	1.04849058839782
Pcer_018177	1.74903792865645	1.68908146353217	1.87693559372715	0.954310724450917	1.12394502154102	0.941612999848499	0.673500951032997	1.34444501613916	1.91630389140206	1.34026324976135	2.04879546106533	1.16782269204884	1.19038561511342	1.04336487124024	1.37836475472714	1.05463741236894	1.31465549206691	1.5633114574393	1.4662640661288	0.88850547197621	1.42694722133775	1.11477660598775	1.13447641323712	1.44449534240859	1.67778361455212	1.91693834735238	2.10732831579314	1.22066206069687	1.0080042696908	1.11718965583566	1.13169787420061	0.305162888782684	1.27665749266304	0.872440406585473	0.636859328847271	1.01473635467201	1.06317403963624	0.823462030653554	0.523479820629094	1.29458195157161	1.79590137966206	1.51401870668666	1.48585526650308	1.49754969315758	1.84101397002099	1.47049372560571
Pcer_018263	1.79034530309966	1.87360608733791	1.5114896359106	1.50824182460836	1.40338866736054	1.13212829936575	0.702317504316359	1.00143854016446	1.23022751328141	0.914717094355856	1.41937559309201	0.950806548184014	0.842619648885846	0.651669241788624	1.11579318156651	1.03210382847408	0.778376261870478	0.957652228836792	1.01217492871735	0.636083056392233	1.01921079204149	0.671862255202613	0.55117569894983	0.898495735936807	0.984966806519619	0.9704599268923	1.97239098760015	1.16306424355893	1.20984652023261	1.54955244237769	1.30442112488411	0.508983327780404	1.19571752306416	0.738184597688621	0.812661605385582	0.657673877087919	1.10029054627234	1.27480398508653	0.844347798946079	1.08217832106132	0.937541721551679	1.0312584304077	0.783413296801345	0.648830022565873	1.05104222986731	0.995414247989772
Pcer_018480	2.04205945721242	2.12431320521036	2.06948034326762	1.82024002046295	1.33082314081518	1.44827899887172	1.63065170043723	1.4755469123014	1.35132189138853	1.28677536164695	1.59603955396002	0.981099341534537	1.26129333835703	1.3642217944596	1.34944934376531	1.15492582718288	2.08051259289965	2.64175632690017	1.84924756945621	1.46225003593351	1.76953192419393	1.7328551792918	1.57931205144513	2.00632056305694	1.90413502187698	1.72577759584749	2.02101934430766	1.59984121104666	1.55065771362332	1.98727649824482	1.6513003255312	0.450307808745507	1.02784605999809	0.919732003899605	0.770036922858076	0.708595242444029	0.900153626337209	0.996336270312916	1.33462441686131	1.15080586101715	1.07854290579582	0.952104880037229	0.96521993399641	1.58244670509778	1.59996761034869	1.41920288657486
Pcer_018499	2.14720474076281	3.04285628856271	2.83908705996289	2.79860064708172	2.37299574562083	2.10454370453939	1.98528030159142	1.91469203806498	1.89279610035582	1.55345976650975	2.9304433375923	1.3479336580519	2.13421342251397	1.76549369069411	2.04303361892001	1.92174859542817	2.88634304239785	2.42950351806807	3.03687412091587	1.88261793666653	3.02835724407991	2.10190557527076	2.39265063460445	2.07900081957612	2.67331878794534	2.5346504067623	3.18193956276849	1.48704222985992	1.44209584085214	1.87784312435013	1.76898202153807	0.677053875215066	1.91445279999948	1.46614520423475	1.66471366629249	0.692399401042519	1.32049798254458	1.3141644313498	1.4424976940152	1.65295419410082	1.37464097338826	1.19379791526146	1.69662482401663	1.25498563938845	0.881834681664987	1.40456763327393
Pcer_018752	2.41219230864341	1.75333096219662	2.56867586693062	1.57936316711681	1.56720930409631	1.73962476832572	1.263426764715	1.56731110868708	2.13667984816162	2.41486385232161	1.94770924399875	1.33333573346591	1.34259035300191	1.33095394078667	1.57605505380013	0.93121362949445	2.00862817481058	1.74345871028035	1.7269782519755	0.997364046751136	0.752205399737486	0.626559628257769	1.1358711427363	1.08563849174435	2.18096725135915	1.9393585915372	1.82049803225275	1.29103378008553	1.9061472660974	2.2116224290325	2.3023044536185	1.83607503411861	1.78864763248244	2.0065815596931	1.36112038894458	0.987850545943173	1.2760728834395	1.51527908956393	1.49546216983067	1.72819007833203	2.12960302706315	0.96887976642772	0.859975162740795	1.27546475052278	1.16381433962108	1.24996935570459
Pcer_018771	2.71646694737453	2.96962399938746	2.85453160420735	1.96074865473427	2.00735661793686	1.91126413314277	1.87870521906427	2.2487366422362	1.83602911376713	1.95288817447843	1.56730026115025	1.01421349590629	1.37262739211577	1.39921157355278	1.3823277545274	1.39420102094087	1.72348580333646	1.823498578955	1.88914643042221	1.48085926327381	1.343974891777	1.41537562217232	1.49890761199327	1.35835311492889	2.34672407621974	2.16757535100654	2.76088537950875	1.52814932897954	1.59902569292679	1.62021443654907	1.74220045957267	1.30828957547192	1.89227049509526	1.22688764248942	1.12667126122559	0.82421447729222	1.35356040340308	1.2356484906002	1.42446091307121	1.08848787599691	1.39124309590781	0.901816483519726	0.878974667724832	1.27575127243362	1.42048562082615	1.3142256927873
Pcer_018784	1.50897670885624	1.84853953372514	1.53612780651583	1.19931698278974	1.13593954369375	0.77149291071973	0.72462840560674	0.950311409787358	0.96852258567699	1.18635970027335	0.955372204564702	0.675717156413597	0.700593388614041	0.49714871985679	0.451464715626968	0.700187340376087	1.78098294383682	1.639445351887	1.15271340410081	0.731644555243945	1.15995194890128	1.11022262708463	1.01427805221047	1.17736400953051	1.45549341135054	1.37346567427175	1.64621236670367	1.18200568420437	1.13552071516129	0.980363519574744	1.32859691967772	0.337798499602669	0.947095747560315	0.67752783114299	0.421454592252809	0.418699808486994	0.444348584916482	0.422168821078397	0.627274970454489	0.679979364147	1.14107581513727	0.631431870409177	0.401159853786276	0.602308488735928	0.367797162121062	0.881089577459857
Pcer_019004	2.42746952063996	2.55532822241748	2.31680254434895	2.05901112986819	1.84342486104544	1.62497951365474	1.47253191795458	1.63967900613373	1.75853234524729	1.86972848983646	1.64947905817128	1.3192187576423	1.15962115038043	0.929842095969883	0.781892220553713	0.974642278092943	1.73764078367055	1.81406370345688	1.55876253236133	1.08355888593053	0.951119506878726	1.26417361870162	1.26370262592804	1.22164492841693	1.83457323884668	1.75969209648626	2.12016497134274	1.53618160827744	1.37374595819841	1.50304597615597	1.40490559271146	0.993125098320717	1.4513034746365	1.43107052758783	0.928001887802166	0.842982993294276	0.858109347919828	0.836702354310396	1.12981084609961	1.60333854907815	1.71034132997091	1.26354661541058	1.13949956105772	1.2408430650211	1.22144536618564	1.37789770768465
Pcer_019090	1.88398003259431	1.78190372723455	1.81618895777344	1.86081045013773	1.68159781690695	1.33276382913948	1.21648065401714	1.31108201013353	1.33894223747437	1.62633691652885	1.53207294973264	1.22297923238667	1.03767190867197	0.906592253303538	1.13345548574546	1.1265448502029	1.28516239254203	1.20968008676132	0.86320003365001	1.03613705970075	1.03859579440463	1.1065877334231	0.943639326414858	1.12445610828402	1.65296817229083	1.55041375918431	1.76700423801051	1.32577707729253	1.22405274610808	1.35190268935498	1.2986397773171	0.725445430968109	1.33552487688826	1.04600374375275	0.764509708857837	0.753888501449131	0.736364224657817	1.06190750125108	0.996546709111814	1.11626653140659	1.45740335869852	1.19196084878426	1.03388815030473	1.0805559157818	0.890244453491517	1.27101621685195
