gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_016370	1.86342286058936	1.6423326974903	1.74950033140078	1.0386782616695	1.03486953970874	1.59339592505919	1.66980386550454	1.41235627968522	1.32882784099655	1.46060397365711	1.20284526889671	1.01131796256124	0.852701093738016	1.2602071913846	1.62793439297422	1.17907121740195	1.66221744182705	1.49759823001188	1.48726282080497	1.17887281877046	0.916703446695675	1.46844975856883	2.00365708809303	1.46860610796053	1.31885055706536	1.22610712288071	1.23367217921096	1.31810170508942	2.1587521352694	1.96410882965202	1.96866234366645	1.93872410546579	1.83006502015836	1.67414023265587	1.33719051025593	0.923617823060566	2.05875019458918	2.18058716213357	1.85264836984526	1.64678128756751	1.40320113280404	0.862555722082202	0.899214153527867	1.42268921027785	1.48926760450946	1.50649691183208
Pcer_016619	0.699462695645025	0.975623225134279	1.2071796568734	1.06462625066494	0.850716154215331	1.49706240470898	1.78425756685939	1.67869640197479	1.34885440148349	1.21206477583516	1.13156661408884	1.30859873023877	1.08215222876406	2.35561103547958	1.94220271357311	2.20788477718486	1.27859778566452	0.929899708248732	1.26024207299345	1.48743207328001	1.87431563091257	2.03027887063833	1.9051790730209	2.11424566508175	1.82437185695553	1.33870970753051	1.86631839920882	1.67158683074366	1.91186380857312	1.9384514016286	1.85928757958713	0.716909116302501	0.844708367685925	1.27041763230548	0.511057996765294	1.17278828231784	2.04421506094903	1.59685224412758	1.81926714021116	0.863614165417305	0.969670348377394	0.762620536595706	0.830516698150425	2.47559703280053	2.47421696818241	2.77508803385686
Pcer_016842	1.18856663642349	1.08043406131967	1.44168034402062	0.94962260131172	0.906519145045322	1.57046150543564	1.77989182650662	2.05862857165929	1.19228810332199	0.575635358121932	0.929527537536087	1.32223545828041	1.0859430382341	2.40590835485888	2.30453449168115	2.15733617466122	1.00575695991648	0.833926865728731	0.511117381200651	1.0177199701775	1.43014400767264	1.39074145810963	1.90603606821813	1.93499970315345	0.883199196873956	0.758229616249174	1.41130936076236	1.36008692676615	2.27581381898317	1.59066092299155	2.10683525909738	1.06607497840558	1.06912683373659	1.11104501437591	0.774212749547826	1.21907971811338	1.87011783611881	2.08605487530223	2.25499839436937	0.984598141819346	1.04866615662519	0.917097206585985	1.4535370352379	2.8173697892796	2.8813391979846	2.84566363418479
Pcer_016991	2.19204239521726	2.16170274820244	1.89274307015436	2.08446415720264	2.03990881985691	2.90560524796809	2.96490861822293	2.862319445329	2.29469887838646	2.2486692047168	1.74930228434578	1.90372830178284	1.87390872579942	2.84916195670714	2.82212111089246	2.66798243596834	2.04726410630937	2.4028012189408	1.7968997353945	2.28964138344981	1.70526450432929	2.91054446920825	2.84345670127989	3.02255529813118	2.48741849246817	2.72164293325471	1.80665382883173	2.50102865569068	3.06180592827082	2.99438862125741	3.07889354422035	2.5989611876717	2.2256424916879	1.99361441773114	1.88038615201965	2.2062805589834	3.17415005385139	3.09655920804519	3.20018369034661	2.02206531000166	1.73213065351544	1.61207722637879	1.5374947645872	3.14962979276738	2.61780625954642	2.9176734841126
Pcer_017070	0.779310656516404	1.13692714293714	0.871612143580312	1.73002696310104	1.451756205863	2.99835917023772	2.79705313806354	2.80736694993938	1.46036651120344	1.18219242456605	1.08091664013242	1.80224051731173	1.3829455099721	2.55032720369528	2.50115386277553	2.16868208847323	1.74807226279453	1.6006623193063	1.64262488219026	2.23134115404051	2.04828002577863	2.86752434326936	2.81709956458711	2.93830552371516	1.48911715949531	1.43697464265345	1.43529259887861	2.51001023482819	3.10729422052609	3.02330317890704	3.04503240290717	0.69523849224245	1.21112427151681	0.67581483959253	1.44487006180086	1.55666584098398	2.15562276494814	2.29553318664741	2.21575657201251	0.676440904616428	1.02515733402127	2.07341114533467	1.97780657752868	2.97283911347739	3.27534337567279	3.01789319631554
Pcer_017071	1.00744428486219	0.603211532053069	0.891139474122169	1.49894379793272	1.11001766603804	2.71190502836613	2.41521701776265	2.24646543357951	1.06909524888783	0.613539419949886	0.560992554043589	1.34468195013616	1.27949892757073	2.23937177338892	2.12114055150971	2.16525449251029	1.23599778634566	1.25308377417458	1.28332625913467	2.172252920261	2.03521571381111	2.92915861626431	2.5470469067627	2.49806815592829	0.927006710138583	0.667990385253444	1.00917943681866	2.03140215810411	2.81763964223647	2.64916167972425	2.76594060993141	0.704164763479146	0.617227876627149	0	1.39092188758453	1.51667372882913	2.03560210864246	1.76182847273082	2.5958437871464	0	0.974762260978547	1.79819985203466	1.49378842414601	2.73326527880993	2.70707939669073	2.858161935359
Pcer_017256	2.14704516527532	1.84435397500609	1.90606520682588	2.44873390020419	2.70092339900407	3.63742933164003	3.9576135992844	4.01749841648524	2.50230426317229	2.42725802758027	1.97122068915605	3.17906952269113	3.38606235614454	4.1836483609928	4.06263293848907	4.17234214929216	2.0468477121489	2.05024970084972	2.03630397767165	2.71551149628048	2.68868340281877	3.58588516451161	3.28500335785748	3.61103120352387	1.90280400022062	2.30171451415023	2.36795242682147	2.7905946997622	3.94247694089896	3.50464178274439	3.59711158291978	1.77684022876527	1.97219549953365	1.89205764282735	2.80266468442039	3.00421112627443	3.24438238903692	3.11824672063158	3.34933908558594	1.54909707534697	1.6816826641559	3.22827336929974	3.09437068138505	3.42360240410247	3.15475517907523	3.39167155469446
Pcer_017577	1.478722209176	1.83596134550745	1.29573351037667	1.40390316216945	1.1465446246907	1.70264752395244	1.07626408413766	1.33320761735774	1.42140085322985	1.23094613118232	1.64796530837546	1.27859611509847	0.841255930346751	1.0118445183676	1.62773744987218	1.34082251025404	1.36887196881552	1.24582121589993	1.02673597834984	1.28013519329097	1.59526657163949	1.95041896903231	2.01535012057815	1.88418260674561	1.65165049164314	1.47611586932301	1.73801633432501	1.73655626037555	1.64717964782336	2.00765172667623	2.16203023634543	0.819600079656098	1.4456207288043	1.42403850391028	1.19721854558869	0.779522563681677	1.35699736460424	1.23916145733121	1.5277466132467	1.65731203812075	1.40468029911098	1.41915377829533	1.13081129183024	1.09105513853884	1.07322815369791	1.68050867693865
Pcer_017703	0.832655177650251	0.934779948003773	0.81399351950821	1.21154565775271	1.13220243630703	1.5833485248075	1.75699237066092	1.72157159829931	0.699219208429882	0.934692770961282	1.065886597122	1.31236818013346	1.01428458014404	1.76882292634432	1.91467921529504	1.86940530670184	1.11888963986637	1.08444912963602	1.17713784605094	1.62655163374298	1.48630732909723	1.89770276503654	1.91968716962216	1.96924713937212	1.26515303646825	1.22542436550075	1.43193218091626	1.72675630682812	1.81007586190556	1.94550263746231	1.94928644295505	0.554730732601067	0.790171345198152	0.909438508924774	1.06216923424655	1.1830386050436	1.89702418029677	1.9057520709985	1.71077498488873	1.24861523567484	1.19721220287271	1.59863678976019	1.56102656650398	1.78630445096678	1.70100984094838	1.94075258594856
Pcer_018052	1.23971362351164	1.30198297224332	1.20417098468691	1.53449882576961	1.58782604945764	2.24687606358296	2.0626502283233	1.90961909454397	1.40288866095869	1.26807147874512	1.22802609063959	1.34726892889805	1.53235511988657	1.52865466396123	1.75092671076098	2.14762166631085	0.884541620656264	1.03069205598413	1.2063258337795	1.30552238759664	1.32429607751195	1.598699865414	1.41216847058981	1.59458535729028	1.50912463799779	1.49372802631739	1.01812684411217	1.90212633219024	1.69995663150229	1.54108969025898	1.87614948288945	1.08352335444463	1.12041226633656	0.882649560089791	1.60137348215202	1.46389616914328	1.55695190704949	1.42208009494235	1.12301119959578	1.2070687070697	1.48900775123036	1.42335384627074	1.2526378178072	1.5236937322114	1.46066872635925	1.57667626254758
Pcer_018249	1.79199577463907	1.93396118655356	1.51184625203103	1.39423971304843	1.28865534668403	1.53200228670051	1.49948754617572	1.84618878282973	1.16463720457344	1.4229509724643	1.37765262867822	1.04376496690225	0.798135827083015	1.21745698278788	1.62480621281488	1.18482209448539	1.29365097226554	1.18218077347811	0.830094295457507	0.638800281294536	0.696115769935141	1.76438741597387	1.25665225255819	1.61166882210357	0.937836544821361	1.48291981193958	1.75521356225573	1.25752504038251	1.75864450466333	1.79948091532179	2.07707649716554	1.18804766982881	1.51556252282586	1.20799510402154	1.4484354795327	0.955577212095505	1.63696221930829	1.48746799902489	1.64639838084995	1.43169903908782	1.22251434266595	1.04773364514311	1.33324531577698	1.39091417333526	1.08044967581277	1.4638013180317
Pcer_018255	1.08872490250055	1.07211121680058	1.13936228059624	1.16928539221868	0.900295893738378	1.49681106078423	1.62097253219304	1.59523350581812	1.05501248126221	1.08090985442177	1.24118245819285	0.976375349090818	0.936517582900213	1.62034738712212	1.6010294602748	1.68949138928042	1.41714771341933	1.2993651625717	1.48764444573872	1.47812075230077	1.23541740015604	1.49862187577992	1.58665985092062	1.80899982979257	1.01789668798618	0.898385383605319	1.32290691057963	1.02415451175009	1.41182077234501	1.3369793717538	1.70517218411693	0.949602482985007	0.814642871330875	1.33131005278713	1.17555573705689	0.962754764123826	1.77777615682649	1.64279338170059	1.85352790722551	0.857084528626312	0.708027418634394	0.807424522892405	0.698108353564134	1.78191079654085	1.51929414371484	1.43552585645982
Pcer_018257	1.14536736758256	1.10593143822549	1.28258525890574	1.1681486124581	0.863764677950708	1.41295503580496	1.8467552592449	1.85353621141259	1.25877770081535	1.34495452420907	1.07260159111863	0.784706699055983	0.952065900566091	2.05103267925399	1.5142714822973	1.96753800037253	1.94415174682902	1.63132659769174	1.64571410242317	1.67618549180486	1.41644425077077	2.13079128447415	2.22031579998481	2.3793813057319	1.14532823965187	1.12906842281476	1.25522849800659	1.504982986606	1.7254223538113	1.52900499530542	1.75260483389159	1.02793800439862	1.32025417972137	1.17166198676161	1.18629466271108	1.21102716372053	1.99006003998053	2.27017325872438	2.32352305594488	0.984773339865496	1.02199614804696	1.06796268505234	0.966195702986778	1.96422357280003	1.48451167474916	1.56232659820712
Pcer_018318	2.14360729803675	1.94264224383617	2.02938025122158	1.90096030142175	2.30891938891566	2.39713489287372	2.55873818492701	2.75247331978455	1.51536456743417	1.28213173881236	1.95887474432674	1.59487701523583	1.18503613198252	2.33258195461337	1.8469499015658	2.47531664567602	1.84236084929809	0.83648056382785	1.35864743258253	1.56953591125683	1.10909680025369	1.70115199767048	2.00048193474088	1.89950967729517	1.93271461249929	1.39332881125849	1.72159376738724	2.53834464682243	1.88780513607122	2.32335352825733	2.40415157038241	1.91848888493624	1.80204901646823	2.01136637397393	2.35622680269448	1.77631548921297	2.94775699477525	2.65616086947062	2.85045594988708	2.26073037790142	2.29850297246569	2.37183611782322	1.98884073037167	2.52049754593965	2.29661128528235	2.03359810663648
Pcer_018345	1.64415639033467	1.09432075988401	1.3842495218604	1.23874488697955	1.18606501269425	1.85597887695436	1.77319334714412	1.63097726604182	1.54630363155618	1.36014338563511	1.35472577561628	1.81899810623853	1.65780722615364	2.08125639383894	2.10452517537247	2.17798025415929	1.10600158709996	1.01282016808321	1.04359241006019	1.06839497632304	1.16552798209143	1.37752905784411	2.10784093420153	1.97842131554571	1.27801013112719	1.38287627611742	1.75284693524936	1.47002640864817	2.14128236480002	2.46674547956374	2.48210071683753	1.75761374981482	1.71049192841924	1.61603808330743	1.63551610125559	1.22404568921689	2.17489068910044	2.24027289176615	2.28544849667694	1.45816748070707	1.09375249899646	1.4640870008265	1.1017796007686	2.08886240070436	2.0982144723537	2.23701713550198
Pcer_018393	0.94122214521765	1.04744424959368	1.29122515227973	0.90236704568924	0.99181370244526	1.88314879068525	1.6445229701568	1.67217775441775	1.03040375236703	1.40598105032296	0.779630793306524	1.26779175413414	1.11089093000387	1.79323554595726	1.70460026313042	1.56523165608778	0.802635465245277	0.624250375887001	0.638920641043636	0.861175828643413	1.09708111702288	1.29861548867746	1.72027922106879	1.39577032205169	0.704199873885306	0.766386489820993	0.61285535852667	1.18835700999955	1.82005193602463	1.96694744800433	1.7249730902166	1.17947773472266	1.01555707573145	0.569645323572601	1.38663705239453	1.35422509530001	1.54663420563558	1.55501509461353	1.58938621412231	0.808178879201907	0.907676535994962	1.51166895230538	1.40307699163645	1.527870309365	1.58597827441808	1.70965856158002
Pcer_018485	0.182084028586363	0.261004109106201	0.544945271656963	1.33565979709027	1.12519157565309	1.07218685895027	0.43599172665403	0.621031760416855	0.440611506862332	0.50810171729889	0.210013731237916	0.567636677283327	0.195852926811612	3.0366793322534	2.73952141300433	2.88985801484169	0.0419659799193643	0.0721206415769591	0.0181237678195491	0.197534418847781	0.130636080249877	0.250518222504306	0.674278786731749	1.19660734580991	0.198072687195748	0.18586610080244	0.0982513049977295	0.394052228251423	0.678642494357064	0.477173489259123	1.64350305072876	0	0.132685660093565	0.0790597632034038	0.313906681667531	0.170727943157577	0.278923326379401	0.471357712061665	0.199869192526289	0.148489830266648	0.287564815577462	0.497817584884703	0.389234094997747	0.46743470738971	0.897957704187287	1.30775535565264
Pcer_018489	0.967495502343579	0.983079843531879	0.803514342023934	1.35143787087686	0.87067560194477	1.28673476532285	1.64323219835702	1.2157245809079	0.97109969903555	0.914477889668227	0.827159582480945	0.96349792952721	0.668943111112936	1.10793007627365	1.54926106535159	1.65434951708744	1.01447604723948	1.05015321968062	0.782171280662784	1.47233145114608	1.33317492666887	1.54730311337382	2.03493960739588	2.10949354751921	0.505799011491699	0.620603369084233	0.650202100554487	1.01896680764518	0.588436453743616	0.271202781749987	0.446355580283771	0.884606857264924	1.06023002391871	0.993586531787126	0.786872468723124	0.820015046118931	1.00260383179175	1.39202441297154	1.34459046742418	0.802914173421251	0.737750496863323	1.17514268153303	0.549839007735754	0.728652828318639	0.80328461853522	1.35154969550283
Pcer_018596	1.68540419970736	1.41422732784374	1.27920596464653	0.796066067867773	0.835131000561942	1.55769251586376	1.6661688460285	1.59144907921847	1.57770800103982	1.64711743856855	1.38213723222084	1.05662920367645	1.1813765204024	1.55340392501329	1.5034334116846	1.67063084332057	2.04263504196669	2.1852395991023	1.42137092220156	1.91720639544119	1.75674074201997	2.19771956592027	2.01982727646872	2.07610573405502	2.06523447250766	2.02240454693888	1.96663685905944	1.64642478627128	2.17620123860825	2.02627966046555	2.2042678264329	1.5478520412655	1.53626445732942	1.61681563002299	0.960205411111118	1.0600031218156	2.23722949147053	2.32861310622288	2.12988830911453	1.9006790439149	2.16334658860132	1.68967967721753	1.60607426169844	2.2413403414369	2.1614716577637	2.49799750607088
Pcer_018690	1.04900003667706	0.807023929938109	0.796549530261607	1.04761474001716	0.5820217463118	2.29564134085003	1.99038147665214	1.90895581429665	0.752613955860143	0.724392424037404	0.792937310385976	1.09872561557971	0.900321906160124	1.98068307335653	2.10554011666123	1.94841201677263	0.994580889343714	0.85272070159787	0.941529536737781	1.16326142868719	1.08118837	1.96835843317692	2.34737909264726	2.12106333627472	1.17781187178123	0.637942034320783	1.08239279427714	1.28133043347731	2.04400722108624	2.32510236563744	2.11997665505363	0.69129045791678	0.728086626770038	0.490690057051633	0.851021917470693	0.6252708283904	2.28597215921246	2.23645864510118	1.93822267600716	0.890902357297538	0.852194566216304	0.777797564263777	0.717384079572558	2.14639503504816	2.13369757407154	2.06706565028165
Pcer_018698	1.36666087951777	0.945585421571149	1.26496592294497	1.19760295987424	1.2495005096019	1.53561589939017	1.68004771598155	1.70569673304551	1.1155621579062	1.48623222574526	1.27803408967556	1.08062854619755	1.58629619658142	2.02371977184311	1.65201778498103	1.64400338366641	1.34605631065445	1.21372004525081	1.34688881088529	1.16269633154608	1.08325158142183	1.50546754118874	1.42728514139503	1.24467924016954	1.33968848465621	2.14131514789631	0.94416345328579	1.03393473564383	1.54369162223702	1.75599117627455	1.98050299982394	1.325539871496	1.52024969511857	1.27518457224041	1.00009864993056	1.90723332225475	1.67989618968935	1.30755603154191	1.83813163302431	0.719020559186282	0.7569666932729	1.30260781438769	1.15842811290771	2.5393111825834	1.55824819162999	1.81475112381411
Pcer_018868	1.43075134106842	1.55328250130107	1.75375554881547	1.40983313756558	1.27981433014969	1.77579199830912	1.15009786456839	1.176899610399	1.70254293539353	1.18704157661339	2.01306413082046	1.69484687290654	1.60899101258924	1.85607343390471	2.48452507699836	2.0124204749076	1.18806778746823	1.50333779000127	0.973266729077201	1.2103671170642	1.54727459493239	2.11748199128835	1.67323134356104	1.90727861087579	0.973545163326487	1.50223659242397	1.58384765708299	1.54278451652458	1.72627579045859	1.76023577785558	2.23536543415018	1.68263948822043	1.27875564156412	1.76002298589264	1.59697152897356	2.20136466201302	1.52313900884773	1.48906640457221	1.74896260927746	1.53262360453212	1.36421489378951	1.49286926411085	1.43117761754038	1.85212256665389	1.52632844037549	1.74545039959646
Pcer_018889	2.57005017231198	2.23555429538062	2.65619148373532	2.97770653166149	3.0192908287101	3.85926742136336	3.67153602251577	3.70194423695335	2.78886571777424	2.63811610108434	2.52097351658704	3.83003800772996	3.43189062109259	4.13950296491905	4.26930470125572	4.03533603798288	2.02239409227134	1.85456367480945	2.14498615809628	2.69521363039649	2.82185216725131	2.94521799144704	3.56494401555572	3.45165675510093	2.59013363153057	2.5715087972213	2.18297508944771	3.22457125507039	3.7877368125077	4.03097010996005	4.13615240663262	2.69667016003362	2.56063475524528	2.6997033965799	3.34850619840236	3.18417211706855	3.86388722610224	4.07466046190132	3.96983052410951	2.43225919332267	2.43563587014145	3.35291061576655	3.06918703598411	3.78397963459722	3.76077614210853	3.5814214068406
Pcer_018972	1.19643446228763	1.17833986977141	1.258587970184	0.930970061386006	0.660904424735179	1.09631298061753	1.15699062476689	1.17256634421537	1.55899015521607	1.51177193992788	1.17573350216115	1.19542800125566	1.09488167189611	1.24456747701054	1.41301637649335	1.09222593928134	1.01522198403908	0.974773202097783	1.1584717550827	0.773426783248565	0.629967735460005	0.84213728176325	1.10668792608739	0.904631020862832	1.36796744442701	1.38857999706284	1.37227986522489	1.15864065432779	1.66788661571471	1.72402705303347	1.86644121721713	1.62408472229694	1.64081893691494	1.42324181930898	1.2611658508995	0.99441997928044	1.61519590334142	1.91633111375194	1.70454807223576	1.41385724079369	1.15638642032234	1.06279130986331	1.1594477117938	1.34143113891115	1.31186468337832	1.29739183339508
Pcer_019207	1.4577849108101	1.50964763194886	1.73823298136475	1.52821158789574	1.62884163664961	2.68360954676769	2.70016365052211	2.56032808040594	1.47569186820214	1.47516270038734	1.5492249558719	1.88992753109135	1.51998749066429	2.3923377675252	2.70911217034654	2.65184295828506	1.52344507110633	1.30996527026112	1.35730726542301	1.79233463712062	1.89522584212958	2.61125152069699	2.7643419987981	2.56475580026901	1.88486631438145	1.66489343272906	1.69523259955671	1.73275476380496	2.42928567113572	2.64159809912501	2.57470690507213	1.2446250884462	1.37186044148767	1.15099535570435	1.40685699365656	1.75569316236658	2.32799744650877	2.13543770397816	1.99051264560682	1.355974576905	1.06203232566289	1.8243949252984	1.53962856486411	2.17924977188878	2.14455993372227	2.39745499407173
Pcer_019217	1.58170673307196	1.55340625180456	1.61034609990698	0.962430529780902	0.991930530182893	1.45518986119973	1.47833556728364	1.48874670213416	1.41005580860325	1.40475417548149	1.12255632846484	1.1148684385626	1.20534216632169	1.60249869163544	1.54737759800406	1.31347471256697	1.30529523789344	1.43925296810437	1.30449709427391	0.840868234572243	0.907221732534249	1.06805548191903	1.61204491125769	1.15780058534563	1.4462046101858	1.2478598248513	1.36626918906246	1.18897570794802	1.96115183081024	1.81088147279558	1.90648464922039	1.73416690233378	1.88651540455819	1.39069416775957	1.22480783968194	1.29295189409835	1.7760319374399	2.0352496828311	1.99557041077054	1.39888797759172	1.09589660453369	0.95144858740291	1.1034180557819	1.45392707467796	1.53232163524948	1.21158674457662
Pcer_019315	0.864820158615739	1.1683503935108	1.26039576445276	1.83687829911508	1.58301385175223	1.76515074289702	1.49858970020854	1.23814927820704	1.22062754103283	1.27091268987866	1.12741967598207	1.78178943318074	1.68320385467369	1.76016439352152	1.6110899470731	1.72343476732323	0.56825776680535	0.860575041513896	0.907074391583996	0.946264205409227	0.967634584983592	1.37537824654773	0.956905088839225	1.34203887474017	1.25480801881091	1.12168668207869	1.5020188349466	1.96206158102781	1.75594833684243	1.76466435627685	1.80174082270233	0.691014908883592	0.759915713372161	1.03603770441005	1.28085161985941	1.39596148355651	1.56330391752172	1.17669893064576	1.20055707736693	0.935676017193325	0.912696279563605	1.70462244798188	1.47110989150202	1.48179293226836	1.50762708915711	1.68518061910952
Pcer_019447	0.542811962591828	0.36920837136708	0.605777739473017	0.621587804129232	0.428818287472862	1.0405512322748	1.38459491788392	1.62232550945276	0.503224407581155	0.903193334196879	0.297622254738601	1.07452824919288	1.20159237334688	1.85895321214224	1.48752629088366	1.20847814004221	0.389445476253082	0.502864618891147	0.784909711255888	1.00260566640402	1.15705728191712	1.33928424921696	1.87874265137577	1.7125293757386	0.741659687138457	0.607623605335087	0.48780118400131	1.12374610472692	2.06723066647044	2.0603253612251	1.78970669706556	0.908966374133608	0.663710130906254	0.75039481264205	1.02380217263316	1.29083714550633	1.96841751859748	1.45993902953644	1.22468971941598	0.395214752251996	0.247904064038339	1.16981387470381	0.99065210049171	1.37988209642259	1.65147043796595	1.46344797630504
Pcer_022911	1.25975588950151	1.34326211328839	1.48359437806634	1.19980452912459	0.760628243172866	1.18508535412742	0.83828335151602	1.12016925855797	1.11139095922929	1.33039759224759	1.02205732507134	0.671885749727113	0.845602567046297	1.13295799724706	1.30330914099971	0.979549809873312	1.09500545853627	1.30771154561835	0.880661896198541	1.1368459764105	0.981984835069518	1.5627124852275	1.65494765427788	1.52239940780379	1.70200980108438	1.44873732874311	2.0579006945545	1.40284464645751	1.55799281705168	1.80327095707887	1.66861075151201	0.704867231662769	1.27846830852227	1.37331549889169	0.698148652322217	0.522385549614941	1.34362143593385	1.31261283648604	1.2741903256231	1.06402498467667	1.00132612455871	0.958688316500166	0.635371340857754	1.10723897160854	1.05969438299735	1.3125140660434
Pcer_022995	0.907799987306487	0.87764553308071	0.79916123261633	1.22614057364383	1.19410578500227	1.70503241545111	1.73520393244474	1.65822674326931	0.896066799841597	0.846899066593814	0.623747261954841	1.31314043372071	1.36863611798766	1.90930781067924	1.70489535412213	1.81879470159446	0.578396044048748	0.708796587320174	0.680358249691123	1.18299939192827	0.941154256687469	1.31161364805833	1.25968552365298	1.51517931951842	0.768734129916077	0.646592116691823	0.584901395401281	1.07007734543733	1.20721823222295	1.43920032944952	1.09708979693219	0.796233863017353	0.732491924482631	0.478639358765328	0.867643197532606	1.40322522177987	1.67045342254963	1.28786173655476	1.51087689437623	0.821965986369922	0.740189150861889	1.12005605222332	1.15844820738314	1.62607868358223	1.36247158885871	1.46019168608905
Pcer_023023	3.26836642938629	3.09096267744903	0	3.52314282395362	3.46429092181737	3.11052042903038	3.37458742297128	3.34754027813395	3.30233312694245	0	0	3.34742842886838	3.45360132571663	3.14872851584602	3.24381785025505	3.13291214612377	0	3.03068755652646	2.97708483576941	3.04235270460163	3.16258606892983	0	3.12434696775179	3.15658195062481	3.07057598213014	2.9920744418369	0	3.17073851354397	3.16341541800986	0	3.12346608010745	3.39915352774833	3.08382506144136	0	0	3.47818055218306	3.14990783878589	3.26613464570113	3.04123843222774	3.16876078343635	0	3.48125562767651	0	3.16254150901327	3.13818203528683	3.18966046204459
Pcer_023028	0.301418543653065	0.943207211302013	0.46150070664168	0.417962028631115	0.640001645517503	0.763813451133325	1.40029686685126	1.34296349283954	0.191969861843902	0.162476778609439	0.540355493550161	0.0913030711482461	0.271771416599605	0.379890856988734	0.616371962157703	0.865797538373139	0.10841215466749	0.914858106155813	0.34273117993503	0.598970558036736	0.193381832486487	2.48604250446077	2.67167690753266	1.11226236766493	0.407572885184528	0.609298614787433	0.422159642309414	0.318745324964553	3.95322298930142	3.72215440118061	2.94211754989123	1.36313499126192	1.38429887145406	1.14074925822959	1.0484127818417	0.730696786652825	3.6427627380952	3.80754667653974	3.28595209818704	0.744193844536716	0.422077029597107	0.414891209167661	0.457022234355695	1.46084741278246	2.01884816156287	2.36381959938131
Pcer_023072	0.645395501977648	0.794560516342844	0.626576729784188	0.956748756165282	0.7155068300044	1.22175810406684	1.12216571604797	1.34060507176493	0.753468697621245	0.581925633676658	0.226466025778139	0.991697973896826	0.371686997089234	0.933980540504792	1.18260717618007	1.17962314292108	1.05952108712784	1.55864112634485	1.06548733191624	1.87278600048073	1.45531096565854	1.78594157807215	2.18103907368701	2.48835336968532	1.29622850577544	0.914184515356574	0.875188281363128	1.74170295357394	1.98073191529891	1.79451300809131	2.09997429452634	1.03856818581793	1.13210895839015	0.910828239591853	1.56521723225258	0.967889519593865	2.36285162717534	2.34857199836909	2.19754063849474	0.701360359874342	0.775983520867072	0.963953022137636	0.799432368576487	1.85007837610207	1.57143859707076	1.85542808085404
Pcer_023073	1.61316117249098	1.49616192973829	0	0	0	1.90497862472736	1.87617475707027	1.74187903593118	1.65541039638269	1.48352270008012	1.35514084049064	1.58577248211135	1.52129717067937	1.63446315262461	1.62423588042567	1.56521974076061	1.56514594618606	1.42367612482625	1.4586178133933	1.60995417914551	1.43168279357414	1.61704748604937	1.53383488478011	1.6253594887739	1.58064638576136	1.63404954613601	1.39825479906634	1.66455828420981	1.66746679175347	1.7756363542162	1.70001052402691	0	1.36664456214487	1.56538863249263	0	1.69386765988402	1.70082787275471	1.70576811729049	1.68872587381984	1.53024491032519	1.43859668376716	1.51080118580299	0	1.64833376513363	1.66457229040585	1.55617046015222
Pcer_023123	1.42458387160775	1.18771689000092	1.59269045335502	1.86250431622038	1.98741547576522	2.45991067035323	2.40507750958509	2.62678598658175	1.70723916874753	1.73621786529334	1.6438882268453	2.33983887300199	2.07557018263032	2.57888730980881	2.66480158415829	2.50203257700165	1.92432353998093	1.62372476755351	1.84774747618678	2.02611526112296	2.08860839737965	2.21118676192282	2.53379069843904	2.51121584118931	1.64033930813919	1.7100854594823	1.45349636329058	2.22012154077281	2.94153661348025	2.7461376441423	2.82687855688775	1.56341512554146	1.47947386355155	1.21319762453514	1.8215256933219	2.03331657895365	2.80074095319931	3.02612107105998	2.70253555669685	1.23609046581523	1.08959441627373	1.8043006653119	2.04777425940572	2.26669124767388	2.41099805519315	2.24042060494192
